Pace Bend Road Race in Austin TX Results

02/24/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Domingo,Gonzales,,,,
2,168212,Alexander,Boyd,Wichita Falls,TX,,UCI CT: VMG Racing
3,117896,Phil,Wikoff,Asheville,NC,,Super Squadra
4,0,Cesar,Yaquera,,,,
5,35598,Stephen,Tilford,Topeka,KS,,
6,0,Marcel,Rothstein,,,,
7,143756,Edgar,Ibarra,Mesquite,TX,,Sugar Cycles
8,185340,Brian,Jensen,Broomfield,CO,,
9,189171,Travis,Burandt,Austin,TX,,Century Road Club Association
10,254,Scott,Henry,Austin,TX,,Team at&t-Brain and Spine Cycling
11,168216,Jason,Short,Lakewood,CO,,
12,0,Eduardo,Grociano,,,,
13,159982,Shane,Weaver,Flower Mound,TX,,Greenville Spinners Bicycle Club
14,0,Edgar,Trevino,,,,
15,245316,Christian,Helmig,Highland Village,TX,,
16,264404,Ryan,Wohlrabe,San Antonio,TX,,Bicycle-Heaven
17,217517,Quentin,Dyson,Katy,TX,,M7 Racing
18,198584,Scott,Barnes,Bella Vista,AR,,Mercy Cycling Team
19,215061,Karl,Kupecz,Austin,TX,,Velossimo Racing
20,225639,John,Trujillo,Austin,TX,,Velossimo Racing
21,145867,Mathew,Ankney,Tulsa,OK,,
22,186958,Alexander,Welch,Denver,CO,,Mercy Cycling Team
23,240752,Christopher,Trickey,Austin,TX,,Velossimo Racing
24,205741,Stefan,Rothe,Austin,TX,,Mercy Cycling Team
25,128172,Geoff,Godsey,Plano,TX,,TxTough/Team Hotel San Jose
26,188534,Troy,Owens,Flower Mound,TX,,GS Tenzing
27,206241,John,McAllister,Fort Worth,TX,,Velossimo Racing
28,6779,Sam,Childs,Austin,TX,,Team at&t-Brain and Spine Cycling
29,214818,Dan,Teaters,Green Bay ,WI,,Matrix Cycling Club
30,178970,Mat,Stephens,Dallas,TX,,Mercy Cycling Team
31,199458,Janne,Hamalainen,Tulsa,OK,,Tulsa Wheelmen
32,215254,Vasanth,Coorg,Phoenix,AZ,,Velossimo Racing
33,209504,Matthew,O'Malley,Boulder,CO,,Velossimo Racing
34,85255,Barry,Lee,Nederland,CO,,TxTough/Team Hotel San Jose
35,139362,John,Taylor,San Antonio,TX,,BSK LAW/bikeworld.com
36,249006,Chris,Zenthoefer,Tulsa,OK,,Tulsa Wheelmen
37,24324,Max,Miley,Allen,TX,,Matrix Cycling Club
38,188572,Andrew,Dahlheim,Greenville,SC,,TxTough/Team Hotel San Jose
39,211096,Chris,Lowry,League City,TX,,Sugar Cycles
40,248703,Ronald,Strange,Pearland,TX,,Team Tilson Homes
41,187951,Ryan,Dionne,Houston,TX,,Gulf Coast Cycling Association
42,19138,Michael,Kincaid,Dallas,TX,,TxTough/Team Hotel San Jose
43,104842,Robert,Kane,San Antonio,TX,,Bicycle-Heaven
44,89187,Ryan,DeWald,Mount Penn,PA,,
45,168914,Tyler,Jewell,Austin,TX,,TxTough/Team Hotel San Jose
46,0,Radames,Trevino,,,,
47,62437,Joel,Grimmett,Austin,TX,,Lone Star Racing Club
48,216513,Erick,Benz,Austin,TX,,Team at&t-Brain and Spine Cycling
49,50497,Alexander,Gilliam,Philadelphia,PA,,Team at&t-Brain and Spine Cycling
50,187822,John,Woodson,Argyle,TX,,Geri Atrix

02/24/2008 Road Race Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,216157,Kevin,Schaefer,Austin,TX,,TxTough/Team Hotel San Jose
2,189253,Christopher,Hamilton,Dallas,TX,,Mirage
3,197598,Patrick,Rabice,Austin,TX,,Team Six
4,23500,Patrick,McGrath,Spring Branch,TX,,
5,27256,David,Parker,Chapel Hill,NC,,Solar Eclipse
6,58187,Tom,Lattig,Dallas,TX,,Mirage
7,5432,C Bryan,Bunch,Austin,TX,,Herring Gas Cycling
8,14246,Wallace,Groda,Santa Fe,TX,,Bike Barn (Texas)
9,166741,John,Rigdon,Houston,TX,,Team Bikesport
10,126617,Joseph,Howard,Dallas,TX,,Mirage
11,214033,John,O'Brien,Amarillo,TX,,
12,58520,Richmond,Frasier,Boerne,TX,,
13,20185,Richard,Lamb,Spring,TX,,Southern Elite
14,250951,Todd,Burgess,Boerne,TX,,
15,64083,Michael,Reed,Austin,TX,,
16,31116,Adam,Salladin,Kerrville,TX,,
17,24157,Russell,Metoyer,Austin,TX,,
18,56748,Mark,Ross,Dallas,TX,,Mirage
19,63195,Christopher,Powers,Flower Mound,TX,,Infinity Cycling Club
20,221165,Paul,Hurdlow,Austin,TX,,Team Six
21,234056,James,Murff,Austin,TX,,TxTough/Team Hotel San Jose
22,23465,Robert,McGhee,Austin,TX,,Mirage
23,13532,David,Golden,Austin,TX,,TxTough/Team Hotel San Jose
24,227025,Chris,Felts,Austin,TX,,
25,38177,Mark,Wiggans,Salt Lake City,UT,,Colonel's Army (Bicycles)
26,189173,David,Fluchel,San Antonio,TX,,
27,207124,Sean,Gore,Katy,TX,,M7 Racing
28,230,Shannon,Graham,Austin,TX,,Southwest CycleSport/HealthCoach
29,74,Patrick,Marr,Shreveport,LA,,Team LaS'port
30,238417,Juan,Menchaca,Laredo,TX,,Laredo Cycling Club
31,2730,David,Barron,Houston,TX,,Bike Barn (Texas)
32,168358,Jeff,Park,San Antonio,TX,,Solar Eclipse
33,17847,Daniel,Joder,Boulder,CO,,
34,264242,Greg,Binion,Houston,TX,,Bike Barn (Texas)
35,168611,Craig,Malloy,Austin,TX,,Team Six
36,192481,Tom,Warren,Salado,TX,,Solar Eclipse
37,216259,Tim,Pletcher,Austin,TX,,Southwest CycleSport/HealthCoach
38,177359,Karl,Haussmann,Austin,TX,,Team Six
39,271885,Justin,Holmes,Houston,TX,,Bike Barn (Texas)
40,0,Axl,Einer,,,,
41,176076,John,Eder,Dallas,TX,,Mirage
42,177409,Thomas,McNairy,San Antonio,TX,,
43,127652,Eric,Burkhart,Midland,TX,,Solar Eclipse
44,256932,Leonard,Gremillion,Houston,TX,,Bike Barn (Texas)
45,82715,Ted,Nitka,Austin,TX,,Team Six
46,173567,Jeromie,Payne,Leander,TX,,Team at&t-Brain and Spine Cycling
47,17072,Damon RW,Wiseman,Lubbock,TX,,Solar Eclipse
48,91475,Chad,Christian,San Antonio,TX,,

02/24/2008 Road Race Men Master MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,174738,Mark,Kuithe,Bartonville,TX,,GS Tenzing
2,75060,John,Bratton,Corpus Christi,TX,,Team at&t-Brain and Spine Cycling
3,48194,Gregory,Hall,Austin,TX,,Violet Crown Sports Assoc
4,49894,Michael,Reade,Granbury,TX,,Moritz Chevrolet Cycling
5,191662,Kevin,Lynch,Houston,TX,,The Woodlands Cycling Club
6,113482,Stefan,Hardie,Austin,TX,,
7,61253,John,Schreffler,Austin,TX,,Violet Crown Sports Assoc
8,37371,Christopher,Watson,Ft Worth,TX,,Lone Star Racing Club
9,57971,Davis,Kersey,Coppell,TX,,FCS Cycling Club
10,162941,Barry,Klunder,Haslet,TX,,Team Bicycles Inc.
11,198066,Davis,Tucker,Austin,TX,,Northwest Cycling Club
12,188556,Mark,Landeck,Seabook,TX,,Team Tilson Homes
13,51088,Gregory,Lakomski,Elgin,TX,,Violet Crown Sports Assoc
14,204825,Stephen,Norris,Fort Worth,TX,,Moritz Chevrolet Cycling
15,271596,john,smith,League City,TX,,Team Tilson Homes
16,236973,Kurt,Van Winkle,Flower Mound,TX,,GS Tenzing
17,200568,Ed,Scardaville,Bellaire,TX,,Northwest Cycling Club
18,211882,Jim,Payne,Fort Mill,SC,,The Woodlands Cycling Club
19,191145,Jim,May,Plano,TX,,GS Tenzing
20,266349,Shane,Wohlrabe,Erie,PA,,BSK LAW/bikeworld.com
21,0,Sean,Thompson,,,,
22,2828,Chuck,Bassett,Bartlett,TX,,Violet Crown Sports Assoc
23,274915,Reid,Green,Austin,TX,,
24,241076,Hill,Swift,Houston,TX,,Gulf Coast Cycling Association
25,231680,Michael,Bertuzzi,Boerne,TX,,
26,196162,Joe,Guerra,San Antonio,TX,,
27,230728,David,Pybus,Houston,TX,,
28,230791,Robson,Strange,Dallas,TX,,GS Tenzing
29,231659,Dan,Lundeen,Houston,TX,,Gulf Coast Cycling Association
30,185090,George,Chapman,Arlington,TX,,
31,57829,John,Miller,San Antonio,TX,,Violet Crown Sports Assoc
32,271738,Paul,Wellen,Pearland,TX,,Pearland Cycles Racing
33,186975,Richard,McLamore,Abilene,TX,,Moritz Chevrolet Cycling
34,165310,Robert,Dickerson,San Antonio,TX,,Solar Eclipse
35,18277,Eric,Jordan,New Braunfels,TX,,Lone Star Racing Club
36,256735,David,Bruess,Montgomery,TX,,The Woodlands Cycling Club
37,66479,Frank,Kurzawa,Austin,TX,,Violet Crown Sports Assoc
38,91641,Joey,Machado,Austin,TX,,Austin Flyers
39,238163,Todd,Lafleur,Wylie,TX,,Plano Athletic Cycling Club/PACC
40,227579,R Kim,Wrinkle,Cedar Park,TX,,Violet Crown Sports Assoc
41,270958,Carey,Jung,Austin,TX,,
42,138636,Oliver,Bond,Austin,TX,,Violet Crown Sports Assoc
43,220501,Michael,Owens,San Angelo,TX,,
44,0,Blake,Messer,,,,

02/24/2008 Road Race Men Master MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,45045,Thomas,Bain,San Antonio,TX,,Geri Atrix
2,112803,Phillip,Sladek,Dallas,TX,,Geri Atrix
3,45755,Michael,Olstad,San Marcos,TX,,Geri Atrix
4,205674,William,Goldapp,Austin,TX,,Team Tilson Homes
5,217805,Jeff,Agee,Houston,TX,,Northwest Cycling Club
6,108385,Dan,Johnston,Marble Falls,TX,,Violet Crown Sports Assoc
7,47234,Seymour,Goldstein,Austin,TX,,Violet Crown Sports Assoc
8,45425,Michael,Haney,Austin,TX,,Violet Crown Sports Assoc
9,243995,Duke,Kern,Norman,OK,,
