Torrance Criterium in Torrance CA Results

04/03/2005 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Henricus,Janson,,,,RPM/Helens
2,135475,Michael,Friedman,Golden,CO,,NW Mortgage
3,69437,Ryan,Lane,Camarillo,CA,,La Grange
4,146681,Thomas,Farley,West Hills,CA,,South Bay Wheelman
5,0,Daneil,Schmatz,,,,Sea Silver
6,0,Paul,Che,,,,South Bay Wheelman
7,59904,Michael,Tillman,Pacific Palisades,CA,,RPM/Helens
8,41138,Gilbert,Correa,La Verne,CA,,So Cal Cycling
9,190569,Alexi,Martinez,Costa Mesa,CA,,Excel Sports
10,8806,Joseph,Davis,Camarillo,CA,,RPM/Helens
11,52396,Harold,Martinez,Redondo Beach,CA,,Giant Factory Team
12,69735,John,Slover,Camarillo,CA,,Sotheby's
13,141922,Cody,O'Reilly,Santa Barbara,CA,,Echelon SB
14,223572,Nicholas,Brandt-Sorenson,Los Angeles,CA,,Veloworx
15,0,Mike,Frias,,,,Giant Factory Team
16,40971,James,Kuhn,Flagstaff,AZ,,Team One Racing
17,56472,Ephraim,Starr,Rancho Palos Verdes,CA,,Big Orange Racing
18,0,Javier,Pimentel,,,,South Bay Wheelman
19,3351,Jacques,Benoit,Santa Barbara,CA,,Amgen
20,54522,Kalman,Szkalak,Capistrano Beach,CA,,Excel Sports

04/03/2005 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,212493,Simone,Harvey,Redondo Beach,CA,,Helens Tek/VW
2,221292,Caroline,Dahllof,Philadelphia,PA,,Helens Tek/VW
3,219340,Beatrice,Dormoy,Santee,CA,,Karl Strauss/SDBC
4,205154,Brooke,Saxon-Smith,Palos Verdes Estates,CA,,Helens Tek/VW
5,184688,Lauren,Beastall,Huntersville,NC,,Helens Tek/VW
6,223614,Deborah,Jones,Inglewood,CA,,City of Bicycles
7,136552,Jean,Walsh,Huntsville,AL,,Helens Tek/VW
8,187715,Susan,Thompson,Los Angeles,CA,,South Bay Wheelmen
9,143728,Lynette,Rock,Torrance,CA,,South Bay Wheelmen
10,162320,Keli,Roberts,Pasadena,CA,,South Bay Wheelmen
11,220577,Monica,Lujan,Los Angeles,CA,,City of Bicycles
12,207669,Victoria,Borrego,Santa Monica,CA,,South Bay Wheelmen

04/03/2005 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
