Storm Eva Bandman in Louisville KY Results

10/22/2017 Cyclo-cross Men Men Cat 3/Cat 3 40+/Boys Elite U19
Place,License #,First,Last,City,State,Time,Team
1,379447,Benjamin,Crismon,Louisville,KY,0:35:18,Papa John's Racing Team
2,417997,Kellian,Rusk,Solsberry,IN,,unattached
3,411631,Christopher,Douglas,Cincinnati,OH,0:35:52,Team Hungry
4,519901,Amai,Rawls,Louisville,KY,0:36:38,Team Louisville
5,401969,Andrew,Chandler,Indianapolis,IN,0:36:39,A-D Racing
6,460597,Zach,Andrews,Indianapolis,IN,0:36:53,Team handmade
7,534214,Evan,Barr-Beare,Cincinnati,OH,0:36:54,
8,198135,Eric,Knackmuhs,Bowling Green,KY,0:36:57,Bakehouse Cycling
9,428220,Grant,Wilson,Gilbertsville,KY,0:37:21,Paducah Running and Cycling Company
10,389918,Tyler,Conant,Indianapolis,IN,0:37:28,Dash Racing
11,152565,Scott,Helvie,Noblesville,IN,0:37:34,Bicycle Garage Indy
12,414589,Nick,Kintzel,Warsaw,IN,0:37:35,Team NeighborLink
13,324656,Gabriel,Dobrozsi,Loveland,OH,0:37:39,Lionhearts Junior Racing
14,459897,Balint,Nagy,Indianapolis,IN,0:37:43,Speedway Wheelmen
15,361494,Nick,Fabini,Fort Wayne,IN,,
16,541788,Jesse,Smith,Bloomington,IN,0:37:49,DRT
17,430930,Shelby,Gibbs,Indianapolis,IN,0:37:51,Dash Racing
18,457445,David,Palmer,Zionsville,IN,0:37:55,World Bicycle Relief
19,400633,Benjamin,Leichty,Cincinnati,OH,0:37:55,Team Hungry
20,358698,Garrett,McNear,Louisville,KY,0:37:56,Papa John's Racing Team
21,323964,Jacob,Krynock,Mason,OH,0:38:13,Lionhearts Junior Racing
22,356658,Darrin,Grosch,Cincinnati,OH,0:38:27,Darkhorse Racing
23,358798,Ryosuke,Baba,Tell City,IN,0:38:38,Sweathogs Racing / ATTC
24,290394,Matt,Emmert,Bloomington,IN,0:38:47,DRT
