Unravel the Scratchgravel in Helena MT Results

05/15/2011 Cross Country Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,164788,Sam,Schultz,Missoula,MT,1:46:55,Subaru-Trek
2,185552,Clint,Muhlfeld,Whitefish,MT,1:53:29,Sportsman & Ski Haus
3,224538,Phil,Grove,Seattle ,WA,1:54:27,
4,279355,Richard,Schoenfelder,Three Forks,MT,1:55:35,Gallatin Alpine Sports/Intrinsik Architecture
5,186195,Ben,Parsons,Kalispell,MT,1:57:20,Sportsman & Ski Haus
6,207708,Zach,Guy,Crested Butte,CO,2:01:06,
7,297838,Sean,Jones,Seattle,WA,2:02:05,Montana Cycling and Ski
8,16013,Scott,Herzig,Helena,MT,2:04:17,Montana Velo
9,50051,Peter,Smuts,Bozeman,MT,2:05:35,
10,273198,Craig,Prather,Whitefish,MT,2:15:08,Great Northern Cycling
11,225798,Shaun,Radley,Missoula,MT,2:17:10,Northern Rockies Orthopaedic
12,147118,Sten,Hertsens,Bozeman,MT,2:25:03,Team Muleterro
13,146021,Cory,Hardy,Ennis,MT,2:42:15,Team Muleterro
DNF,234439,Nicholas,Boswell,Lewiston,ID,,Gallatin Alpine Sports/Intrinsik Architecture
DNF,129064,Joshua,Crutcher,Issaquah,WA,,Gallatin Alpine Sports/Intrinsik Architecture
DNF,201598,Frank,Gonzalez,Helena,MT,,Montana Velo
DNF,48283,Geoffrey,Proctor,Helena,MT,,Montana Velo
DNF,94789,Troy,Scherer,Bozeman,MT,,Team Rockford / Clif
DNF,235723,Douglas,Shryock,Missoula,MT,,

05/15/2011 Cross Country Men Jr 10
Place,License #,First,Last,City,State,Time,Team
1,0,Lance,Gonzalez,,,0:20:25,Helena Dymanos
2,0,Gregory,Hamer,,,0:23:44,Helena Dymanos

05/15/2011 Cross Country Men Jr 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,James,Hohenlohe,,,0:16:35,Helena Dymanos
2,0,Peter,Frank,,,0:18:39,Helena Dymanos
3,0,Cameron,Hamer,,,0:20:12,Helena Dymanos

05/15/2011 Cross Country Men Jr 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Cody,Schnetel,,,0:14:16,Helena Dymanos

05/15/2011 Cross Country Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,349260,Larry,Platts,Helena,MT,0:36:52,
2,0,Chad,Hill,,,0:37:37,
3,0,Kevin,Cumley,,,0:43:07,
4,0,Martin,Carlson,,,0:43:39,

05/15/2011 Cross Country Men Cat 3 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,0,Andrew,Frank,,,0:27:47,
2,352094,Logan,Diekmann,Bozeman,MT,0:30:07,Gallatin Alpine Sports/Intrinsik Architecture
3,351862,Griffin,Smuts,Bozeman,MT,0:30:48,
4,0,Ryan,Seyler,,,0:31:34,
5,0,Garrett,Carlson,,,0:33:04,
6,0,Silas,Rea,,,0:36:01,
7,0,Henry,Coppolillo,,,0:38:29,
8,0,Kevin,Curtis,,,0:47:47,

05/15/2011 Cross Country Men Cat 3 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,0,Nick,Burkland,,,0:29:30,
2,0,Jacob,Rex,,,0:31:32,

05/15/2011 Cross Country Men Cat 3 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Hoffman,,,0:29:33,

05/15/2011 Cross Country Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,316840,Mark,Janikula,Missoula,MT,1:10:31,MBW Racing
2,118749,Jared,Nelson,New Paltz,NY,1:14:12,Team Rockford / Clif
3,20280,David,Landstrom,Kalispell,MT,1:15:58,Flathead Cycling
4,181384,Bill,Schultz,Missoula,MT,1:17:11,
5,4954,Mark,Brooke,Helena,MT,1:18:03,Team Great Divide
6,212574,Walt,Chauner,Whitefish,MT,1:20:40,Great Northern Cycling
7,295419,Joe,Hamilton,Helena,MT,1:22:36,Big Sky Cyclery
8,278349,Erik,Horn,Bozeman,MT,1:22:51,Team Muleterro
9,0,Russ,Gates,,,1:23:06,
10,295044,Matthew,Thomsen,Bozeman,MT,1:24:11,Gallatin Alpine Sports/Intrinsik Architecture
11,350422,Ryan,Buck,Bozeman,MT,1:24:46,Team Muleterro
12,0,Mark,Reinsel,,,1:25:12,Big Sky Cyclery
13,350556,William,Simmel,Missoula,MT,1:25:15,
14,0,Gary,Hopkins,,,1:25:16,
15,0,Jon,Doran,,,1:25:52,
16,247846,Scott,Urban,Bozeman,MT,1:28:26,
17,0,Mike,Wise,,,1:28:41,
18,0,Robin,Barker,,,1:29:29,
19,0,Matthew,Jennings,,,1:29:48,
20,0,Russell,Barker,,,1:30:23,
21,317196,Phil,Hohenlohe,Helena,MT,1:31:52,
22,287723,David,Hamer,Clancy,MT,1:34:02,Big Sky Cyclery
23,247874,Edward,Warner,Clancy,MT,1:36:03,Team Great Divide
24,0,William,Gasteyer,,,1:36:20,Bozeman Masters Velo
25,350392,Chad,Malcott,Whitefish,MT,1:48:12,
26,0,Byron,DeFord,,,1:50:00,Team Great Divide
27,0,Kyle,Brulla,,,1:52:16,
28,0,Steven,Adams,,,1:53:13,
29,0,Ted,Chase,,,1:57:35,
DNF,0,Ben,Alexander,,,,
DNF,282969,Ray,Rasker,Bozeman,MT,,Team Muleterro
DNF,0,Buck,Rea,,,,
DNF,0,William,Rex,,,,
DNF,0,Robert,Roll,,,,
DNF,0,Mike,Walker,,,,

05/15/2011 Cross Country Women Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,276642,sheli,thomas,Kalispell,MT,2:10:13,Flathead Cycling

05/15/2011 Cross Country Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,327836,Ingrid,Lovitt,Missoula,MT,0:28:42,Hellgate Cyclery
2,0,Megan,Snyer,,,0:40:43,
3,0,Kelli,Butenko,,,0:44:12,
4,133154,Heather,Grahame,Helena,MT,0:44:18,
5,0,Colleen,Hamer,,,0:47:19,

05/15/2011 Cross Country Women Cat 3 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Aine,Lawlor,,,0:36:25,
DNF,0,Adi,Rex,,,,

05/15/2011 Cross Country Women Cat 2
Place,License #,First,Last,City,State,Time,Team
1,332898,rose,grant,Columbia Falls ,MT,1:24:07,Sportsman & Ski Haus
2,344848,Jamie,Terry,Missoula,MT,1:29:08,
3,248346,Anna,Dingman,New Paltz,NY,1:30:20,Gallatin Alpine Sports/Intrinsik Architecture
4,118364,Debra,Morrell,Helena,MT,1:40:27,
5,313622,Angela,Bates,Bozeman,MT,1:42:53,Gallatin Alpine Sports/Intrinsik Architecture
6,349000,Wendy,Brooke,Helena,MT,1:43:26,Team Great Divide
7,0,Erin,Reis,,,1:47:08,
8,0,Jessica,Bailey,,,1:47:22,
9,0,Melinda,Barnes,,,1:47:43,Big Sky Cyclery
10,0,April,Wuelfing,,,2:02:45,
11,0,Sarah,Alexander,,,2:05:46,
12,0,Kathy,Chase,,,2:14:50,
13,0,Rebecca,Shaw,,,2:34:52,
DNF,0,Kristine,Akland,,,,
