2011 USA Cycling Juniors U23 Elite Road Nationals in Augusta GA Results

06/26/2011 Road Race Men Cat 1/2/3 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,258681,Alexey,Vermeulen,Pinckney,MI,2:19:20,Prochain / Team Turner
2,292378,Colin,Joyce,Pocatello,ID,2:19:20,Hot Tubes Development Cycling T
3,298625,Gregory,Daniel,Englewood,CO,2:19:32,Chipotle Junior Development Tea
4,211959,Paul,Lynch,Colchester,CT,2:19:32,Hot Tubes Development Cycling T
5,213564,Ben,Bertiger,Altadena,CA,2:19:32,Major Motion Cycling Club
6,261876,Andrew,Dillman,Fairdale,KY,2:19:32,Prochain Cycling
7,293479,Colby,Wait-Molyneux,Vancouver,WA,2:19:32,Hammer Nutrition-Cmg Racing Tea
8,209193,Marcus,Smith,Pleasanton,CA,2:19:32,Team Specialized Racing/Team Sp
9,251212,Darrell,Kohli,Madison,WI,2:19:32,Team Geargrinder/Team Geargrind
10,234733,Brendan,McCormack,Leicester,MA,2:19:32,Hot Tubes Development Cycling T
11,305070,Mino,Giunta,Austin,TX,2:19:32,787 Racing
12,298247,Collin,Berry,Huntington Beach,CA,2:19:32,Vrc/Now-Ms Society
13,281799,Jeremiah,Dyer,Hendersonville,NC,2:19:32,
14,313466,Trevor,Brooks,Durango,CO,2:19:32,787 Racing
15,278921,Vance,Fletcher,Chariton,IA,2:19:32,Nova Cycle Sports Foundation In
16,280894,Alex,Darville,Santa Barbara,CA,2:19:32,Echelon Santa Barbara
17,297555,Christopher,Meacham,Mooresville,NC,2:19:32,Young Medalists/ Team Rothrock/
18,271372,Jos,Chalmers,Indian Harbour Beach,FL,2:19:32,Zmotion Racing Team
19,208878,Hunter,Stewart,Dallas,TX,2:19:32,Gs Tenzing
20,217642,Colin,Krebsbach,Kent,WA,2:19:32,Hammer Nutrition-Cmg Racing Tea
21,233364,Lucas,Wardein,Durango,CO,2:19:32,Orlando Road Club Inc/Orlando R
22,209303,Erik,Volotzky,Chatsworth,CA,2:19:32,Cycle World/Cycle World Road
23,305158,Austin,Boswell,Bend,OR,2:19:32,Hot Tubes Development Cycling T
