5th Annual Edinburgh Cyclocross Challenge in Dunedin FL Results

11/26/2017 Cyclo-cross Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,415355,Reed,Legg,Odessa,FL,54:06:00,
2,268696,Taylor,Norton,Brandon,FL,53:42:00,
3,52228,Jarod,ZIMLIN,Palm Harbor,FL,55:14:00,GearLink Racing INC.
4,219827,John-Paul,RUSSO,Oakland,FL,57:50:00,Colavita Racing

11/26/2017 Cyclo-cross Men Cat 4/5 3
Place,License #,First,Last,City,State,Time,Team
1,400453,Chad,Siple,Dunedin,FL,30:31:00,
2,392997,todd,VANSELOUS,New Port Richey,FL,31:34:00,West Coast Cycling
3,524627,Austin,MARSH,Gainesville,FL,31:58:00,352 Racing p/b Bikes and More
4,214063,Eric,KIRBY,Titusville,FL,33:16:00,
5,349214,Ryan,Dawson,Tampa,FL,34:22:00,
6,519988,Hector,SANTIAGO,Tampa,FL,34:44:00,
7,544689,Nat,PINHEIRO,St Peterburg,FL,34:57:00,
8,292123,michel,BERMUDEZ,Homosassa,FL,35:48:00,West Coast Cycling
9,486889,Shawn,GRAVITT,Winter Haven,FL,35:53:00,
10,416524,Anthony,TERZIGNI,Sarasota,FL,31:03:00,VICC Racing p/b Sarasota General Dentistry
11,478111,Ryan,BERRINGER,Auburndale,FL,31:41:00,
12,0,James,HANNAGAN,,,31:47:00,
13,410789,Robert,FENDERSON,Sarasota,FL,31:57:00,VICC Racing p/b Sarasota General Dentistry
14,375810,Doug,JESSEPH,Tampa,FL,32:26:00,
15,522512,Bevin,CARROLL,Vero Beach,FL,32:43:00,
16,544572,Juan,SANTANA,Eagle Lake,FL,34:08:00,
17,59568,Eric,GLANT,New Port Richey,FL,35:08:00,GearLink Racing INC.
18,542197,Michael,GARDNER,Tampa,FL,37:23:00,
19,364897,Scott,ORSINI,Saint Petersburg,FL,32:37:00,

11/26/2017 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,285073,Matt,DOCKINS,Wesley Chapel,FL,52:09:00,
2,426293,Keith,LEGG,Odessa,FL,55:16:00,
3,448396,Rudy,SZYMANSKI,Tampa,FL,57:33:00,Cycle Sport Concepts Tampa
4,518009,Scott,ROTHBARTH,Chicago,IL,55:07:00,xXx Racing
5,15838,Christian,Henrich,Saint Petersburg,FL,53:20:00,
6,296248,Michael,Weimar,Palm Harbor,FL,56:16:00,GearLink Racing INC.
7,399952,Joel,DUNCAN,Sarasota ,FL,53:56:00,VICC Racing p/b Sarasota General Dentistry
DNF,425069,Terrence,PHILLIPS,Gainesville,FL,24:50:00,352 Racing p/b Bikes and More

11/26/2017 Cyclo-cross Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,270854,Kelly,EDWARDS,Valdosta,GA,45:10:00,Outspokin' Augusta
2,268696,Taylor,NORTON,Brandon,FL,45:37:00,
3,415159,Jayden,ECKROTH,Ocala,FL,45:58:00,St Pete Bicycles/Brick City Bicycles
4,291112,Brandon,MACEMON,Apo,AE,48:44:00,
5,97818,Joel,Gormon,Tampa,FL,45:33:00,

11/26/2017 Cyclo-cross Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,458097,Stuart,MACKIE,Winter Haven,FL,45:43:00,
2,144801,Clint,GIBBS,Alachua,FL,45:47:00,
3,472825,Wayne,KELLER,Deland,FL,47:49:00,
4,135438,Scott,ATKINS,Lutz,FL,49:23:00,GearLink Racing INC.
5,349112,Michael,TOTH,Valrico,FL,47:38:00,LegSmith Racing
6,364897,Scott,ORSINI,Saint Petersburg,FL,50:54:00,

11/26/2017 Cyclo-cross Men Master 55+
Place,License #,First,Last,City,State,Time,Team
1,182268,Robert,REINEKE,Clermont,FL,50:29:00,LegSmith Racing
2,259791,Dan,SULLIVAN,Tampa,FL,46:32:00,West Coast Cycling
3,407634,Brad,SCOTT,Lakewood Ranch,FL,50:44:00,Village Idiots Cycling Club
4,522512,Bevin,CARROLL,Vero Beach,FL,48:25:00,

11/26/2017 Cyclo-cross Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,332442,Pauline,HAZAN,Gainesville,FL,29:48:00,Twin Six
2,518454,Meghan,MACKIE,Winter Haven,FL,29:49:00,Chainanigans p/b The Bike Shop Winter Haven
3,538754,Emma,LUEBS,Sarasota,FL,34:09:00,VICC Racing p/b Sarasota General Dentistry
4,239640,Diane,BLAKE,Orlando,FL,36:22:00,Colavita Racing Inc.

11/26/2017 Cyclo-cross Women Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,529225,Lauren,JACOBS,Chicago,IL,33:20:00,xXx Racing
2,0,Unknown,Rider,,,31:55:00,

11/26/2017 Cyclo-cross Mixed SS
Place,License #,First,Last,City,State,Time,Team
1,270854,Kelly,EDWARDS,Valdosta,GA,30:38:00,Outspokin' Augusta
2,415159,Jayden,ECKROTH,Ocala,FL,31:48:00,St Pete Bicycles/Brick City Bicycles
3,115628,John,VEGA,Trinity,FL,31:50:00,
4,472825,Wayne,KELLER,Deland,FL,32:37:00,
5,135438,Scott,ATKINS,Lutz,FL,33:13:00,GearLink Racing INC.
6,214063,Eric,KIRBY,Titusville,FL,34:22:00,
7,488372,Sarah,ZAKI,Tampa,FL,34:38:00,Tampa Bay Cyclocross Junior Development Team p/b Cycology Coaching Solutions LL
8,494146,Liam,FEIGHNY,Palm Harbor,FL,31:07:00,Tampa Bay Cyclocross Junior Development Team p/b Cycology Coaching Solutions LL
9,120433,Michael,Weimer,Longmont,CO,32:46:00,
10,194624,Bruce,BRANDSTATTER,New Port Richey,FL,34:33:00,Tampa Bay Cyclocross Junior Development Team p/b Cycology Coaching Solutions LL

11/26/2017 Cyclo-cross Mixed Junior 13-16
Place,License #,First,Last,City,State,Time,Team
1,0,Liam,Smith,,,29:15:00,

11/25/2017 Cyclo-cross Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,544348,Donald,POTTER,Orlando,FL,38:44:00,

11/25/2017 Cyclo-cross Men Cat 4/5 2
Place,License #,First,Last,City,State,Time,Team
1,400453,Chad,SIPLE,Dunedin,FL,30:41:00,
2,392997,todd,VANSELOUS,New Port Richey,FL,31:09:00,West Coast Cycling
3,524627,Austin,MARSH,Gainesville,FL,31:12:00,352 Racing p/b Bikes and More
4,544348,Donald,POTTER,Orlando,FL,32:04:00,
5,516962,Kenneth,KNOWLES,Lakewood Ranch,FL,33:07:00,Sarasota Cycling Club p/b SeaSucker
6,544689,Nat,PINHEIRO,St Peterburg,FL,34:36:00,
7,519988,Hector,SANTIAGO,Tampa,FL,34:57:00,
8,543498,Brian,FEE,Lakeland,FL,34:59:00,
9,545731,Robert,CARNEGIE,Odessa,FL,35:38:00,
10,499654,Bradford,HEWITT,Ocoee,FL,30:59:00,
11,466815,Mike,WHINCUP,Bradenton,FL,33:00:00,Sarasota Cycling Club p/b SeaSucker
12,0,James,HANNAGAN,,,34:28:00,
13,542197,Michael,GARDNER,Tampa,FL,32:56:00,

11/25/2017 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,425069,Terrence,PHILLIPS,Gainesville,FL,38:08:00,352 Racing p/b Bikes and More
2,349112,Michael,TOTH,Valrico,FL,41:05:00,LegSmith Racing
3,296248,Michael,Weimar,Palm Harbor,FL,38:20:00,GearLink Racing INC.

11/25/2017 Cyclo-cross Men Master 35+
