NBX Grand Prix of Cross in Warwick RI Results

10/09/2011 Cyclo-cross Men junior 13-Dec
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Bushong,,,,

10/09/2011 Cyclo-cross Men C 35+
Place,License #,First,Last,City,State,Time,Team
12,0,Willie,Beck,,,,
13,0,Daryl,Porter,,,,

10/09/2011 Cyclo-cross 
Place,License #,First,Last,City,State,Time,Team
DNF,0,Unknown,Rider,,,,

12/05/2010 Cyclo-cross Men Masters Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,146710,Mark,Gunsalus,Dudley,MA,0:43:36,TEAM FUJI/CLIF BAR
2,90394,Jeffrey,Molongoski,Ashfield,MA,0:43:38,JOE'S GARAGE
3,25187,Samuel,Morse,Cohasset,MA,0:43:42,CORNER CYCLE
4,140765,John,Mosher,Boxborough,MA,0:43:48,Wheelworks Racing
5,12562,John,Funk,South Kent,CT,0:44:47,IF GRASSROOTS
6,138727,Geoff,McIntosh,Newmarket,NH,0:44:55,NEW HAMPSHIRE CYCLING CLUB
7,4300,Chris,Borrello,North Dighton,MA,0:45:04,GEAR WORKS/SPIN ARTS
8,282269,Jonathan,Tarbox,Manchester,CT,0:45:19,EXPO/SUPERIOR ENERGY
9,3786,Robert,Bisson,Fall River,MA,0:45:19,GEAR WORKS/SPIN ARTS
10,38714,Steve,Witkus,Northbridge,MA,0:45:19,BIKEMAN.COM
11,70131,Geoffrey,House,Great Barrington,MA,0:45:19,HOUSATONIC WHEEL CLUB
12,281196,Carl,Reglar,Greenwich,CT,0:45:19,VERGE SPORT
13,76016,Mark,Suprenant,Milford,NH,0:45:43,TEAM TYPE 1
14,82305,Paul,Nyberg,Goshen,CT,0:45:51,HORST-BENIDORM-PROPERTY RESEARCH CORP.
15,153475,Keith,Button,Nottingham,NH,0:46:02,CCB RACING
16,9762,Matthew,Domnarski,Ware,MA,0:46:08,HORST-BENIDORM-PROPERTY RESEARCH CORP.
17,37617,Paul,Weiss,Cumberland,ME,0:46:29,OA/CYCLEMANIA MASTERS CYCLING TEAM/PORTLAND VELO CLUB
18,262484,Brad,Young,Porter Corners,NY,0:46:43,TEAM TINNEY'S TAVERN CYCLING
19,91233,Michael,Christy,Chilmark,MA,0:46:45,CORNER CYCLE
20,60818,Doug,Aspinwall,Florence,MA,0:46:52,JOE'S GARAGE
21,120116,Derek,Griggs,Seabrook,NH,0:46:54,RECYCLED SPORTS
22,66046,John,Grenier,Lewiston,ME,0:47:05,TEAM FUJI FUELED BY CLIF BAR
23,190039,Thierry,Blanchet,Castleton,NY,0:47:10,NORTH ATLANTIC VELO
24,240079,John,Buchheit,Somerville,MA,0:47:23,QUADCYCLES
25,97755,Bo,Fuller,North Kingstown,RI,0:47:25,NBX/NARRAGANSETT BEER P/B APEX TECH
26,327716,Robert,Blinn,Manchester,NH,0:47:31,BLUE STEEL CYCLERY
27,91485,Wayne,Cunningham,Wayland,MA,0:47:33,WHEELWORKS RACING
28,32365,Timothy,Shea,Amherst,NH,0:47:38,BOB-GOODALE' S BIKE SHOP
29,2309,Chip,Baker,Needham,MA,0:47:55,HUP UNITED
30,137127,Thomas,Hurley,Mattapoisett,MA,0:47:56,COLAVITA RACING INC.
31,5508,Christopher,Burke,Pawtucket,RI,0:48:02,cyclocrossracing.com/Ride Blue
32,268853,John,Adamik,Byfield,MA,0:48:06,ESSEX COUNTY VELO
33,70398,Charles,Quackenbush,Slingerlands,NY,0:48:10,NYCROSS.COM / CBRC
34,245369,John,McGrath,Westford,MA,0:48:12,NEBC/CYCLE LOFT/DEVONSHIRE DENTAL
35,2609,Wayne,Barlow,Fairlee,VT,0:48:12,PARADISE SPORTS
36,50156,Gary,Dalton,Wakefield,RI,0:48:15,COX COMMUNICATIONS CYCLING TEAM
37,11165,David,Fagnant,Cumberland,RI,0:48:30,PETERSON'S BIKE AND SKI
38,5860,Kevin,Callahan,Norwell,MA,0:48:37,BICYCLE LINK/MBRC
39,0,Tom,Chimenti,,,0:48:39,Thule
40,63446,Daniel,Russell,Hingham,MA,0:48:41,BICYCLE LINK/MBRC
41,5093,Joel,Brown,Saunderstown,RI,0:49:06,COX COMMUNICATIONS CYCLING TEAM
42,213915,Al,Curtis,New Milford,CT,0:49:35,BETHEL CYCLE
43,0,JAMES,PATERSON,,,0:49:39,
44,11947,Richard,Foley,Travelers Rest,SC,0:50:34,BETHEL CYCLE SPORT
45,245153,Jesus,Vazquez,Holbrook,MA,0:50:46,WWW.BIKEBARNRACING.COM
46,77719,David,Leedberg,Chelmsford,MA,0:51:02,Gear Works/Spin Arts Cyclery
47,138735,George,Gagnon,Merrimack,NH,0:51:35,BLUE STEEL CYCLERY
48,60916,Don,Catlin,Fairfield,CT,0:51:35,TEAM DANBURY AUDI/PEDAL AND PUMP
49,187341,Todd,Savage,Westborough,MA,0:52:10,MINUTEMAN ROAD CLUB
50,302753,David,Anderson,Topsfield,MA,0:52:26,ESSEX COUNTY VELO
51,185168,Lawrence,King,Exeter,RI,-1 lap,UNION VELO
DNF,216739,Alexander,Petro,Duxbury,MA,,CL NOONAN/BAY HILL CAPITAL/PB CORNER CYCLE
DNF,162513,Michael,Bradford,Bedford,NH,,BLUE STEEL CYCLERY

12/05/2010 Cyclo-cross Men Masters Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,118994,William,Sawyer,Littleton,MA,0:47:56,GEARWORKS - SPINARTS
2,225280,David,Goodwin,Shutesbury,MA,0:48:39,NORTHAMPTON CYCLING CLUB
3,116954,Barry,Doubleday,Plympton,MA,0:49:09,CYCLE LODGE
4,196620,Peter,Crowley,Pelham,MA,0:49:12,NCC/NORTHAMPTON CYCLE CLUB
5,160255,Steven,Kane,Any Town,NY,0:49:20,EAST END CYCLING TEAM/KREB CYCLE
6,158018,Douglas,Adams,W Harwich,MA,0:49:46,SMALTIBIKES.COM
7,24938,Matthew,Moore,West Rupert,VT,0:49:55,BCA/TOSK
8,283790,Keith,Hartstein,Greenbrae,CA,0:50:03,545 VELO
9,106471,Timothy,Leonard,New Hartford,NY,0:50:03,NYCROSS/CBRC
10,45884,Richard,Sachs,Deep River,CT,0:50:07,RGM WATCHES - RICHARD SACHS - RADIX
11,62529,Colin,Kernan,Hingham,MA,0:52:18,MISSING LINK BC/BLUE HILLS CC
12,32746,Richard,Simone,Quincy,MA,,SMALTIBIKES.COM
13,225167,Victor,Cillis,Hyannis,MA,,CAPE COD RACING CLUB/ C4
14,203000,Lawrence,Purtill,Narragansett,RI,,COX COMMUNICATIONS CYCLING TEAM
15,210120,Jeff,Tripp,Sylva,NC,,REVOLUTION CYCLERY
16,240201,David,Holmander,Whitefield,NH,,BLUE STEEL CYCLERY
17,276617,Ron,Grandchamp,Woonsocket,RI,,CYCLONAUTS RACERS
18,35799,Gary,Toth,Stephentown,NY,,CAPITAL BICYCLE RACING CLUB
19,195059,Stephen,White,Fairfax,VT,,WHITE'S BIKES
20,15608,Steven,Heath,Woonsocket,RI,,COX COMMUNICATIONS CYCLING TEAM
21,31426,James,Scally,Cotuit,MA,,C4
22,229432,Jeffrey,Proctor,Litchfield,NH,-1 lap,NHCC
23,169069,David,Reed,Niantic,CT,-1 lap,MYSTIC VELO CLUB
DNF,208218,Paul,Hayes,Branford,CT,,
DNF,103789,Carl,Brown,Randolph,MA,,CCB/WHEELWORKS

12/05/2010 Cyclo-cross Men Junior Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,283705,Cooper,Willsey,Hinesburg,VT,0:23:40,BLISS RACING
2,285756,Ian,Keough,Sandwich,MA,0:25:48,CLNOONAN/BAYHILLCAPITAL P/B CORNERCYCLE
3,301790,Donald,Seib,Bryantpond,ME,0:26:38,BIKEMAN.COM
4,301705,Melissa,Seib,Bryantpond,ME,0:26:40,BIKEMAN.COM
5,302632,Joshua,Anderson,Topsfield,MA,0:27:05,ESSEX COUNTY VELO
6,290750,Kevin,Goguen,Hopedale,MA,0:27:12,TEAM CF
7,329002,Jaalen,Pottle,Billerica,MA,0:28:35,JRA CYCLES
8,327226,Ryan,Aittaniemi,West Barnstable,MA,0:31:36,
9,300932,Kevin,Stacey,Methuen,MA,0:34:21,NEBC-DELTA DENTAL
10,0,Anna,Savage,,,-1 lap,MINUTEMAN ROAD CLUB
DNF,301613,Gregory,Gunsalus,Dudley,MA,,CL NOONAN/BAYHILLCAPITAL P/B CORNER CYCLE

12/05/2010 Cyclo-cross Men Cat 1/2 Uci
Place,License #,First,Last,City,State,Time,Team
1,203439,Nicholas,Keough,Sandwich,MA,1:03:50,CHAMPION SYSTEM P/B KEOUGH CYCLOCROSS
2,52534,Adam,Myerson,Dorchester,MA,1:03:51,Cycle-Smart
3,0,DERRICK,ST JOHN,,,1:03:52,GARNEAU CLUB CHAUSSURES - OGILVY
4,205717,Justin,Lindine,North Ogden,UT,1:03:52,BIKEREG.COM / JOE'S GARAGE / SCOTT
5,174590,Joshua,Dillon,Stowe,VT,1:03:55,RICHARD SACHS - RGM WATCHES - RADIX
6,209949,Emmanuel,Goguen,Hopedale,MA,1:04:06,BIKEREG.COM / JOE'S GARAGE / SCOTT
7,0,ERIK,BOX,,,1:04:45,THE HUB RACE TEAM
8,135665,Christian,Favata,Rosendale ,NY,1:04:45,FAVATA'S TABLEROCK TOURS AND BIKES
9,153981,Andrew,Wulfkuhle,Lancaster,PA,1:05:20,C3-ATHLETES SERVING ATHLETES
10,281380,Anthony,Clark,Feeding Hills,MA,1:05:51,NCC/WHEELHOUSE
11,0,NATHAN,CHOWN,,,1:06:09,HANDLEBARS CC
12,5230,Amos,Brumble IV,Westerly,RI,1:06:09,CCB Wheelworks
13,264739,Daniel,Chabanov,Philadelphia,PA,1:06:17,NYCROSS.COM / CBRC
14,245271,Kevin,Sweeney,Medford,MA,1:06:21,CROSSRESULTS.COM P/B JRA CYCLES
15,0,ALEC,DONAHUE,,,1:06:45,WHEELHOUSE/NCC
16,0,DEREK,HARDINGE,,,1:06:46,LAPDOGS CYCLING CLUB
17,141247,Cary,Fridrich,Somerville,MA,1:06:53,EMBROCATION P/B WINGMAN.COM
18,229606,Jesse,Keough,Sandwich,MA,1:06:58,CHAMPION SYSTEM P/B KEOUGH CYCLOCROSS
19,129563,David,Wilcox,Jamaica Plain,MA,1:06:59,Pedro's Grassroots Cycling Club
20,149237,John,Burns,Chatham,NJ,1:07:27,BIKEMAN.COM
21,142408,Austin,Pferd,Brooklyn,NY,1:07:36,CYCLOCROSSWORLD.COM
22,172135,Evan,Huff,Southampton,MA,1:08:08,BIKEREG.COM
23,284535,Michael,Wissell,Hyde Park,MA,1:08:30,B2C2
24,148404,Peter,Hurst,Boulder,CO,1:08:43,AXA EQUITABLE CYCLING TEAM/CRCA
25,219955,Patrick,Bradley,Richwood,NJ,1:09:06,RUTGERS UNIVERSITY | RALEIGH | KIM'S BIKE SHOP
26,172966,John,Hanson,Wakefield,RI,1:09:27,SILVER BULL/CENTRAL WHEEL
27,199084,Adam,Sullivan,North Kingstown,RI,1:09:40,EMBROCATION CYCLING JOURNAL
28,300212,Stephen,Pierce,Easthampton,MA,1:09:40,CAMBRIDGE BICYCLE / IGLEHEART FRAMES
29,232942,Christopher,Hamlin,Jonesville,VT,1:09:51,UVM CYCLING
30,208018,Joshua,Lehmann,Weare,NH,1:09:52,PEDROS
31,246360,Gregory,Whitney,Philadelphia,PA,1:12:03,B2C2 P/B BOLOCO
32,119871,Joshua,Friedman,Pittsburgh,PA,1 lap,NYC VELO
33,0,RODRIGO,MORAES,,,1 lap,EDGARTOWN BICYCLES
34,194512,Ryan,O'Hara,Ketchum,ID,1 lap,
35,4296,Pierre,Vanden Borre,Contoocook,NH,3 laps,EMBROCATION CYCLING JOURNAL / MAD ALCHEMY
36,33657,Alistair,Sponsel,Nashville,TN,3 laps,VAN DESSEL FACTORY TEAM P/B STERKE MEIDEN
37,258621,Peter,Hagerty,Minnetonka,MN,4 laps,ROCHESTER INSTITUTE OF TECHNOLOGY
DNS,0,LUCA,DAMIANI,,,,ELGATO GEARGRINDER P/B PODIUM CYCLING
DNS,0,JONNY,SUNDT,,,,ELGATO GEARGRINDER P/B PODIUM CYCLING
DNF,230528,Wayne,Bray,New Hartford,NY,,MVP HEALTH CARE
DNF,170328,John,Peterson,Easton,MA,,bikebarnracing.com

12/05/2010 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,291994,Wes,Deane,Tiverton,RI,0:37:58,COX CUMMUNICATION CYLING
2,320806,Mark,Shea,Tolland,CT,0:38:00,NERAC/TOLLAND BIKE
3,0,GEOFFREY,BOUCHARD,,,0:38:00,NBX / NARRAGANSETT BEER  P/B APEX TECHNOLOGY
4,325700,Michael,Apfelbam,Wakefield,MA,0:38:07,SUNNYSIDE SPORTS
5,38394,Matthew,Williams,Somerville,MA,0:38:10,IF GRASSROOTS
6,242780,Ian,Whittle,Jamaica Plain,MA,0:38:33,NEBC/CYCLE LOFT/DEVONSHIRE DENTAL
7,216890,Deke,Andrew,Portland,ME,0:38:39,PORTLAND VELO CLUB / CYCLEMANIA
8,264873,Michael,Brier,Providence,RI,0:39:00,REFUNDS NOW
9,295258,Brian,Crosby,Albany,NY,0:39:09,GREEN LINE VELO
10,225323,Chris,Phenix,Middleboro,MA,0:39:20,BIKEWORKS/HALLAMORE
11,225455,Joe,Phenix,Taunton,MA,0:39:20,BIKEWORKS/HALLAMORE
12,269984,Matthew,Pierson,Arlington,MA,0:39:35,MINUTEMAN ROAD CLUB
13,83201,Michael,Kavanaugh,Waitsfield,VT,0:39:37,MAD RIVER RIDERS
14,295341,Kevin,Brant,Foxboro,MA,0:39:38,GRACE BICYCLES VELO CLUB
15,234604,John,Plump,Arlington,MA,0:39:38,MINUTEMAN ROAD CLUB
16,291658,Adam,Nawrot,Somerset,NJ,0:39:38,RUTGERS UNIVERSITY | RALEIGH | KIM'S BIKE SHOP
17,329626,Joseph,Near,Kensington,CA,0:39:41,MIT CYCLING/FXDD
18,0,BRANDON,ONEAL,,,0:39:41,BIKEMAN.COM
19,254946,Thomas,Goodman,Sterling,MA,0:39:44,TEAM CF
20,327438,jonathan,barry,Allston,MA,0:39:44,BICYCLE BILL'S
21,279771,Spencer,Schaber,Saint Louis Park,MN,0:39:44,MIT CYCLING/FXDD
22,30306,Armand,Rodrigue,Carver,MA,0:39:57,WWW.BIKEBARNRACING.COM
23,196909,Humberto,Raposo,Lisbon,CT,0:40:05,SBC
24,114581,John,Witmer,Williston,VT,0:40:05,GMBC/SYNERGY FITNESS
25,306229,Greg,Tolley,Taunton,MA,0:40:21,BIKEBARNRACING.COM
26,240577,Todd,Prekaski,Brookline,MA,0:40:31,MINUTEMAN ROAD CLUB
27,47889,Michael,Dameron,Uncasville,CT,0:40:40,COX COMMUNICATIONS CYCLING TEAM
28,276263,Benjamin,Kjoller,Osterville,MA,0:40:41,CAPE COD RACING / C4
29,285846,Marcos,Picchio,Flemington,NJ,0:40:51,RUTGERS UNIVERSITY | RALEIGH CYCLING | KIM'S BIKE SHOP
30,292036,Hughes,Burridge,Roxbury Crossing,MA,0:40:58,GREEN LINE VELO
31,284750,Daniel,StGermain,Allston,MA,0:40:58,GEEKHOUSE BIKES
32,23630,Conor,McKenzie,Arlington,MA,0:40:58,GEEKHOUSE BIKES
33,242915,Mark,Theeman,Lebanon,NH,0:41:09,Green Line Velo
34,324450,Ron,Hines,Lexington,MA,0:41:10,QUADCYCLES
35,41343,Bruce,Schwab,Woolwich,ME,0:41:15,CENTER STREET CYCLES
36,22175,Mark,Mahoney,Bethel,CT,0:41:19,BETHEL CYCLE
37,302376,Daniel,Barrett,Newton,MA,0:41:23,THRESHOLD CYCLING
38,286126,Joe,Lawler,Brooklyn,NY,0:41:30,SIDS BIKES NYC/JOE MATTA
39,132468,Joseph,Aubin,Goffstown,NH,0:41:33,GEEKHOUSE BIKES
40,0,Slyvain,Loize,,,0:41:33,REFUNDS NOW
41,328936,Christian,Baker,South Weymouth,MA,0:41:36,BIKEBARNRACING.COM
42,327834,Bill,Quach,Austin,TX,0:41:40,BROWN UNIVERSITY
43,245317,Marc,Tatar,Providence,RI,0:41:56,BIKEWORKS/HALLAMORE
44,210617,Stefan,Wawersik,Westborough,MA,0:41:58,MINUTEMAN ROAD CLUB
45,268805,Paul,Lussier,Southwick,MA,0:42:01,CYCLONAUTS RACERS
46,0,ANDREW,EBERLY,,,0:42:09,
47,194739,Kyle,Carroll,Cape May Court House,NJ,0:42:14,RUTGERS UNIVERSITY ALUMNI
48,202056,Rick,Tobin,Franklin,MA,0:42:17,GRACE BICYCLES VELO CLUB
49,173469,John,Hirsch,Harlem,NY,0:42:20,BLOCK ISLAND VELO CLUB
50,120142,Kenneth,Hamel,Coventry,RI,0:42:21,CYCLONAUTS RACERS
51,221678,James,Scott,Fort Collins,CO,0:42:39,BLUE HILLS CYCLING CLUB
52,228644,Scott,Kirschner,Roslindale,MA,0:42:39,BLUE HILLS CYCLING CLUB
53,330240,Zachary,Mark,Gloucester,MA,0:42:43,CENTRAAL CYCLE DEVO TEAM
54,23978,Craig,Mello,Seekonk,MA,0:42:49,UNION VELO
55,0,ROGER,SPRING,,,0:42:52,
56,146461,Michael,Romanovsky,Poughquag,NY,0:42:58,
57,185711,Glenn,Callahan,Fairfield,CT,0:43:00,BETHEL CYCLE
58,174385,John,Meyerle,Monroe,CT,0:43:03,BETHEL CYCLE SPORT CLUB
59,326724,Alexander,Twombly,Watertown,MA,0:43:06,BIKES NOT BOMBS
60,0,CHRIS,TRABULSIE,,,0:43:10,BIKEBARNRACING.COM
61,41648,Oscar,Yeh,Medford,MA,0:43:13,QUADCYCLES
62,285424,Anthony,Szczesiul,Lowell,MA,0:43:17,NEBC/CYCLE LOFT/DEVONSHIRE DENTAL
63,286034,Nicholas,Apostolopoulos,Morris Plains,NJ,0:43:17,RUTGERS UNIVERSITY | RALEIGH | KIM'S BIKE SHOP
64,271758,Scott,Sweeney,Stow,MA,0:43:19,MINUTEMAN ROAD CLUB
65,288379,Garrick,Dixon,Manlius,NY,0:43:19,NORTHEASTERN UNIVERSITY
66,308853,Robert,Laprel,Framingham,MA,0:43:29,CYCLOCROSSRACING.COM
67,327614,Philip,Stango,Allston,MA,0:43:33,
68,235103,John,Davenport,Richmond,RI,0:43:35,USQUEPAUGH VELO
69,137096,Robert,Bauer,Natick,MA,0:43:41,MINUTEMAN ROAD CLUB
70,290366,Christopher,Cohen,Providence,RI,0:43:44,BROWN UNIVERSITY CYCLING
71,296577,Mark,Prevett,Carver,MA,0:44:12,WWW.BIKEBARNRACING.COM
72,238006,Robert,Hildebrandt,Marstons Mills,MA,0:44:24,CAPE COD RACING/C4
73,307065,Marshall,Moore,Providence,RI,0:44:24,BROWN UNIVERSITY
74,0,FRED,DELGROSSO,,,0:44:55,QUAD CYCLE
75,295442,Thomas,MacClarence,Loudonville,NY,0:44:57,CBRC
76,205980,Ian,McFarland,Niantic,CT,0:45:17,MYSTIC VELO CLUB/WATSON CYCLES
77,301103,William,Morgan,Vestal,NY,0:45:25,311/CREATIVE NUTRITION SOLUTIONS
78,289388,Jason,Waltuch,Weston,MA,0:45:48,THRESHOLD CYCLING
79,328826,nikolas,boulay,Beverly,MA,0:45:53,CENTRAAL CYCLE DEVO TEAM
80,133878,Sean,Wilson,Taunton,MA,0:46:34,BIKEBARNRACING.COM
81,260275,Timothy,Ryan,Mendon,MA,0:46:42,MINUTEMAN ROAD CLUB
82,232510,Patrick,McCue,Cumberland,RI,0:46:47,MINUTEMAN ROAD CLUB
83,301122,Christopher,Galli,Apalachin,NY,0:46:59,311 INDUSTRIES CNS
84,0,KEVIN,MCCRANIE,,,0:47:04,
85,277927,Anthony,Castiglia,Rochester,NY,0:48:14,ROCHESTER INSTITUTE OF TECHNOLOGY
86,306921,YiPeng,Teoh,Providence,RI,0:49:20,BROWN UNIVERSITY
87,324046,jay,tarrant,Cold Spring,NY,-1 lap,SIDS BIKES NYC
DNF,20948,William,Lepper,Attleboro,MA,,UNION VELO
DNF,297387,Thomas,Nguyen,Providence,RI,,TEAM PEGASUS
DNF,152451,Steven,Curran,Quincy,MA,,MASSBAY ROADCLUB
DNF,301499,Matthew,Rossi,Brooklyn,NY,,CRCA / DAVE JORDAN COACHING

12/05/2010 Cyclo-cross Men Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,281386,Tobin,Wells,Somerville ,MA,0:43:24,CENTRAAL CYCLE
2,235572,Nate,Morse,Cohasset,MA,0:43:33,CLNOONAN/BAYHILLCAPITAL P/B CORNERCYCLE
3,193706,Adam,St Germain,Burlington,VT,0:43:44,CIRCLE A CYCLES
4,301880,Donny,Green,Providence,RI,0:43:51,GEEKHOUSE BIKES
5,276237,Synjen,Marrocco,Hanson,MA,0:44:07,CLNOONAN/BAYHILLCAPITAL P/B CORNERCYCLE
6,60318,Chandler,Delinks,Ipswich,MA,0:44:18,CYCLOCROSSWORLD.COM
7,117260,Shawn,Mottram,Little Compton,RI,0:44:29,UNION VELO / NFG CYCLES
8,227984,Scott,Rosenthal,West Hartford,CT,0:44:32,ZANCONATO RACING
9,253757,Cimarron,Wortham,Seattle,WA,0:44:34,MIT CYCLING / FXDD
10,296573,John,Herrick,Contoocook,NH,0:44:42,UVM CYCLING
11,197036,Peter,Miller,Ledyard,CT,0:44:44,
12,99523,Hunter,Pronovost,Cheshire,CT,0:44:54,CHESHIRE CYCLE RACING - CYCLISTSARENOTROCKSTARS.COM
13,289348,Devin,Riley,San Diego,CA,0:44:57,THRESHOLD CYCLING
14,219424,Tom,Goguen,Hopedale,MA,0:45:00,TEAM CF
15,245747,Jeff,Landfried,Amherst,MA,0:45:02,NORTHAMPTON CYCLING CLUB
16,271342,Jack,MacClarence,Loudonville,NY,0:45:04,CBRC / PROCTOR ACADEMY
17,292899,Matthew,Casserly,Holliston,MA,0:45:26,BACK BAY CYCLING CLUB
18,234564,Peter,Goguen,Hopedale,MA,0:45:26,TEAM CF
