Turtle Pond Circuit Race in Loudon NH Results

04/25/2009 Road Race Men PRO Cat/1/2
Place,License #,First,Last,City,State,Time,Team
16,237768,Nathaniel,Brewster,Cambridge,MA,1:58:15,
17,225246,John,Wilde,San Francisco,CA,1:58:15,
18,273010,Matt,D'Alessio,Somerville,MA,1:58:16,
19,63826,Kevin,Ondre,Springfield,VT,1:58:17,
20,200692,Alexander,Indeck,Gilford,NH,1:58:22,
21,237575,Nathan,Turillo,Renton,WA,1:58:24,
22,191314,Mark,Rancourt,Belmont,NH,1:58:25,
23,171352,John,Schwarz,Cambridge,VT,1:58:25,
24,0,SCOTT,DAVIS,,,1:58:26,
25,242913,Seth,Brooker,Hampden,ME,1:58:27,
26,276184,Jeffrey,Bramhall,Somerville,MA,1:58:31,
27,223695,Aaron,Derdowski,Providence,RI,1:58:31,
28,182630,Derek,Brinkerhoff,Loveland,CO,1:58:33,
29,270729,Robert,DiBattista,Stow,MA,1:58:33,
30,240899,Cory,Johannessen,Roslindale,MA,1:58:33,
31,264873,Michael,Brier,Providence,RI,1:58:34,
32,245611,Bruce,Beauharnois,Peru,NY,1:58:36,
33,227710,Marcus,Jang,Santa Barbara,CA,1:58:37,
34,220470,William,Campbell,Jamaica Plain,MA,1:58:38,
35,265113,Brian,Yoo,Cambridge,MA,1:58:39,
36,262567,michael,golay,Falmouth,ME,1:58:39,
37,0,MICHAEL,BISANTI,,,1:58:39,
38,277304,Matthew,Wheatley,Newbury,NH,1:58:45,
39,252769,Jeff,Johnson,Shaftsbury ,VT,1:58:48,
40,255830,Seth,Haskell,Hampton,NH,1:58:52,
41,242695,Matthew,Miller,Roslindale,MA,1:58:54,
42,225504,Kevin,Lambertson,Waterboro,ME,1:58:55,
43,249722,Paul S,Connor,Dedham,ME,1:58:56,
44,200075,Richard,Drummond,Enfield,NH,1:59:06,
45,205648,Stuart,Coulter,Hanover,NH,1:59:06,
46,260087,Robert,Looney,West Newton,MA,1:59:52,
47,249996,Nicholas,Fanaras,Amesbury,MA,1:59:52,
48,101153,William,Turner,Northboro,MA,1:59:52,
49,257587,Christian,Rynkiewicz,Worcester,MA,1:59:52,
50,261715,Keith,Loiselle,Pembroke,NH,1:59:52,
51,106827,Timothy,Young,Newmarket,NH,1:59:52,
52,268112,Alfred,Bissell,Boxford,MA,1:59:52,
53,252923,John,Starvish,Boston,MA,1:59:52,
54,260852,Nicholas,Mashburn,Cambridge,MA,1:59:53,
55,274147,James,Jones,Scarboro,ME,1:59:53,
56,230380,Randall,Levere,Boston,MA,1:59:53,
57,248478,Paul,Jobin,Merrimack,NH,1:59:53,
58,116051,Sean,Godley,Medford,MA,1:59:53,
59,0,ROBERT,VANGHAN,,,1:59:53,
60,278810,Ken,Carpenter,Jamaica Plain,MA,1:59:53,
61,276640,James,Popovitch,Concord  Nh,NH,1:59:53,
62,220255,Thomas,Evers,Reading,MA,1:59:53,
63,216414,Michael,Whitfield,Etna,NH,1:59:53,
64,0,RON,SLAGA JR.,,,1:59:54,
65,254218,Andrew,Eills,Concord,NH,2:15:20,
66,200080,John,Rich,Bow,NH,2:15:30,

04/25/2009 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,201447,Jackson,Weber,Easthampton,MA,2:19:22,
2,205575,Jurgen,Nebelung,Exeter,NH,2:19:23,
3,0,CHRIS,LAFLAMME,,,2:19:24,SMCC
4,269217,aron,buterbaugh,South Portland,ME,2:19:24,
5,266110,Leo,Desforges,Newton,MA,2:19:27,
6,202213,Kyle,Smith,Acton,MA,2:19:29,
7,216869,Morgan,Hiller,Marion,MA,2:19:51,
8,172135,Evan,Huff,Southampton,MA,2:19:52,
9,0,SYNJEN,MARROCCO,,,2:19:52,
10,259600,Brad,Warren,Lunenburg,MA,2:19:53,
11,220545,Christopher,Bailey,Providence,RI,2:19:53,
12,205552,David,Chiu,Brookline,MA,2:19:53,
13,239708,Christopher,Tracy,Cambridge,MA,2:19:53,
14,227057,Michael,Sabatini,Hingham,MA,2:19:55,
15,187452,Thomas,Middleton,Hingham,MA,2:19:55,
16,241354,David,Smallwood,Roslindale,MA,2:19:55,
17,0,JESSE,KEOUGH,,,2:19:56,
18,241471,Cort,Cramer,Auburn,MA,2:19:56,
19,249048,Michael,Blanchard,Lunenburg,MA,2:19:56,
20,207784,Drew,Szeliga,Newmarket,NH,2:19:56,
21,255806,Brian,Tompkins,Newington,CT,2:19:56,
22,243502,Chad,Jolin,Old Orchard Beach,ME,2:19:57,
23,199986,Matthew,Theodore,Mashpee,MA,2:19:57,
24,140630,John,Hackett,West Rutland,VT,2:19:57,
25,194512,Ryan,O'Hara,Ketchum,ID,2:19:58,
26,135259,William,Haslett,Norwich,VT,2:19:58,
27,98106,Julian,Gent,Atkinson,NH,2:19:58,
28,240158,Casey,Marks,Redwood City,CA,2:19:58,
29,108600,Edward,Schaub,Wheaton,IL,2:19:58,
30,189043,James,English,Waltham,MA,2:19:59,
31,243924,Collin,Huston,Kennebunk,ME,2:19:59,
32,208909,Harrison,Harb,Portland,OR,2:19:59,
33,247778,Calvin,Smythe,Hinsdale,NH,2:19:59,
34,249328,Tron,Witt,New York,NY,2:19:59,
35,0,OSCAR,JIMILIEZ,,,2:20:05,
36,208018,Joshua,Lehmann,Weare,NH,2:20:11,
37,0,STEPHEN,HUMPHREYS,,,2:20:13,NOREAST CYCLING
38,205842,Rob,McHardy,Cary,NC,2:20:13,
39,174018,Greg,Zysk,Melrose,MA,2:20:23,
40,49497,Marvin,Wang,Jamaica Plain,MA,2:20:23,
41,250645,Jeremy,Durrin,Westhampton,MA,2:20:28,
42,24085,Laurence,Merling,Guilford,CT,2:20:34,
43,179615,Sean,McCarthy,Newburyport,MA,2:21:05,
44,240050,Joshua,Rosenberg,Watertown,MA,2:21:14,
45,160538,David,Hildebrand,Ellington,CT,2:21:17,
46,198406,Chris,Reidy,Missoula,MT,2:21:18,
47,208060,Matthew,Spaits,Brookline,MA,2:21:18,
48,151809,Steven,Lehmann,Weare,NH,2:26:14,

04/25/2009 Road Race Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,285756,Ian,Keough,Sandwich,MA,39:16,
2,283705,Cooper,Willsey,Hinesburg,VT,39:47,

04/25/2009 Road Race Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,226301,Austin,Vincent,Simsbury,CT,33:54,
2,0,PETER,VOLLERS JR.,,,33:58,
3,271710,Christopher,Worden,Brewer,ME,34:01,
4,286986,Taylor,Hildebrand,Ellington,CT,39:14,
5,290750,kevin,goguen,Hopedale,MA,40:33,MRC
6,0,MICHEAL,CZERWINSIA,,,46:18,

04/25/2009 Road Race Men JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,219424,Tom,Goguen,Hopedale,MA,1:35:16,MRC
2,0,NATE,MORSE,,,1:35:17,
3,276068,Brandon,Milet,Brevard,NC,1:35:41,
4,0,OLIVER,HILLER,,,1:35:41,
5,275973,Derek,Wojtkun,Cambridge,NY,1:35:43,
6,278688,Conor,Walsh,Carlisle,MA,1:35:50,
7,0,BRANDON,MARSH,,,1:39:46,FARM TEAM
8,0,YOUNG,MARSH,,,2:22:25,

04/25/2009 Road Race Men MR 35-44
Place,License #,First,Last,City,State,Time,Team
1,220670,Frederic,Thomas,Cape Elizabeth,ME,2:22:41,
2,135389,Michael,Barton,Hanover,NH,2:25:07,
3,167407,William,Shattuck,Bridgewater,MA,2:27:28,
4,20980,William,Letendre,Etna,NH,2:27:28,
5,230842,Gary,Jasdzewski,Cambridge,MA,2:27:29,
6,140765,John,Mosher,Boxborough,MA,2:27:29,
7,63360,John,Meerse,Simsbury,CT,2:27:45,
8,218622,Ciaran,Mangan,Natick,MA,2:27:58,
9,46238,Peter,Vollers,Reading,VT,2:28:23,
10,83109,Todd,Wheelden,Kents Hill,ME,2:28:33,
11,24794,Greg,Montello,Malden,MA,2:29:58,
12,99849,Fabio,Piergentili,Andover,MA,2:30:11,
13,138095,Brian,Lavigne,Bow,NH,2:32:15,
14,49535,Craig,Harrison,Peacham,VT,2:35:51,
15,51888,Adam,Sternfield,Brookline,MA,2:35:59,
16,11937,David,Foley,Stoughton,MA,2:36:00,
17,169536,Richard,Brown,Danville,NH,2:36:01,
18,57611,John,Interlandi,Canton,CT,2:36:40,
19,179486,David,Connery,Shelburne,VT,2:39:29,
20,101473,Todd,Hamel,Cheshire,CT,2:41:13,
21,54728,Sven,Lohse,Dublin,OH,2:41:48,
22,255432,Kevin,Buckley,Hollis,NH,2:58:27,

04/25/2009 Road Race Men MR 45-54
Place,License #,First,Last,City,State,Time,Team
1,174030,Douglas,Jansen,Pelham,NH,2:24:37,
2,38837,Paul,Wonsavage,Hanover,NH,2:24:54,
3,8380,Paul,Curley,Taunton,MA,2:24:58,
4,4399,Ronald,Bourgoin,Sutton,MA,2:24:58,
5,32878,Duane,Skofield,Plaistow,NH,2:24:59,
6,137114,Steven,Gauthier,Nashua,NH,2:24:59,
7,25187,Samuel,Morse,Cohasset,MA,2:24:59,
8,76016,Mark,Suprenant,Milford,NH,2:24:59,
9,151853,Leo,Devellian,Topsfield,MA,2:24:59,
10,70224,Craig,Schaepe,Goffstown,NH,2:24:59,
11,204148,Kevin,Hays,Newton,MA,2:24:59,
12,205537,Michael,Rovezzi,Leesburg,VA,2:24:59,
13,233595,Charles,Dopfel,Wayland,MA,2:25:01,
14,142716,Mark,Thompson,Nashua,NH,2:25:01,
15,59911,Terry,White,Dorset,VT,2:25:02,
16,25436,Tyler,Munroe,North Andover,MA,2:25:02,
17,59789,Timothy,Buckley,Henniker,NH,2:25:02,
18,111097,Steve,Fortier,Alstead,NH,2:25:02,
19,103113,John,Esposito,Falmouth,ME,2:25:02,
20,207347,Claude,Raineault,Underhill,VT,2:25:03,
21,22572,Eric,Marro,Nashua,NH,2:25:03,
22,16266,Kevin,Hines,East Wareham,MA,2:25:06,
23,64018,Daniel,Landry,Yarmouth,ME,2:25:06,
24,218879,Kevin,Young,Northbridge,MA,2:25:07,
25,293237,Philip,Oviatt,Concord,NH,2:25:07,
26,75934,Francis,Boudreau,Hudson,NH,2:25:07,
27,3135,Charles,Bedard,Goffstown,NH,2:25:07,
28,53455,Richard,Sorenson,Rutland,VT,2:25:08,
29,0,JOHN,LISTON,,,2:25:08,PORTLAND VELO
30,187314,Eric,Larsson,Portland,ME,2:25:10,
31,153475,Keith,Button,Nottingham,NH,2:25:10,
32,118994,William,Sawyer,Littleton,MA,2:25:18,
33,61873,Neil,Fitch,Portland,ME,2:25:18,
34,119604,Michael,Claus,Kennebunk,ME,2:25:18,
35,3300,George,Benington,South Portland,ME,2:25:28,
36,11710,Jeffrey,Fisher,Durham,ME,2:25:28,
37,192488,Bob,Payson,S Burlington,VT,2:25:28,
38,51815,Graydon,Stevens,Cape Elizabeth,ME,2:25:28,
39,45505,Frank,Jennings,Pensacola,FL,2:25:28,
40,245828,Michael,Harris,Concord,MA,2:25:54,
41,30962,Brett,Rutledge,Westborough,MA,2:25:54,
42,46332,William,Holmes,Waltham,MA,2:26:08,
43,0,JOHN,CURRIVEAU,,,2:27:19,
44,64384,James,Nash,North Hampton,NH,2:27:29,
45,9063,Robert,DeGrace,Lunenburg,MA,2:28:14,
46,34102,William,Stevens,Bolton,MA,2:28:55,
47,2609,Wayne,Barlow,Fairlee,VT,2:29:21,
48,62045,William,Casazza,Salem,NH,2:32:04,
49,249834,Raniel,Babala,Nashua,NH,2:38:08,
50,21303,Brian,Linscott,S Portland,ME,2:40:14,

04/25/2009 Road Race Men MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,50168,Richard,Martin,Attleboro,MA,1:37:57,
2,280353,Daniel,ONeill,Newport,NH,1:37:58,
3,285089,Gary,Passler,Amesbury,MA,1:37:59,
4,49265,Thomas,Cormier,Derry,NH,1:37:59,
5,247942,Michael,Kranzley,Hingham,MA,1:37:59,
6,185190,Alan,Lesage,South Burlington,VT,1:37:59,
7,0,DAVID,BRADFOD,,,1:37:59,
