Killington Stage Race in Killington VT Results

05/28/2012 Road Race Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,223515,Gerry,Clapper,Scottsdale,AZ,2:53:00,Horst Engineering Cycling Team
2,0,David,Gazsi,,,2:54:07,TeamIFG by Cyclelogik/Endurosport
3,62085,Stephan,Badger,Roxbury,CT,2:54:56,Bethel Cycle
4,51489,A. Zane,Wenzel,Middletown,CT,2:55:16,Horst Engineering Cycling Team
5,0,Steve,Proulx,,,2:55:17,The Cyclery
6,269985,Michael,Drexel,Delanson,NY,2:55:28,
7,167407,Bill,Shattuck,Bridgewater,MA,2:55:30,Corner Cycle
8,208131,Gary,Aspnes,Hopkinton,MA,2:55:33,CCB Racing
9,197969,Douglas,Thompson,Gales Ferry,CT,2:55:33,CCC Keltic Construction/Zanes Cycles
10,164617,Bryan,Teter,Lancaster,PA,2:55:41,Orange Street Velo & Retul Fit Studio
11,54411,Jeremy,Brazeal,Manchester,CT,2:55:57,CVC/Subaru of New England
12,138727,Geoff,Mcintosh,Newmarket,NH,2:56:39,Corner Cycle
13,49497,Marvin,Wang,Jamaica Plain,MA,2:56:55,Bell Lap Coaching/Joe's Garage
14,178668,Michael,Burris,Charlottesville,VA,2:57:02,Burris Logistics/Fit Werx/Music Emporium
15,246574,Chris,Mooney,Livingston,NJ,2:57:20,Liberty Cycle
16,76016,Mark,Suprenant,Milford,NH,2:57:30,Team Type 1
17,160538,David,Hildebrand,Ellington,CT,2:58:02,Expowheelmen
18,301046,Bart,Lipinski,Kingston,MA,2:58:22,Blue Hills Cycling Club
19,4469,Andrew,Boxer,Ludlow,VT,2:58:55,First Stop / Vermont Castings
20,56662,Matthew,Emeott,Lutherville,MD,2:59:08,Bethel Cycle
21,159964,Mark,Dakoulas,Hartland,VT,2:59:11,First Stop / Vermont Castings
22,116020,James,Willsey,Hinesburg,VT,2:59:39,GMBC/Synergy Fitness
23,237439,Patrick,Cunningham,New Hartford,CT,3:00:24,Horst Engineering Cycling Team
24,159968,Chris,Curven,Walpole,NH,3:01:09,First Stop / Vermont Castings
25,0,Doug,Blades,,,3:01:22,Team IFG by Cyclelogic/Endurosport
26,144115,Wayne,Prescott,Bantam,CT,3:01:42,Horst Engineering Cycling Team
27,6142,Eric J.,Carlson,Amherst,NH,3:01:48,BLUE STEEL CYCLERY
28,283493,Bill,Muzzio,Sandyhook,CT,3:04:08,Bethel Cycle
