Harlem Skyscraper Cycling Classic in Harlem NY Results

06/15/2014 Criterium Men Cat Pro/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Andreas,Graf,,,1:06:07,
2,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,1,CRCA/Dave Jordan Racing
3,0,Helmut,Trettwer,,,s.t.,
4,0,Adam,Alexander,,,s.t.,CRCA/Foundation
5,297263,Scott,Savory,Ny,NY,s.t.,CRCA/Lupus Racing Team
6,0,Christian,Grasmann,,,s.t.,
7,0,Patrick,Jones,,,s.t.,Cycling Otago
8,0,Deivi,Capellan,,,s.t.,Montecci Cycling
9,437845,Bryan,Gomez,New York,NY,s.t.,hampion System - Stans NoTubes
10,0,Norlandy,Taveras Sanchez,,,s.t.,San Juan Dominican Republic
11,0,Stephen,Alexander,,,s.t.,CRCA/Foundation
12,246254,Zach,Koop,Ridgefield Park,NJ,s.t.,CRCA/Blue Ribbon-Pennell Ventur
13,347396,Chase,Goldstein,Los Angeles,CA,s.t.,Stan's NoTubes p/b Proferrin
14,258520,Franklin,Burgos,Bronx,NY,s.t.,CRCA / DaveJordan Racing.
15,0,William,Guzman,,,s.t.,CRCA/Foundation
16,428602,erlin,garcia,West New York,NJ,s.t.,
17,429027,RONALD,ARAYA,Freehold,NJ,,Riptide Cycling
18,474761,Alanzo,Greaves,New York,NY,s.t.,GS Mengoni USA
19,57369,Eugene,Boronow,Tucson,AZ,s.t.,GS Mengoni USA
20,301653,michael,zak,Columbia,SC,s.t.,CRCA/Blue Ribbon-Pennell Ventur
21,275435,Corey,Knowles,Hamburg,NY,s.t.,TBS Racing p/b Champion Systems
22,430732,Guillermo,Gonzalez Castro,Branchburg,NJ,s.t.,Team Somerville Bicycle Shop
23,0,Amaury,Perez,,,s.t.,Montecci Cycling
24,17360,Matt,Inconiglios,Stamford,CT,s.t.,Stage 1 / fusionTHINK
25,0,Unknown,Rider,,,s.t.,
26,91184,Edwin,Bull,Mendham,NJ,s.t.,Van Dessel Factory Team
27,193990,Anthony,Lowe,Brooklyn,NY,s.t.,WS United/MangoSeed/Lucarelli&C
28,179015,John,Minturn,State College,PA,s.t.,CRCA/Weather Channel Cycling Te
29,309396,Stephan,Hoffman,Soquel,CA,s.t.,Lupus Racing Team
30,342206,ryan,joyce,Charlotte,NC,s.t.,RUST BELT RACING
31,187485,Hammean,Walker,Bronx,NY,s.t.,m taylor
32,52336,juan carlos,pineda,Sparkill ,NY,s.t.,Gs Gotham
33,251037,Abraham,Soler,Greenwich,CT,s.t.,CRCA/Foundation
34,164378,Jeremy,Shirock,Emmaus,PA,s.t.,QCW Cycling - Breakawaybikes.co
35,309324,Dominic,Caiazzo,Bronx,NY,s.t.,GREEN LINE VELO driven by Zipca
36,0,Gus,Gillies,,,s.t.,Scotland
37,268843,Benjamin,Liang,Cambridge,MA,s.t.,ENGVT - UnTapped
38,47684,Anthony,Taylor,Brooklyn,NY,s.t.,CRCA/Dave Jordan Racing
39,0,Michael,Astell,,,s.t.,
40,247838,Thomas,Barnett,Freehold,NJ,s.t.,CRCA/Lupus Racing Team
41,395649,Svenn,Mikalsen,Ridgewood,NJ,s.t.,CRCA/Velorigin Performance
42,13352,James,Giorgio,Babylon ,NY,s.t.,
43,412918,Elvys,Reyes Acevedo,Somerville,NJ,s.t.,Team Somerville Bicycle Shop
44,36516,Wilson,Vasquez,Piermont,NY,s.t.,CRCA/Lupus Racing Team
