Lake Auburn Road Race in Auburn ME Results

06/05/2010 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,43989,Daniel,Greenfield,Chevy Chase,MD,3:22:22.00,Wheelhouse/NCC Cycling Team
2,229135,Luke,Keough,Colorado Springs,CO,3:23:30.00,CLNOONAN/BAYHILLCAPITAL P/B CORNERCYCLE
3,129914,Alec,Donahue,Easthampton,MA,3:23:30.00,WHEELHOUSE / NCC
4,42920,J Alain,Ferry,Boston,MA,3:23:30.00,Genesee Valley Cycling Club
5,196503,Jerome,Townsend,Princeton,MA,3:23:30.00,
6,266733,Brian,Wilichoski,Danvers,MA,3:23:30.00,CCB/WHEELWORKS
7,0,JESSE,KEOUGH,,,3:28:20.00,CLNOONAN/BAYHILLCAPITAL P/B CORNERCYCLE
8,189625,Peter,Smith,East Kingston,NH,lap,EMBROCATION CYCLING JOURNAL / MAD ALCHEMY

06/05/2010 Road Race Men Master Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,220670,Frederic,Thomas,Cape Elizabeth,ME,2:22:5.00,OA/CYCLEMANIA
2,218622,Ciaran,Mangan,Natick,MA,2:22:12.00,CCB/ RACING
3,63360,John,Meerse,Simsbury,CT,2:24:1.00,OA/CYCLEMANIA
4,227867,Eric,Weinrich,Yarmouth,ME,2:26:50.00,OA/CYCLEMANIA
5,29708,Paul,Richard,Amesbury,MA,2:30:0.00,CCB RACING
6,269217,aron,buterbaugh,South Portland,ME,2:30:0.00,OA PERFORMANCE CENTER/CYCLEMANIA
7,7295,Ronald,Colavolpe,North Yarmouth,ME,2:30:14.00,OA/CYCLEMANIA
8,151770,Sean,Steady,S Portland,ME,2:33:47.00,OA / CYCLEMANIA
9,52659,Jeffrey,Palleiko,Rollinsford,NH,2:33:56.00,NOREAST CYCLING
10,41001,Forest,Reid,Deerfield,MA,2:46:46.00,NORTH AMERICAN VELO
11,60274,Ken,Hincks,Bedford,NH,2:57:0.00,OA/CYCLEMANIA

06/05/2010 Road Race Men Master Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,60154,Joseph,Rano,Jefferson,MA,2:26:16.00,GEAR WORKS/SPIN ARTS
2,11710,Jeffrey,Fisher,Durham,ME,2:26:16.00,OA/CYCLEMANIA
3,63934,Bruce,Diehl,Jackson,NH,2:26:16.00,SUNAPEE/CONTINENTAL PAVING/REVOLUTION CYCLERY
4,4399,Ronald,Bourgoin,Sutton,MA,2:28:47.00,OA/CYCLEMANIA
5,24743,Edward,Momm,Portsmouth,NH,2:28:47.00,NOREAST CYCLING
6,66046,John,Grenier,Lewiston,ME,2:28:47.00,TEAM FUJI FUELED BY CLIF BAR
7,149530,R,Dunn,Vassalboro,ME,2:28:47.00,CMCC P/B INSIGHT
8,118982,Paul,Denis,Fairfield,ME,2:28:47.00,CMCC P/B INSIGHT
9,64384,James,Nash,North Hampton,NH,2:28:47.00,CCB Racing
10,8538,Doug,Dale,Hadley,MA,2:28:47.00,NORTHEAST ROADMASTERS
11,49535,Craig,Harrison,Peacham,VT,2:28:47.00,SUNAPEE/CONTINENTAL PAVING RACING TEAM
12,25436,Tyler,Munroe,North Andover,MA,2:28:47.00,CCB
13,9229,Thomas,Denny,Erving,MA,2:28:47.00,NORTHEAST ROAD MASTERS
14,142716,Mark,Thompson,Nashua,NH,2:28:47.00,SUNAPEE/CONTINENTAL PAVING/REVOLUTION CYCLERY
15,104055,Jeffrey,Dixon,Falmouth,ME,2:28:47.00,Southern Maine Cycling Club
16,208402,Edward,Sebok,Scarborough,ME,2:28:47.00,CALIFORNIA POOLS/DEWALT
17,3216,Bruce,Bell,Stowe,VT,2:28:47.00,BURRIS LOGISTICS-FIT WERX
18,64018,Daniel,Landry,Yarmouth,ME,2:28:47.00,OA/CYCLEMANIA
19,61873,Neil,Fitch,Portland,ME,2:28:56.00,OA/CYCLEMANIA
20,41343,Bruce,Schwab,Woolwich,ME,2:28:56.00,Unattached
21,146541,Steven,Bonadio,San Diego,CA,2:28:56.00,Arc En Ciel Racing Team
22,23503,Steve,McGrath,Portsmouth,NH,2:31:43.00,NOREAST CYCLING
23,32365,Timothy,Shea,Amherst,NH,2:37:56.00,BOB-GOODALE' S BIKE SHOP/SPEED MERCHANT AERO/TED WOJCIK CUSTOM CYCLES/SKOFIELD B
24,37617,Paul,Weiss,Cumberland,ME,2:41:8.00,OA/CYCLEMANIA MASTERS CYCLING TEAM/PORTLAND VELO CLUB

06/05/2010 Road Race Men Master Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,3835,William,Black,Cumberland Foreside,ME,1:30:23.00,OA/CYCLEMANIA
2,51815,Graydon,Stevens,Cape Elizabeth,ME,1:33:15.00,OA/CYCLEMANIA
3,174499,John,Liston,North Yarmouth,ME,1:33:56.00,OA/CYCLEMANIA
4,285089,Gary,Passler,Amesbury,MA,1:33:56.00,ESSEX COUNTY VELO (ECV) /TRIFIT TRAINING
5,247117,Alan,Cunningham,Winslow,ME,1:38:24.00,CMCC P/B INSIGHT
6,178979,Karl,Hambrecht,West Newbury,MA,1:38:24.00,CCB INTERNATIONAL
7,222684,Mark,Godin,South Hamilton,MA,1:39:12.00,PINNACLE BIKE WORKS
8,102843,James,Dowling,Buckfield,ME,1:39:12.00,MAINE CYCLING CLUB
9,0,DANIEL,ERNEST,,,1:41:40.00,FFE INTERNATIONAL
10,240201,David,Holmander,Whitefield,NH,1:41:40.00,NHCC/TEAMNH/MCRB
11,304483,Michael,Maguire,Boxford,MA,1:41:40.00,PINNACKLE BIKE RACE TEAM
12,149932,John,Poirier,Oakland,ME,1:42:33.00,CMCC P/B Insight
13,145102,Frank,Holt,Hollis,NH,1:44:0.00,NHCC/TEAMNH
14,168240,William,Yellig,Hamden,CT,1:51:7.00,LAUREL BICYCLE CLUB
15,245678,Larry,Stachowiak,Lynn,MA,2:2:56.00,CCB/WHEELWORKS

06/05/2010 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
