Devil's Slide in Lewiston ID Results

03/06/2011 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,22734,William,Martin,Bozeman,MT,,TripleRing Productions
1,147208,Kevin,Bradford-Parish,Spokane,WA,,
2,81054,Douglas,Krumpelman,Hayden,ID,,Vertical Earth
2,148376,Kristopher,Holden,Spokane,WA,,
3,212099,Rick,Mattis,Coeur Dalene,ID,,Two Wheeler/Specialized
3,202427,Jerry,Long,Moscow,ID,,Vertical Earth
4,12623,Michael,Gaertner,Coeur D Alene,ID,,
4,148693,Michael,Gordon,Walla Walla,WA,,
5,0,Dan,Garret,,,,
5,45053,Justin,Bannerman,Walla Walla,WA,,
6,10918,Timothy,Erickson,Seattle,WA,,Recycled Cycles Racing
7,114586,Bryan,Crum,Spokane,WA,,

03/06/2011 Cross Country Men Cat 1/2/3 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,28371,Matthew,Pollard,Moscow,ID,,University of Idaho

03/06/2011 Cross Country Men Cat 3 Men
Place,License #,First,Last,City,State,Time,Team
1,0,Erik,Gorman,,,,
2,0,David,Steury,,,,
3,305115,David,LaSarteMeeks,Seattle,WA,,

03/06/2011 Cross Country Men Cat 2 Men
Place,License #,First,Last,City,State,Time,Team
1,281779,Tom,Hungerford,Rockford,WA,,The Bike Hub
1,0,Matt,Minnick,,,,
2,0,Tom,Ryse,,,,
2,199726,Jaxon,Suttlemyre,Coeur D Alene,ID,,Vertical Earth
3,224350,Chad,Dexter,Helena,MT,,Big Sky Cyclery-Helena
4,0,Brian,Cimmiyotti,,,,
5,0,Dale,Cook,,,,
6,0,Tim,Taylor,,,,
7,0,Andy,Cook,,,,
DNF,0,Phin,Lampman,,,,

03/06/2011 Cross Country Men Cat 2 Men 50-99
Place,License #,First,Last,City,State,Time,Team
1,181384,Bill,Schultz,Missoula,MT,,
2,247910,Ross,Brown,Lolo,MT,,FCA Endurance
3,242722,William (Bill),Dickerson,Moscow,ID,,
4,0,Duane,Crocket,,,,

03/06/2011 Cross Country Women Pro Women
Place,License #,First,Last,City,State,Time,Team
1,179685,Erika,Krumpelman,Hayden,ID,,Velo Bella
2,22279,Jennifer,Gaertner,Coeur D Alene,ID,,
3,302218,Cassandra,Goode,Spokane,WA,,Zuster Cycling Team

03/06/2011 Cross Country Women Cat 3 Women
Place,License #,First,Last,City,State,Time,Team
1,0,Rebecca,Parrill,,,,

03/06/2011 Cross Country Women Cat 2 Women
Place,License #,First,Last,City,State,Time,Team
1,0,Laura,Brayfield,,,,
2,0,Rheanne,Garrett,,,,
3,291034,Karina,Mahoney,Issaquah,WA,,
4,342804,Rachel,Molsee,Moscow,ID,,Paradise Creek Cycling
5,0,Nicole,Cimmiyotti,,,,
