Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/01/2010,Cross Country,Singlespeed,Men,Open,1-99,1,175179,Garth,Bean,0.077256944,Nerac Earth
08/01/2010,Cross Country,Singlespeed,Men,Open,1-99,2,0,Jason,Koski,0.079039352,
08/01/2010,Cross Country,Singlespeed,Men,Open,1-99,3,0,Fabian,Esponda,0.079722222,Flat Tire Raciing
08/01/2010,Cross Country,Singlespeed,Men,Open,1-99,5,213913,Jake,Berry,0.08275463,JRA Cycles
08/01/2010,Cross Country,Singlespeed,Men,Open,1-99,6,0,Matthew,Kelly,0.083101852,
08/01/2010,Cross Country,Singlespeed,Men,Open,1-99,7,0,Mark,Lurie,0.109780093,NEMBA Racing
08/01/2010,Cross Country,Singlespeed,Men,Open,1-99,DNF,228644,Scott,Kirschner,,Blue Hills
08/01/2010,Cross Country,Singlespeed,Men,Open,1-99,81168981,30306,Armand,Rodrigue,Bike Barn Racing,596
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,1,0,Seamus,Powell,0.098125,Team Powell/Olett Coaching
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,1,0,Aleksandra,Mooradian,0.100405093,K. Bedford/Verge/Spin
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,2,225390,Michael,Bartlett,0.100775463,Competitive Edge Racing
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,2,211344,Janis,Sandlin,0.110532407,Tough Girl/Scott
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,3,0,Michael,Mooradian,0.101793981,K. Bedford/Verge/Spin
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,4,121026,John,Foley,0.102083333,Bicycle Concepts
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,5,266733,Brian,Wilichoski,0.104467593,CCB/Wheelworks
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,6,191158,Gregory,Carpenter,0.105486111,3D Racing/Bikers Edge
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,7,121800,Justin,Spinelli,0.106574074,Luxe Wheelworks
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,8,245271,Kevin,Sweeney,0.109108796,B2C2/Boloco/Backbay
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,9,226152,Matthew,Green,0.122453704,Spooky Bikes
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,DNF,0,Noah,Tautfest,,Bicycle Express
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,DNF,281382,Benjamin,Chase,,Coyote Hill
08/01/2010,Cross Country,Pro/Cat 1,Men,Open,1-99,DNF,0,Christopher,Hamill,,Bliss Racing
08/01/2010,Cross Country,Cat 1/2/3,Men,,19-29,1,0,David,Palleiko,0.027083333,
08/01/2010,Cross Country,Cat 1/2/3,Men,,19-29,2,0,Sean,Trimby,0.029826389,
08/01/2010,Cross Country,Cat 1/2/3,Men,,19-29,3,0,Jason,LaSalle,0.031585648,
08/01/2010,Cross Country,Cat 1/2/3,Men,,19-29,4,0,Nick,Lupo,0.031655093,
08/01/2010,Cross Country,Cat 1/2/3,Men,,19-29,5,0,Brent,Marsden,0.034444444,
08/01/2010,Cross Country,Cat 1/2/3,Men,,19-29,6,0,Tim,Sweet,0.038888889,
08/01/2010,Cross Country,Cat 1/2/3,Men,,19-29,DNF,0,David,Leblanc,,
08/01/2010,Cross Country,Junior,Men,,,1,0,Max,Durand,0.028194444,
08/01/2010,Cross Country,Junior,Men,,,2,0,Harrison,Dayton,0.036701389,Team Edge
08/01/2010,Cross Country,Junior,Men,,,3,0,Noah,Chabot,0.044710648,Refunds Now
08/01/2010,Cross Country,Cat 3,Men,Junior,,1,0,Zack,Rodas,0.073032407,SKOC Team
08/01/2010,Cross Country,Cat 3,Men,Junior,,2,0,Tyler,Daley,0.079872685,Team Bike Alley
