Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/16/2007,Individual Time Trial,tandem,Men,,1-99,1,0,Bill,Battle,0:58:10,CyCor - Conte's
06/16/2007,Individual Time Trial,tandem,Men,,1-99,2,0,Juan,Ascoli,0:58:52,Charlottesville Racing Club
06/16/2007,Individual Time Trial,tandem,Men,,1-99,3,60982,Tim,Shockley,1:04:01,Virginia Beach Wheelmen
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,1,1829,Andrew,Applegate,0:52:31,Abercrombie & FItch
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,2,210212,Benjamin,King,0:52:41,hot tubes development team
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,3,211359,Daniel,King,0:54:41,Team Natures Path/3SPORTS
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,4,108975,B (Gene),Fowler,0:54:45,SR Racing
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,5,38883,George,Woodall,0:55:14,ETS - Silver Cycles
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,6,145433,Robert,Suydam,0:55:42,BCS Voice and Data/VBV
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,7,205055,Michael,Hosang,0:55:49,TRIPOWER
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,8,54784,William,Collins,0:57:05,BCS Voice and Data / VBV
06/16/2007,Individual Time Trial,Cat 1/2,Men,,1-99,9,117243,Andrew,Dietrich,1:00:29,Evolution Cycling Team
06/16/2007,Individual Time Trial,Cat 5,Men,,1-99,1,237748,Jacob,Tremblay,0:56:18,Conte's/Cycor
06/16/2007,Individual Time Trial,Cat 5,Men,,1-99,2,257609,Ryan,Hyslop,0:57:17,Coastal Racing
06/16/2007,Individual Time Trial,Cat 5,Men,,1-99,3,0,Francois,Fabiato,0:57:56,Team Natures Path/3 Sports
06/16/2007,Individual Time Trial,Cat 5,Men,,1-99,4,253558,Cory,Scott,0:58:37,Team Natures Path/3 Sports
06/16/2007,Individual Time Trial,Cat 5,Men,,1-99,5,235412,Anthony,Sanders,0:58:43,Fat Frogs Racing
06/16/2007,Individual Time Trial,Cat 5,Men,,1-99,6,238382,Michael,Wilson,1:00:29,NCVC/Inova Health System
06/16/2007,Individual Time Trial,Cat 5,Men,,1-99,7,264627,joshua,lampert,1:01:07,0
06/16/2007,Individual Time Trial,Cat 5,Men,,1-99,8,221438,Fred,Mitchell,1:01:31,0
