Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,1,235910,Robert,Rimmer,00:59:44.100,Virginia Intermont College
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,2,298437,Nolan,Tankersley,00:59:59.100,Village Volkswagen Elite Cycling Team
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,3,341006,Spencer,Whittier,01:01:43.300,Hub Endurance Chattanooga
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,4,255591,Jonathan,Brown,01:02:13.800,Hot Tubes Development Cycling Team Inc.
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,5,188123,Nathan,Brown,01:02:13.900,UCI CT: Bontrager Cycling Team
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,6,169477,Michael,Edens,01:07:04.900,Team Bikers Choice
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,7,306836,Robert,Berghel,01:08:58.000,Village Volkswagen Elite Cycling Team
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,8,303793,john,king,,Marx and Bensdorf Cycling Team
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,9,91206,Troy,Tucker,,Cumberland Transit Cycling/FS Cycling
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,10,294954,Michael,Crouch,,Cumberland Transit Cycling/FS Cycling
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,11,224641,Nicholas,Nichols,,Hub Endurance Chattanooga
12/14/2013,Cyclo-cross,Pro/Cat 1/2,Men,,,12,285396,Scott,Smith,,TVB Race/ Tomato Head
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,1,169477,Michael,Edens,00:32:13.300,Team Bikers Choice
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,2,285396,Scott,Smith,00:33:33.700,TVB Race/ Tomato Head
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,3,224641,Nicholas,Nichols,00:34:03.400,Hub Endurance Chattanooga
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,4,412625,Drew,Streip,00:34:34.600,
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,5,226271,Lawrence,Czarnecki,00:35:58.900,Micro Metals/Bike Zoo/Sunspot
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,6,307090,Greg,Brannon,00:36:52.600,Village Volkswagen Cycling Team
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,7,359033,Josiah,Lightle,00:38:01.300,I AM Racing
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,8,231354,Joel,Marshall,00:38:32.400,TVB Race/ Tomato Head
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,9,310551,Michael,Long,00:38:32.800,Team SORBA - Chattanooga
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,10,137822,David,Courdin,00:39:30.500,Litespeed-BMW
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,11,20711,Darrell,Lee,00:40:16.300,
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,12,415200,Nick,Davis,00:41:57.700,
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,13,302597,Tim,Bell,,Hub Endurance Chattanooga
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Juniors,10-14,1,313306,Arvin,Jansen,,Trace Bikes
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Juniors,10-14,2,417219,Sean,Halstead,,
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Juniors,10-14,3,381000,Luke,Andre,,
12/14/2013,Cyclo-cross,Cat 1/2/3/4/5,Men,Juniors,15-18,1,285861,Garrett,Smith,00:34:41.000,Tri Cities Road Club
