Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/03/2014,Cross Country,Pro/Cat 1,Men,Open,,1,195364,Billy,Melone,2:17:11,Riverside Racing
05/03/2014,Cross Country,Pro/Cat 1,Men,Open,,2,232942,Christopher,Hamlin,2:22:20,Bicycle Express Racing
05/03/2014,Cross Country,Pro/Cat 1,Men,Open,,3,41606,Neal,Burton,2:22:53,TEAM ERRACE.org
05/03/2014,Cross Country,Pro/Cat 1,Men,Open,,4,180389,Aaron,Oakes,2:28:28,Bicycle Express Racing
05/03/2014,Cross Country,Pro/Cat 1,Men,Open,,5,245271,Kevin,Sweeney,2:41:50,B2C2 p/b Boloco
05/03/2014,Cross Country,Pro/Cat 1,Men,Open,,6,87304,Pete,MacLeod,2:44:42,Bar Fly/Blue Hill
05/03/2014,Cross Country,Pro/Cat 1,Men,Open,,DNF,293409,Ryan,Serbel,,Createx Colors-Benidorm Bikes
05/03/2014,Cross Country,Pro/Cat 1,Men,Open,,DNF,349082,PJ,Renquin,,RACE CF
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,1,0,James,Kenefick,0:50:41,The Bike Shop
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,2,0,Ian,McLevy,0:52:59,
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,3,403678,Jared,Barlow,0:54:06,Watkinson School
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,4,433234,Peter,Barry,0:55:04,
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,5,0,John,Pavlovich,0:55:55,Watkinson School
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,6,344158,Colin,Morefield,1:01:54,John Jay H.S. MTB
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,7,0,Robert,Bednarz,1:01:55,Watkinson School
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,8,0,Morgan,Hamilton,1:02:04,Berlin High School
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,9,0,Sergiy,Tomasitis,1:05:17,Berlin High School
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,10,326610,Ryan,Zwick,1:12:26,Cycling Concepts
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,11,0,Joseph,Cutler,1:13:06,Watkinson School
05/03/2014,Cross Country,Cat 3,Men,Junior,12-18,12,0,Leon,Martin,1:14:17,Berlin High School
