Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,1,131248,Scott,Zwizanski,,Kodakgallery.com/Sierra Nevada
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,2,157694,Christoph,Herby,,Rite Aid Pro Cycling
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,3,237498,Kenneth,Johnson,,M St/Rockville Harley
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,4,190900,Matthew,Cooke,,LSV/Kelly Benefit Strategies
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,5,3752,Ian,Birlem,,M St/Rockville Harley
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,6,197707,Mark,Johnson,,M St/Rockville Harley
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,7,157940,Bradley,Viera,,Rite Aid Pro Cycling
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,8,135709,Joshua,Frick,,DC Velo/Martens Volvo
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,9,220775,Thomas,Soladay,,LSV/Kelly Benefit Strategies
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,10,3304,Ramon,Benitez,,Unknown
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,11,177291,Paul,Mica,,NCVC/Inova Health System
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,12,141204,Christopher,Beck,,LSV/Kelly Benefit Strategies
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,13,116102,Andrew,Shaw,,Armed Forces
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,14,143088,Jason,Meidhof,,NCVC/Inova Health System
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,15,65012,Chris,Hardee,,LSV/Kelly Benefit Strategies
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,16,211712,Keck,Baker,,CVCC/Siegler Imports
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,17,177961,Craig,Snydal,,LSV/Kelly Benefit Strategies
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,18,48398,Jonathan,Wirsing,,Rite Aid Pro Cycling
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,19,62804,Ian,Ayers,,Colavita/Sutter Home
04/01/2006,Road Race,Cat 1/2/3,Men,,1-99,20,0,Unknown,unknown,,Unknown
04/01/2006,Road Race,Cat 5,Men,,1-99,1,224580,Christopher,King,,Rt 1 Velo/Capitol Hill Bikes
04/01/2006,Road Race,Cat 5,Men,,1-99,2,242723,Michael,O'Leary,,Lanterne Rouge/QREP
04/01/2006,Road Race,Cat 5,Men,,1-99,3,217022,Ray,Manyoky,,Bicycle Place VC
04/01/2006,Road Race,Cat 5,Men,,1-99,4,226918,Jonathan,Gdowik,,ABRT/Team Snow Valley
04/01/2006,Road Race,Cat 5,Men,,1-99,5,215912,Jeffrey,Krone,,Unattached
04/01/2006,Road Race,Cat 5,Men,,1-99,6,0,Greg,Chen,,Bicycle Place VC
04/01/2006,Road Race,Cat 5,Men,,1-99,7,225714,Raymond,Trentini,,NCVC/Inova Health System
04/01/2006,Road Race,Cat 5,Men,,1-99,8,239946,Jesse,Leifert,,Rt 1 Velo/Capitol Hill Bikes
04/01/2006,Road Race,Cat 5,Men,,1-99,9,0,UN,unknown,,Unknown
04/01/2006,Road Race,Cat 5,Men,,1-99,10,0,Michael,Evans,,Unattached
04/01/2006,Road Race,Cat 5,Men,,1-99,11,236464,Philip,Young,,Bicycle Place VC
04/01/2006,Road Race,Cat 5,Men,,1-99,12,223653,Rodrick,Erickson,,Pedal Shop/Old Dominion
04/01/2006,Road Race,Cat 5,Men,,1-99,13,222509,Steve,Owens,,ABRT/Team Snow Valley
04/01/2006,Road Race,Cat 5,Men,,1-99,14,225449,Charles,Kovalchick,,NCVC/Inova Health System
04/01/2006,Road Race,Cat 5,Men,,1-99,15,223189,Lawrence,Hallstrom,,PoWER
04/01/2006,Road Race,Cat 5,Men,,1-99,16,236935,Thomas,Aga,,ABRT/Team Snow Valley
04/01/2006,Road Race,Cat 5,Men,,1-99,17,145836,Steven,Schwarz,,Unknown
04/01/2006,Road Race,Cat 5,Men,,1-99,18,243203,Rhys,Thomas,,ABRT/Team Snow Valley
04/01/2006,Road Race,Cat 5,Men,,1-99,19,112999,Dana,Mellerio,,ABRT/Team Snow Valley
04/01/2006,Road Race,Cat 5,Men,,1-99,20,244248,Douglas,Woods,,Unattached
04/01/2006,Road Race,Cat 4,Men,,1-99,1,221062,Eric,Chrabot,,ABRT/Team Snow Valley
04/01/2006,Road Race,Cat 4,Men,,1-99,2,204726,Steven,Grant,,NCVC/Inova Health System
04/01/2006,Road Race,Cat 4,Men,,1-99,3,222833,Peter,Whitlock,,CVCC/Siegler Imports
04/01/2006,Road Race,Cat 4,Men,,1-99,4,207414,James,Prickett,,ABRT/Team Snow Valley
04/01/2006,Road Race,Cat 4,Men,,1-99,5,178565,Tomas,Quijano,,Squadra Coppi/IM Saab
04/01/2006,Road Race,Cat 4,Men,,1-99,6,221384,David,Duke,,Evolution/Team DLS
04/01/2006,Road Race,Cat 4,Men,,1-99,7,219266,Mark,Hachey,,LSV/Kelly Benefit Strategies
04/01/2006,Road Race,Cat 4,Men,,1-99,8,270,Mark,Skubis,,Squadra Coppi/IM Saab
04/01/2006,Road Race,Cat 4,Men,,1-99,9,184504,Jon,Woodward,,NCVC/Inova Health System
04/01/2006,Road Race,Cat 4,Men,,1-99,10,229456,Dale,Waters,,LSV/Kelly Benefit Strategies
04/01/2006,Road Race,Cat 4,Men,,1-99,11,187415,Marc,Lefkowitz,,VCB/J&P Pizza/Race Pace
04/01/2006,Road Race,Cat 4,Men,,1-99,12,207530,Walter,Tyree,,Squadra Coppi/IM Saab
04/01/2006,Road Race,Cat 4,Men,,1-99,13,219949,Benjamin,Green,,NCVC/Inova Health System
04/01/2006,Road Race,Cat 4,Men,,1-99,14,145895,Ron,Huebner,,Potomac Velo
04/01/2006,Road Race,Cat 4,Men,,1-99,15,220581,Brooke,Patterson,,Rt 1 Velo/Capitol Hill Bikes
04/01/2006,Road Race,Cat 4,Men,,1-99,16,215823,Darius,Mark,,Yellow Breeches Racing
04/01/2006,Road Race,Cat 4,Men,,1-99,17,193301,Clifton,Chamberlin,,M St/Rockville Harley
04/01/2006,Road Race,Cat 4,Men,,1-99,18,0,Unknown,unknown,,NCVC/Inova Health System
04/01/2006,Road Race,Cat 4,Men,,1-99,19,195020,Bernie,Gumucio,,DC Velo/Martens Volvo
04/01/2006,Road Race,Cat 4,Men,,1-99,20,77079,Joseph,Kotun,,Lanterne Rouge/QREP
04/01/2006,Road Race,,Men,JR,1-99,1,193457,Nick,Bax,,Hot Tubes Development Team
04/01/2006,Road Race,,Men,JR,1-99,2,187500,Curtis,Winsor,,ABRT/Team Snow Valley
04/01/2006,Road Race,,Men,JR,1-99,3,202086,Stephen,Koelbl,,Warrenton Cycling
04/01/2006,Road Race,,Men,JR,1-99,4,209486,Timothy,Graves,,Evolution/Team DLS
04/01/2006,Road Race,,Men,JR,1-99,5,211419,Mark,Saunders,,ABRT/Team Snow Valley
04/01/2006,Road Race,,Men,JR,1-99,6,230570,Nick,Mulder,,Bicycle Place VC
04/01/2006,Road Race,,Men,JR,1-99,7,222506,Russell,Brown,,Artemis
04/01/2006,Road Race,,Men,JR,1-99,8,227992,Ian,Marcuse,,Richmond Ciclismo
04/01/2006,Road Race,,Men,JR,1-99,9,226379,Kevin,Gottlieb,,Squadra Coppi/IM Saab
04/01/2006,Road Race,,Men,JR,1-99,10,202085,Justin,Koelbl,,Warrenton Cycling
04/01/2006,Road Race,,Men,JR,1-99,11,205860,Mark,Edwards,,Tri Power
04/01/2006,Road Race,,Men,JR,1-99,12,194574,Morgan,Gerlak,,Charm City Cycling
04/01/2006,Road Race,,Men,JR,1-99,13,172974,Frank,Vita,,East Coast Velo
