Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,1,240540,David,Grundman,,Team BP/Sierra Nevada/Reliable
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,2,306325,William,Myers,,Marc Pro - Strava
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,3,235761,Brandon,Borth,,Team BP/Sierra Nevada/Reliable
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,4,334718,Aaron,Patterson,,iRT-Reactor p/b JL Velo
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,5,345846,Garrett,Marking,,Limitless Cycling Racing Team
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,6,303589,Jacob,Albrecht,,Whole Athlete Specialized
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,7,366124,Stephen,Cabebe,,Pinnacle-Reactor p/b JL Velo
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,8,263998,Reese,Levine,,Team Mike&#039;s Bikes p/b Equator Coffees
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,9,306438,Matt,McKinzie,,Marc Pro - Strava
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,10,351724,Andrew,Berg,,Sacramento Golden Wheelmen
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,11,271933,Matt,Mikul,,Pinnacle-Reactor p/b JL Velo
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,12,250315,Jonathan,Christensen,,Limitless Cycling Racing Team
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,13,52805,Mark,Duroy,,KindHuman Cycling Team
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,14,368437,Tyler,Pearce,,INTEGRITY RACING p/b Integrity Roofing
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,15,204018,Sean,Smith,,Squadra SF
05/18/2014,Road Race,Pro/Cat 1/2,Men,,,16,264228,Aaron,Obelleiro,,Davis Bike Club Race Team
