Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,1,25187,Samuel,Morse,0:39:01,Corner Cycle
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,2,77357,Donald,Seib,0:39:56,BIKEMAN.COM
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,3,281196,Carl,Reglar,0:40:37,Verge Sport / Test Pilot
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,4,91339,Anders,Larson,0:40:59,Bikeman.com
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,5,8380,Paul,Curley,0:41:08,Gear Works/Spin Arts
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,6,46238,Peter,Vollers,0:41:56,Killington Mountain School Cycling Team
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,7,82305,Paul,Nyberg,0:41:56,Horst Engineering Cycling Team
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,8,282269,Jonathan,Tarbox,0:42:06,Expo/Superior Energy
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,9,29708,Paul,Richard,0:42:06,CYCLOCROSSWORLD.COM
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,10,173366,Matthew,Spence,0:42:14,Burris Logistics/Fit Werx
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,11,0,Bob,Bergman,0:42:21,Canadian Cycling Magazine
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,12,286128,william,james,0:41:24,bikeman.com
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,13,146710,Mark,Gunsalus,0:42:44,Clif Bar / Pactimo
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,14,38714,Steve,Witkus,0:42:49,Bikeman.com
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,15,70131,Geoffrey,House,0:43:13,Northampton Cycling Club
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,16,211263,Steve,Arsenault,0:43:25,Norm's Ski &  Bike/ Team Andy
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,17,76016,Mark,Suprenant,0:43:34,Team Type 1
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,18,22572,Eiric,Marro,0:43:34,BOB-Goodale's Bike Shop
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,19,263239,Carl,Wittig,0:44:10,bikebarnracing.com
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,20,5860,Kevin,Callahan,0:44:28,Bicycle Link/MBRC
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,21,153475,Keith,Button,0:44:37,CCB racing
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,22,8743,Arthur,Davis,0:45:07,OA/CycleMania
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,23,120116,Derek,Griggs,0:45:15,Recycled Sports
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,24,37617,Paul,Weiss,0:45:15,OA/Cyclemania Masters Cycling Team
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,25,234604,John,Plump,0:45:15,Minuteman Road Club
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,26,63934,Bruce,Diehl,0:45:15,Sunapee/Continental Paving
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,27,83201,Michael,Kavanaugh,0:45:29,Mad River Riders
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,28,327716,Robert,Blinn,0:45:34,BLUE STEEL CYCLERY
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,29,114581,John,Witmer,0:45:53,GMBC/Synergy Fitness
10/22/2011,Cyclo-cross,Master,Men,Masters,45-99,30,51114,Edward,Connell,0:46:31,Mason Racing
