Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,1,0,Neko,MULALLY,22.31,
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,2,0,Logan,JAMES,22.72,
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,3,0,Kyle,SANGERS,21.93,
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,4,35924,Lars,Tribus,22.91,
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,5,90498,Kyle,Ebbett,22.87,Scott USA  SRAM
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,6,150453,James,Patterson,23.53,Dream Team
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,7,0,Mickey,DENONCOURT,25.95,Spooky Bikes
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,8,0,Logan,MULALLY,26.59,
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,9,0,Harold,WOOLNOUGH,21.94,Silent Divinci Racin
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,10,0,Matty,KOMAR,22.65,Morewood Bikes
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,11,0,Converse,FIELDS,23.19,
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,12,0,Garson,FIELDS,24.12,Spooky Bikes
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,13,0,Brian,Piper,25.05,
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,14,282083,Max,Syron,25.24,Sinister/United Free
08/29/2009,Dual Slalom,Pro,Men,Open,1-99,15,0,Heikki,Hall,26.3,
08/29/2009,Dual Slalom,Junior,Men,Junior,1-14,1,0,Jason,WISSLER,32.29,
08/29/2009,Dual Slalom,Junior,Men,Junior,1-14,2,0,Johnny,EGAN,29.68,Sugarbush
08/29/2009,Dual Slalom,Junior,Men,Junior,1-14,3,0,Chris,Anderson,39.83,Sugarbush
08/29/2009,Dual Slalom,Junior,Men,Junior,1-14,4,0,Kyle,TITSWORTH,30.14,Leep Off Cycles
08/29/2009,Dual Slalom,Cat 2/3,Men,Junior,1-18,1,292804,Dylan,Conte,23.45,I Ride
08/29/2009,Dual Slalom,Cat 2/3,Men,Junior,1-18,2,0,Carl,HARRIS,24.89,
08/29/2009,Dual Slalom,Cat 2/3,Men,Junior,1-18,3,296856,Zack,Taylor,26.39,
08/29/2009,Dual Slalom,Cat 2/3,Men,Junior,1-18,4,0,Ryan,MCEVOY,26.36,
08/29/2009,Dual Slalom,Cat 2/3,Men,Open,1-99,1,0,Bill,FRAZER,26.38,
08/29/2009,Dual Slalom,Cat 2/3,Men,Open,1-99,2,0,Adrian,CIERI,25.04,
08/29/2009,Dual Slalom,Cat 2/3,Men,Open,1-99,3,0,Mark,NASSAN,28.53,Leep Off
08/29/2009,Dual Slalom,Cat 2/3,Men,Open,1-99,4,277878,Dieter,Ward,29.82,MMR
08/29/2009,Dual Slalom,Pro,Women,Open,1-99,1,200140,Karen,Eagan,28.09,Sam Adams
08/29/2009,Dual Slalom,Cat 2,Women,Open,1-99,1,0,Nicky,FRECHETTE,30.57,Leep Off Cycles
