Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/08/2011,Cross Country,Pro,Men,,1-99,1,183112,Cole,House,1:54:16.30,Real Cyclist /Six1Six
10/08/2011,Cross Country,Pro,Men,,1-99,2,214936,Nathan,Guerra,1:54:17.00,Wheel&Sprocket/Vision
10/08/2011,Cross Country,Pro,Men,,1-99,3,110703,Matt,Shriver,1:55:54.90,Trek Bontrager
10/08/2011,Cross Country,Pro,Men,,1-99,4,84647,Mike,Phillips,1:57:07.90,Adventure 212/Specialized
10/08/2011,Cross Country,Pro,Men,,1-99,5,293999,Tyler,Gauthier,1:59:35.30,Culvers Racing
10/08/2011,Cross Country,Pro,Men,,1-99,6,207074,Dallas,Fowler,2:02:02.90,Kuhl
10/08/2011,Cross Country,Pro,Men,,1-99,7,285001,Darrin,Braun,2:03:21.70,Adventure 212/Specialized
10/08/2011,Cross Country,Pro,Men,,1-99,8,267964,Ben,Koenig,2:03:55.20,RMC / Red Eye Brewery
10/08/2011,Cross Country,Pro,Men,,1-99,9,139566,Chris,Peariso,2:04:04.70,Adventure 212 / Specialized
10/08/2011,Cross Country,Pro,Men,,1-99,10,212641,Ronald,Stawicki,2:04:31.40,Team Polska
10/08/2011,Cross Country,Pro,Men,,1-99,11,7340,Scott,Cole,2:07:28.80,Adventure 212/Specialized
10/08/2011,Cross Country,Pro,Men,,1-99,12,294041,Karl,Tillman,2:28:30.70,Bikes Limited/Scenic Concepts
10/08/2011,Cross Country,Pro,Men,,1-99,DNF,121702,Brian,Eppen,,Mercy-Specialized
10/08/2011,Cross Country,Pro,Men,,1-99,DNF,145071,Tristan,Schouten,,Pabst/Felt/Mafia Racing
10/08/2011,Cross Country,3,Men,Junior,1-14,1,303828,Andrew,Schmidt,54:32.20,Team EXPO
10/08/2011,Cross Country,3,Men,Junior,1-14,2,0,Alex,Darrington,55:28.00,Bikes LTD
10/08/2011,Cross Country,3,Men,Junior,1-14,3,317236,Jacob,Bons,59:12.30,
10/08/2011,Cross Country,3,Men,Junior,1-14,4,0,Evan,Howell,60:34.60,
10/08/2011,Cross Country,3,Men,Junior,1-14,5,320314,Roman,Kosarzycki,1:02:26.00,Alterra
10/08/2011,Cross Country,3,Men,Junior,1-14,6,296042,Daniel,Gretzinger,1:03:19.10,FCYCT-The Scarlet Knights
