Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/22/2017,Cyclo-cross,SS,Men,,,1,171905,James,DIERINGER,0:41:16,Independent
10/22/2017,Cyclo-cross,SS,Men,,,2,489851,Corey,GREGG,0:41:58,Joy Machines Racing
10/22/2017,Cyclo-cross,SS,Men,,,3,520944,Brian,OCHOCKI,0:42:29,Lake Effect Cycling Team
10/22/2017,Cyclo-cross,SS,Men,,,4,33715,Rudy,SROKA,0:43:23,Team Lake Effect
10/22/2017,Cyclo-cross,SS,Men,,,5,454078,Brian,KLUEBER,0:44:50,Blazing Saddle Racing
10/22/2017,Cyclo-cross,SS,Men,,,6,448179,Jack,RICHARDSON,0:45:30,Blue Sky Cycling Club
10/22/2017,Cyclo-cross,SS,Men,,,7,346212,Ron,KUBALA,0:47:15,Lake Effect Cycling Team
10/22/2017,Cyclo-cross,SS,Men,,,8,532624,Aurora,BRNICEVIC,0:47:59,Joy Machines Racing
10/22/2017,Cyclo-cross,SS,Men,,,9,207572,Jessica,TOMAZIC,0:48:22,Team Bicycle Hub
10/22/2017,Cyclo-cross,SS,Men,,,10,404290,Jonathan,AUGUSTINE,0:48:23,bike ohio
10/22/2017,Cyclo-cross,SS,Men,,,11,416553,Ed,MASTA,0:41:21,Independent
10/22/2017,Cyclo-cross,SS,Men,,,12,518906,Alexander,RIGDA,0:41:23,Joy Machines Racing
10/22/2017,Cyclo-cross,SS,Men,,,13,541313,Scott,LIECHTY,0:44:40,Joy Machines Racing
10/22/2017,Cyclo-cross,SS,Men,,,14,540826,Colin,MURPHY,0:44:58,Joy Machines Racing
10/22/2017,Cyclo-cross,SS,Men,,,15,359459,Emily,PONTI,0:44:59,Team Bicycle Hub
10/22/2017,Cyclo-cross,SS,Men,,,DNS,475458,Jay,GANSER,,bike ohio
10/22/2017,Cyclo-cross,SS,Men,,,DNS,417186,Aaron,SCHICKER,,Independent
10/22/2017,Cyclo-cross,SS,Men,,,DNS,232237,Matthew,WEEKS,,Lake Effect Cycling Team
