Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,1,72192,Mark,Hekman,1:00:00.4,Team Mountain Khakis fueled by
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,2,126996,Chad,Hartley,1:00:00.8,UCI CT: KENDA Pro Cycling pres
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,3,160295,Frank,Travieso,1:00:01.4,UCI CT: Jamis/Sutter Home pres
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,4,202079,John,Eisinger,1:00:01.4,CCSH/RGF p/b Felt
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,5,52534,Adam,Myerson,1:00:01.9,Team Mountain Khakis Fueled by
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,6,170399,Matthew,Crane,1:00:02.0,UCI CT:  UnitedHealthcare pres
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,7,193019,Luis,Zayas,1:00:02.0,Z's Bikes
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,8,201456,Isaac,Howe,1:00:02.2,Team Mountain Khakis Fueled by
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,9,34666,Jonathan,Sundt,1:00:02.2,UCI CT: KENDA Pro Cycling pres
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,10,172738,Diego,Garavito,1:00:02.5,Aerocat Cycling Team
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,11,187082,Jeremy,Grimm,1:00:02.5,CCSH/RGF p/b Felt
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,12,244292,Tucker,Gerald,1:00:02.5,PARK PLACE DEALERSHIPS
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,13,179451,Gavriel,Epstein,1:00:02.8,CRCA/Foundation
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,14,89187,Ryan,DeWald,1:00:02.9,Battley Harley-Davidson
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,15,198394,Bryan,Fawley,1:00:03.4,PARK PLACE DEALERSHIPS
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,16,208086,Yosvany,Falcon,1:00:03.8,On the Rivet - Ion Nutrition
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,17,200885,David,Forkner,1:00:04.4,Globalbike
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,18,11701,Corey,Fisher,1:00:04.5,Aerocat Cycling Team
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,19,277970,David,Flynn,1:00:04.6,Subaru-Gary Fisher Elite Road
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,20,273234,Wyatt,Stoup,1:00:04.9,Pabst Blue Ribbon/Talksoft Rac
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,21,191703,Thomas,Brown,1:00:05.0,Team Mountain Khakis fueled by
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,22,220467,Zachary,Felpel,1:00:05.1,
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,23,0,Jean-michel,LACHANCE,1:00:05.2,Nativo PG
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,24,0,Adam,THUSS,1:00:05.2,Trek Red Truck Racing
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,25,186239,Nicholas,Bennette,1:00:06.2,MetLife p/b groSolar
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,26,241358,Evan,Burkhart,1:00:06.2,Mountain Khakis - CCC Elite Cy
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,27,161583,Travis,Livermon,1:00:06.2,Champion System / Cannondale
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,28,197022,Richard ,Hoffarth,1:00:06.4,Team Mountain Khakis fueled by
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,29,144633,Benjamin,Zawacki,1:00:07.2,Team Ion - United Healthcare
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,30,0,Ryan,AITCHESON,1:00:08.7,JetFuel Coffee
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,31,161552,Lucas,Livermon,1:00:08.9,inland construction
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,32,202639,J Gabriel,Lloyd,1:00:08.9,Metlife p/b Global Bike
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,33,0,Kevin,HAZZARD,1:00:09.0,JetFuel Coffee
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,34,179015,John,Minturn,1:00:09.8,AXA Equitable
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,35,221327,Tyler,Karnes,1:00:09.8,
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,36,255885,Austin,Roach,1:00:10.0,MetLife p/b groSolar
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,37,0,Adam,FARABOUGH,1:00:11.2,Bicycle/MZ Coaching
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,38,145551,Chris,Ernst,1:00:11.9,Chainheart Cycling
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,39,193830,Andrew,Baker,1:00:28.2,Team Ion - United Healthcare
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,40,290321,nicholas,inabinet,1:00:29.2,
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,41,238008,Alejandro,Guzman,1:04:10.4,Foundation
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,42,227516,Jonathan,Crowson,1:04:10.5,FGS Elite Cycling Team
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,43,271559,Wyatt,Briggs,1:04:10.6,Clemmons Bicycle
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,44,258061,Luis ,Sanchez-Mendez,1:04:10.7,Asheville bicycle racing club
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,45,228591,Stefan,Swecker,1:04:10.7,FGS Elite Cycling Team
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,46,239002,Elliott,Craddock,1:04:10.7,Team Holowesko Partners
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,47,227817,Damien,Dunn,1:04:10.7,TBB Sports
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,48,233774,Andre,Vandenberg,1:04:10.8,
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,49,260795,Calum,Dodson,1:04:10.8,DIY Music p/b Asheville Youth
08/06/2010,Criterium,Pro/Cat 1/2,Men,,1-99,50,8933,Frank,Deal,1:04:11.1,Atlantic Velo p/b Walt Racing
08/06/2010,Criterium,Masters,Men,,35-99,1,50377,Mike,Buechel,0:43:45.6,outspoken
08/06/2010,Criterium,Masters,Men,,35-99,2,165827,Grant,McAllister,0:43:45.9,Carolina Masters
08/06/2010,Criterium,Masters,Men,,35-99,3,61620,Charlie,Brown,0:45:43.3,Carolina Masters
08/06/2010,Criterium,Masters,Men,,35-99,4,200581,Aaron,Frahm,0:45:43.4,ISCorp
08/06/2010,Criterium,Masters,Men,,35-99,5,75614,Marcus,Morgan,0:45:44.7,Carolina Flyers
08/06/2010,Criterium,Masters,Men,,35-99,6,247071,Ricardo,Maset,0:45:45.5,Carolina Flyers Cycling
08/06/2010,Criterium,Masters,Men,,35-99,7,193691,Rodney,Dender,0:45:45.7,POA Cycling
08/06/2010,Criterium,Masters,Men,,35-99,8,269024,Matthew,Braughler,0:45:45.8,Saroff Racing Team
08/06/2010,Criterium,Masters,Men,,35-99,9,53594,Timothy,Tobbe,0:45:46.1,Crosstown Velo/Renaissance Bic
08/06/2010,Criterium,Masters,Men,,35-99,10,3803,Walter,Bixby,0:45:47.4,ISCorp Cycling Team
08/06/2010,Criterium,Masters,Men,,35-99,11,174638,William,Rowlette,0:45:48.5,SynFit Racing
08/06/2010,Criterium,Masters,Men,,35-99,12,52234,Lee,Showers,0:45:48.5,Depaula Racing
08/06/2010,Criterium,Masters,Men,,35-99,13,193955,Kristin,Sanders,0:45:55.4,RideClean
08/06/2010,Criterium,Masters,Men,,35-99,14,241127,Kerry,Humphrey,0:49:15.7,Carolina Masters
08/06/2010,Criterium,Masters,Men,,35-99,15,92985,Marcus,Jones,0:49:15.8,Crosstown Velo/Renaissance Bic
08/06/2010,Criterium,Masters,Men,,35-99,16,193795,Michael,VandenHeuvel,0:49:15.8,Mock Orange Racing
08/06/2010,Criterium,Masters,Men,,35-99,17,58701,Justin,Hand,0:49:15.8,Carolina Flyers
08/06/2010,Criterium,Masters,Men,,45-99,1,50802,Keith,Johnson,0:43:46.9,Carolina Masters
08/06/2010,Criterium,Masters,Men,,45-99,2,58948,Rodney,Simpson,0:43:50.9,Mock Orange Bikes
08/06/2010,Criterium,Masters,Men,,45-99,3,45215,Thomas,Craven,0:45:44.9,IS Corp
