Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
02/10/2013,Cyclo-cross,Single Speed,Men,,,1,233914,Joe,Fox,,Cycle City Racing
02/10/2013,Cyclo-cross,Single Speed,Men,,,2,27258,Harold (Dean),Parker,,360 Racing
02/10/2013,Cyclo-cross,Single Speed,Men,,,3,296180,Wesley,Boyce,,Cycle City Racing
02/10/2013,Cyclo-cross,Single Speed,Men,,,4,194087,Bill,Anderson,,360 Racing
02/10/2013,Cyclo-cross,Single Speed,Men,,,5,103813,Patrick,Schlager,,Osceola Velo club
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,1,236301,Shea,Bergman,,sunflower bike
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,2,0,Thad,Carson,,Slimen Und Grossen
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,3,18244,Shawn,Jones,,Midwest Masters Cycling Team
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,4,124909,Todd,Simchuk,,Unattached
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,5,284654,Mark,Kern,,KCOI Boulevard
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,6,394677,Brent,Peterson,,
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,7,0,Chris,Thomas,,Black Sheep Cartel
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,8,390698,Victor,Swerdlove,,Colavita Racing Inc
02/10/2013,Cyclo-cross,Master,Men,Master,40-99,9,0,Stephen,Cosentino,,Unattached
02/10/2013,Cyclo-cross,Master,Men,Master,50-99,1,148258,Andy,Lucas,,360 Racing
02/10/2013,Cyclo-cross,Master,Men,Master,50-99,2,27258,Harold (Dean),Parker,,360 Racing
02/10/2013,Cyclo-cross,Master,Men,Master,50-99,3,198910,Robert,Ades,,Localcycling.com
02/10/2013,Cyclo-cross,Master,Men,Master,50-99,4,7598,David,Conrad,,Localcycling.com
02/10/2013,Cyclo-cross,Master,Men,Master,50-99,5,244263,Todd,Bellem,,Localcycling.com
02/10/2013,Cyclo-cross,Master,Men,Master,50-99,6,244278,Jesse,Miguel,,Localcycling.com
02/10/2013,Cyclo-cross,Master,Men,Master,50-99,7,0,Brian,Paulk,,
02/10/2013,Cyclo-cross,Master,Men,Master,50-99,8,390470,Samuel,Swearngin,,cheeky move
02/10/2013,Cyclo-cross,Master,Men,Master,60-99,1,331338,Steve,Schweiker,,Ethos Racing
02/10/2013,Cyclo-cross,Junior,Men,Junior,10-18,1,387687,Reed,Levi,,KCOI U-20
02/10/2013,Cyclo-cross,Junior,Men,Junior,10-18,2,391062,Alex,Stanley,,U 20
02/10/2013,Cyclo-cross,Junior,Men,Junior,10-18,DNF,311427,Cole,Johnson,,KCOI U-20
02/10/2013,Cyclo-cross,Cat1/2,Men,,,1,138402,Shadd,Smith,,KCCX/FUJI
02/10/2013,Cyclo-cross,Cat1/2,Men,,,2,236301,Shea,Bergman,,sunflower bike
02/10/2013,Cyclo-cross,Cat1/2,Men,,,3,221970,Aaron,Sims,,Cycle City Racing
02/10/2013,Cyclo-cross,Cat1/2,Men,,,4,296180,Wesley,Boyce,,Cycle City Racing
02/10/2013,Cyclo-cross,Cat1/2,Men,,,5,329084,Isaac,Jonas,,KCOI U-20
02/10/2013,Cyclo-cross,Cat1/2,Men,,,6,263474,Zach,Dubas,,GP VeloTek/Bad Goat Racing
02/10/2013,Cyclo-cross,Cat1/2,Men,,,DNF,142879,Matthew,Stallings,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,1,284366,Patrick,Orrick,,KCOI Boulevard
02/10/2013,Cyclo-cross,Cat 4,Men,,,2,390606,Sean,Gibson,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,3,0,Riley,Freeman,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,4,307811,Tyler,Rhodes,,rasmussen bike shop
02/10/2013,Cyclo-cross,Cat 4,Men,,,5,394677,Brent,Peterson,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,6,0,Christian,Stewart,,GP VeloTek
02/10/2013,Cyclo-cross,Cat 4,Men,,,7,356688,Ray,Farrens,,MAPL-Elite Cycling
02/10/2013,Cyclo-cross,Cat 4,Men,,,8,0,Harrison,Vawter,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,9,244278,Jesse,Miguel,,Localcycling.com
02/10/2013,Cyclo-cross,Cat 4,Men,,,10,330466,Clay,Wells,,KCOI Boulevard
02/10/2013,Cyclo-cross,Cat 4,Men,,,11,301973,Storry,Seifert,,Elite Cycling
02/10/2013,Cyclo-cross,Cat 4,Men,,,12,217691,Andy,Ash,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,13,377381,Scott,Hefner,,MAPL Elite
02/10/2013,Cyclo-cross,Cat 4,Men,,,14,0,Ray,Henning,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,15,0,Alan,Thomas,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,16,0,Stuart,Brand,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,17,0,Luke,Antes,,
02/10/2013,Cyclo-cross,Cat 4,Men,,,DNF,0,Mike,Carlson,,unattached
