Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/29/2007,Criterium,Pro/Cat 1/2,Men,,1-99,1,49024,David,McIntosh,,Spike Racing
04/29/2007,Criterium,Pro/Cat 1/2,Men,,1-99,2,195176,Corey,Carlson,,Rocky Mountain Izze
04/29/2007,Criterium,Pro/Cat 1/2,Men,,1-99,3,192368,Kevin,Anderberg,,Pro Design / 24 hr fitness
04/29/2007,Criterium,Pro/Cat 1/2,Men,,1-99,4,17376,Michael,Inglis,,Pro Design / 24 hr fitness
04/29/2007,Criterium,Pro/Cat 1/2,Men,,1-99,5,0,George,Heagerty,,USAC
04/29/2007,Criterium,Pro/Cat 1/2,Men,,1-99,6,99185,Russell,Folger,,Wild Oats Cycling
04/29/2007,Criterium,Pro/Cat 1/2,Men,,1-99,7,0,Mike,Allen,,Ruby Canyon Cycles
04/29/2007,Criterium,Pro/Cat 1/2,Men,,1-99,8,211157,William,Hickey,,Colorado State U- Rams Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,1,85683,Michael,Pastore,,
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,2,258497,Matt,Beck,,UNM Lobo Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,3,237586,Kevin,Mullervy,,Mesa State Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,4,0,Steven,Slaughter,,Mesa State Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,5,237726,Conor,Mullervy,,Mesa State Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,6,25293,Jeffrey,Mozingo,,Mesa State Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,7,162550,Tim,Sewell,,Ruby Canyon Cycles
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,8,228210,Ethan,Bell,,Brown and Wills
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,9,193033,Mitch,Hyra,,Squarda
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,10,234905,Evan,Sandstrom,,Metro State Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,11,263886,Mike,Sulkosky,,Durango Wheel Club
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,12,238282,Ben,Stein,,Metro State Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,DNF,257519,John,Grano,,Metro State Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,DNF,262696,Jason,Rigg,,Metro State Cycling
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,DNF,265186,Ryan,Lake,,Brown and Wills
04/29/2007,Criterium,Cat 3/4/5,Men,,1-99,DNF,227301,Trevor,Bell,,Brown and Wills
04/29/2007,Criterium,,Men,JR,10-18,1,265186,Ryan,Lake,,Brown and Wills
04/29/2007,Criterium,,Men,JR,10-18,2,0,Max,Mroz,,Brown and Wills
04/29/2007,Criterium,,Men,JR,10-18,3,0,Jerremiah,Prunter,,
04/29/2007,Criterium,Cat 1/2/3/4,Women,,1-99,1,221135,Gwen,Erffmeyer,,Pro Design / 24 Hr Fitness
04/29/2007,Criterium,Cat 1/2/3/4,Women,,1-99,2,226005,Lila,Hickey,,Colorado State U - Rams Cycling
04/29/2007,Criterium,Cat 1/2/3/4,Women,,1-99,3,228109,Sandy,Hyra,,Squarda
04/29/2007,Criterium,Cat 1/2/3/4,Women,,1-99,4,89443,Tiffany,Pezzulo,,Ivory Homes
04/29/2007,Criterium,Cat 1/2/3/4,Women,,1-99,5,260229,Annie,Deprey,,
04/29/2007,Criterium,,Women,JR,10-18,1,0,Mina,Anderberg,,Pro Design/ 24 hr fitness
04/28/2007,Road Race,Pro/Cat 1/2/3,Men,,1-99,1,0,Mike,Allen,,Ruby Canyon Cycles
04/28/2007,Road Race,Pro/Cat 1/2/3,Men,,1-99,2,99185,Russell,Folger,,Wild Oats Cycling
