Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/17/2013,Road Race,5,Men,,,1,393491,Matthew,Adams,1:00:38,Team Integrity p/b AV Insight
03/17/2013,Road Race,5,Men,,,2,332832,Scott,House,st,Consol Energy Racing p/b Pike Street Bikes
03/17/2013,Road Race,5,Men,,,3,375627,Tess,Senty,st,SV Bikesourse
03/17/2013,Road Race,5,Men,,,4,359352,Cameron,Asbury,st,West Virginia University
03/17/2013,Road Race,5,Men,,,5,330334,Dean,Brandt,st,Team Ant
03/17/2013,Road Race,5,Men,,,6,349368,Paul,Carberry,st,East End Cycling Club
03/17/2013,Road Race,5,Men,,,7,380009,Austin,Bradley,st,
03/17/2013,Road Race,5,Men,,,8,327376,Sean,Hilty,st,Pathfinder of WV
03/17/2013,Road Race,5,Men,,,9,385200,Matthew,Taylor,st,
03/17/2013,Road Race,5,Men,,,10,399556,Eric,Osth,at 1 lap,East End Cycling Club
03/17/2013,Road Race,5,Men,,,11,137769,Chris,Teeslink,at 1 lap,
03/17/2013,Road Race,5,Men,,,12,0,Jeff,Holloway,at 1 lap,Cat 6 Racing
03/17/2013,Road Race,5,Men,,,13,0,Craig,Rouse,at 1 lap,
03/17/2013,Road Race,5,Men,,,14,359354,Justin,Mitchell,at 2 laps,WVU Cycling
03/17/2013,Road Race,Cat 3/4,Men,,,1,241389,Devin,Corboy,1:11:22,Dynamic Physical Therapy Cycling Team powered by Pathfinder
03/17/2013,Road Race,Cat 3/4,Men,,,2,356948,Daniel,Pascuzzi,st,
03/17/2013,Road Race,Cat 3/4,Men,,,3,274419,Keith,Hower,st,Freddie Fu Cycling
03/17/2013,Road Race,Cat 3/4,Men,,,4,337870,Jeff,Beyer,st,SV Bikesourse
03/17/2013,Road Race,Cat 3/4,Men,,,5,378942,Christian,Korey,st,SV Bikesourse
03/17/2013,Road Race,Cat 3/4,Men,,,6,241376,Duncan,Oliver,st,SV Bikesourse
03/17/2013,Road Race,Cat 3/4,Men,,,7,356820,Ryan,Uber,st,
03/17/2013,Road Race,Cat 3/4,Men,,,8,23470,Birk,McGilvrey,,Top Gear Racing
03/17/2013,Road Race,Cat 3/4,Men,,,9,73171,EJ,Hubstenberger III,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
03/17/2013,Road Race,Cat 3/4,Men,,,10,331910,Mike,Janeiro,,Pro Mountain Outfitters
03/17/2013,Road Race,Cat 3/4,Men,,,11,295295,Ian,Baun,,UPMC Perforamce
03/17/2013,Road Race,Cat 3/4,Men,,,12,301290,Shawn,Geiger,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
03/17/2013,Road Race,Cat 3/4,Men,,,13,269008,Greg,Genna,,East End Cycling Club
03/17/2013,Road Race,Cat 3/4,Men,,,14,328690,Jeff,Gernert,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
03/17/2013,Road Race,Cat 3/4,Men,,,15,208985,Jason,Draper,,
03/17/2013,Road Race,Cat 3/4,Men,,,DNF,367847,Jacob,Perlmutter,,
03/17/2013,Road Race,Cat 1/2/3/4/5,Men,Masters,40-99,1,366916,Michael,Lavengood,1:13:23,Pro Mountain Outfitters
03/17/2013,Road Race,Cat 1/2/3/4/5,Men,Masters,40-99,2,219417,Jimmy,Feudale,st,East End Cycling Club
03/17/2013,Road Race,Cat 1/2/3/4/5,Men,Masters,40-99,3,47806,Jay,Downs,st,ChamRock Racing
03/17/2013,Road Race,Cat 1/2/3/4/5,Men,Masters,40-99,4,151701,Jeffrey,Griffin,st,
03/17/2013,Road Race,Cat 1/2/3/4/5,Men,Masters,40-99,5,111639,Edward,McPherson,1:13:37,ChamRock Racing
03/17/2013,Road Race,Cat 1/2/3/4/5,Men,Masters,40-99,6,129274,Curtis,Brown,1:13:39,
03/17/2013,Road Race,Cat 1/2/3/4/5,Men,Masters,40-99,7,116276,Frank,Corbett,1:13:52,ChamRock Racing
03/17/2013,Road Race,Cat 1/2/3/4/5,Men,Masters,40-99,8,30303,Gary,Rodosta,1:14:09,Breakaway Velo
