Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,1,188739,Michael,Whitaker,,RHR p/b Shirk's Bike Shop
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,1,188739,Michael,Whitaker,,RHR p/b Shirk's Bike Shop
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,1,188739,Michael,Whitaker,,RHR p/b Shirk's Bike Shop
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,2,99328,George,Ganoung,,US Military Endurance Sports
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,2,99328,George,Ganoung,,US Military Endurance Sports
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,2,99328,George,Ganoung,,US Military Endurance Sports
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,3,217435,Grayson,Church,,District Velocity Racing p/b Bicycle Pro Shop
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,3,217435,Grayson,Church,,District Velocity Racing p/b Bicycle Pro Shop
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,3,217435,Grayson,Church,,District Velocity Racing p/b Bicycle Pro Shop
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,4,405385,MARIO,ZOMETA,,Artemis Racing
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,4,405385,MARIO,ZOMETA,,Artemis Racing
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,4,405385,MARIO,ZOMETA,,Artemis Racing
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,5,176100,Stokely,Samuel,,Artemis Racing
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,5,176100,Stokely,Samuel,,Artemis Racing
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,5,176100,Stokely,Samuel,,Artemis Racing
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,6,66811,John,Blumenauer,,NCVC/UnitedHealthcare
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,6,66811,John,Blumenauer,,NCVC/UnitedHealthcare
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,6,66811,John,Blumenauer,,NCVC/UnitedHealthcare
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,7,90872,Christopher,Woltemade,,AVC / Team Hagerstown-Washington County
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,7,90872,Christopher,Woltemade,,AVC / Team Hagerstown-Washington County
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,7,90872,Christopher,Woltemade,,AVC / Team Hagerstown-Washington County
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,8,306153,Donald,Powers,,Pro Bikes
04/04/2015,Road Race,Cat 1/2/3/4/5,Men,Masters,40 - 49,8,306153,Donald,Powers,,Pro Bikes
