Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/27/2015,Cyclo-cross,UCI,Men,Elite,,1,117328,Jeremy,Powers,1:04:45,Aspire Racing
09/27/2015,Cyclo-cross,UCI,Men,Elite,,2,234696,Curtis,White,1:04:56,Cannondale p/b Cyclocrossworld.com
09/27/2015,Cyclo-cross,UCI,Men,Elite,,3,305773,Stephen,Hyde,1:04:59,Cannondale P/B Cyclocrossworld.com
09/27/2015,Cyclo-cross,UCI,Men,Elite,,4,136658,Ryan,Trebon,1:05:21,Cannondale p/b Cyclocrossworld.com
09/27/2015,Cyclo-cross,UCI,Men,Elite,,5,163112,James,Driscoll,1:05:30,Raleigh / Clement
09/27/2015,Cyclo-cross,UCI,Men,Elite,,6,317662,Cameron,Dodge,1:05:36,Team Optum p/b Kelly Benefit Strategies
09/27/2015,Cyclo-cross,UCI,Men,Elite,,7,194799,Daniel,Summerhill,1:05:55,Maxxis-Shimano Pro Cyclocross team
09/27/2015,Cyclo-cross,UCI,Men,Elite,,8,397796,Lukas,Winterberg,1:06:01,DirtySox
09/27/2015,Cyclo-cross,UCI,Men,Elite,,9,397665,Ben,Berden,1:06:10,Wcup-Stoemper
09/27/2015,Cyclo-cross,UCI,Men,Elite,,10,281380,Anthony,Clark,1:06:10,Squid Bikes
09/27/2015,Cyclo-cross,UCI,Men,Elite,,11,264350,Kerry,Werner,1:06:51,Raliegh Clement
09/27/2015,Cyclo-cross,UCI,Men,Elite,,12,205717,Justin,Lindine,1:07:08,Apex / NBX / Trek
09/27/2015,Cyclo-cross,UCI,Men,Elite,,13,161583,Travis,Livermon,1:07:38,Mock Orange Bikes Pro CX Team p/b VP Components
09/27/2015,Cyclo-cross,UCI,Men,Elite,,14,408473,Raphaël,Gagné,1:07:41,Red Truck - Garneau p/b Easton Cycling
09/27/2015,Cyclo-cross,UCI,Men,Elite,,15,303586,Tobin,Ortenblad,1:07:59,California Giant Berry Farms-Specialized
09/27/2015,Cyclo-cross,UCI,Men,Elite,,16,324234,Ben,Frederick,1:08:08,beyondCX
09/27/2015,Cyclo-cross,UCI,Men,Elite,,17,368473,Jack,Kisseberth,1:08:21,JAM/NCC/Vittoria
09/27/2015,Cyclo-cross,UCI,Men,Elite,,18,438946,Evan,McNeely,1:08:29,Norco Factory Team
09/27/2015,Cyclo-cross,UCI,Men,Elite,,19,220597,Robert,Marion,1:08:31,American Classic Pro CX Team
09/27/2015,Cyclo-cross,UCI,Men,Elite,,20,0,Jeremy,Martin,1:08:33,Louis Garneau
