Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/25/2013,Super D,Pr,Men,Senior,1-99,1,301891,Cody,Butler,,
05/25/2013,Super D,Pr,Men,Senior,1-99,2,265065,Aaron,Butler,,
05/25/2013,Super D,Pr,Men,Senior,1-99,3,0,Brandyn,Mann,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,1,0,Jordan,Pope,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,2,315976,Joseph,Foresta,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,3,0,Trenton,Christiansen,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,4,0,Morgan,Dougherty,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,5,0,Chase,Harkleroad,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,6,0,Owen,Balogh,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,7,0,Skyler,Simmons,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,8,0,Jared,Garfield,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,9,379806,Connor,Paller,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,9,379806,Connor,Paller,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,10,0,Coleson,Adams,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,11,0,Jon,Brimhall,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,12,0,Matt,Orford,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,13,0,Idan Jene,Damuag,,
05/25/2013,Super D,Cat 3,Men,Junior,13-18,14,0,Quinn,Casper,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,1,0,Bryson,Allison,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,2,0,Christopher,Slaugh,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,3,0,Elliott,Casper,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,4,0,Austin,Erickson,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,5,294092,Alexander,Brodil,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,6,397609,David,Dickerson,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,7,0,Cory,Moon,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,8,0,Jared,Stokes,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,9,0,Brandon,Peterson,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,10,0,Brent,Falor,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,11,0,Scott,Carr,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,12,102351,Russell,Bailey,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,13,0,Matt,Wypijewski,,
05/25/2013,Super D,Cat 3,Men,Senior,19-29,14,0,Ben,Guska,,
05/25/2013,Super D,Cat 3,Men,Master,40-49,1,388226,Grant,Collins,,
05/25/2013,Super D,Cat 3,Men,Master,40-49,2,0,Lance,David,,
05/25/2013,Super D,Cat 3,Men,Master,40-49,3,0,Scott,Jenkins,,
05/25/2013,Super D,Cat 2,Men,Junior,13-18,1,391965,Alan,Klebenow,,
05/25/2013,Super D,Cat 2,Men,Junior,13-18,2,0,Dakota,Janes,,
05/25/2013,Super D,Cat 2,Men,Junior,13-18,3,381835,Chandler,Harr,,
05/25/2013,Super D,Cat 2,Men,Junior,13-18,4,322040,Sam,Casper,,
05/25/2013,Super D,Cat 2,Men,Junior,13-18,5,382005,Sam,Morris,,
05/25/2013,Super D,Cat 2,Men,Junior,13-18,6,374992,Shayden,Housley,,
05/25/2013,Super D,Cat 2,Men,Junior,13-18,7,0,Ethan,Reynolds,,Hot Tubes Development Cycling Team Inc.
05/25/2013,Super D,Cat 2,Men,Junior,13-18,8,295476,Tyler,Shelley,,
05/25/2013,Super D,Cat 2,Men,Junior,13-18,9,0,Kelty,Barney,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,1,144279,Aaron,Russell,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,2,0,Joshua,DeMann,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,3,0,Matthew,Shirley,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,4,0,Derik,Christensen,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,5,0,Bob,Violano,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,6,397253,Tyler,Cloward,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,7,0,Ryan,Mazzie,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,8,407792,Zane,Wilson,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,9,397564,Cameron,Thompson,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,10,0,Wren,Withers,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,11,0,Jed,Peterson,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,12,0,Andrew,Carter,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,13,0,Alberto,Packer,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,14,0,Chase,Benedict,,
05/25/2013,Super D,Cat 2,Men,Senior,19-29,DNF,284554,Colin,Eichinger,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,1,318402,Jason,Hawkins,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,2,216887,Judd,Zimmerman,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,3,0,Aaron,Crowder,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,4,0,Brian,Mulligan,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,5,0,Kevin,Pawlowski,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,6,323864,Ryan,Meeboer,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,7,0,Josh,Petersen,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,8,499641,Jacob,Scott,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,9,79509,Mike,Power,,
05/25/2013,Super D,Cat 2,Men,Master,30-39,DNF,0,Isaac,Legare,,
05/25/2013,Super D,Cat 2,Men,Master,40-49,1,0,George,Rogers,,
05/25/2013,Super D,Cat 2,Men,Master,40-49,2,0,JD,Schiller,,
05/25/2013,Super D,Cat 2,Men,Master,40-49,3,0,Sheridan,Damuag,,
05/25/2013,Super D,Cat 2,Men,Master,40-49,4,0,Jason,Walker,,
05/25/2013,Super D,Cat 2,Men,Master,40-49,5,0,Tony,Lemon,,
05/25/2013,Super D,Cat 2,Men,Master,40-49,6,322620,Doug,Cheney,,
05/25/2013,Super D,Cat 2,Men,Master,40-49,DNF,0,Vaughn,Martinez,,
05/25/2013,Super D,Cat 2,Men,Master,50-59,1,104416,Dan,Lockwood,,
05/25/2013,Super D,Cat 2,Men,Master,50-59,2,406460,George,Triantafillou,,
05/25/2013,Super D,Cat 2,Men,Master,50-59,3,7856,Blayn,Corwin,,
05/25/2013,Super D,Cat 1,Men,Junior,13-18,1,231784,Galen,Carter,,
05/25/2013,Super D,Cat 1,Men,Junior,13-18,2,374963,Demetri,Triantafillou,,
05/25/2013,Super D,Cat 1,Men,Junior,13-18,3,368386,Jaren,Lockwood,,
05/25/2013,Super D,Cat 1,Men,Junior,13-18,4,352990,Riley,Walker,,
05/25/2013,Super D,Cat 1,Men,Senior,19-29,1,322610,Zach,Ahleen,,
05/25/2013,Super D,Cat 1,Men,Senior,19-29,2,315870,Chris,Kading,,
05/25/2013,Super D,Cat 1,Men,Senior,19-29,3,330448,Griffin,Rowland,,
05/25/2013,Super D,Cat 1,Men,Senior,19-29,4,300544,Max,Herran,,
05/25/2013,Super D,Cat 1,Men,Master,30-39,1,2921,Kristopher,Baughman,,
05/25/2013,Super D,Cat 1,Men,Master,30-39,2,380833,Ryan,Stensen,,
05/25/2013,Super D,Cat 1,Men,Master,30-39,3,181547,Joseph,Hanrahan,,
05/25/2013,Super D,Cat 1,Men,Master,30-39,4,396307,Phillip,Stevens,,
05/25/2013,Super D,Cat 1,Men,Master,30-39,5,391583,Travis,Tomczak,,
05/25/2013,Super D,Cat 1,Men,Master,30-39,6,355912,Daniel,Grolley,,
05/25/2013,Super D,Cat 1,Men,Master,30-39,7,152206,Josh,Rhea,,
05/25/2013,Super D,Cat 1,Men,Master,30-39,8,266471,Jeffrey,Potts,,
05/25/2013,Super D,Cat 1,Men,Master,40-49,1,150890,Scott,Crabill,,
05/25/2013,Super D,Cat 1,Men,Master,40-49,2,76290,Sam,Fox,,
05/25/2013,Super D,Cat 1,Men,Master,50-59,1,230618,Timothy,Morris,,
05/25/2013,Super D,Pr,Women,Senior,1-99,1,282101,Ana,Rodriguez,,
05/25/2013,Super D,Cat 3,Women,Senior,19-29,1,0,Allysum,Stensen,,
05/25/2013,Super D,Cat 3,Women,Senior,19-29,2,0,Leslie,Zimmerman,,
05/25/2013,Super D,Cat 3,Women,Senior,19-29,3,0,Taylor,Horton,,
05/25/2013,Super D,Cat 3,Women,Senior,19-29,4,0,Katie,David,,
05/25/2013,Super D,Cat 3,Women,Senior,19-29,DNF,0,Rachel,Geerlings,,
05/25/2013,Super D,Cat 2,Women,Senior,19-29,1,159835,Nora,Pincus,,
05/25/2013,Super D,Cat 2,Women,Senior,19-29,2,0,Lauren,Stover,,
05/25/2013,Super D,Cat 2,Women,Senior,19-29,3,323858,Elizabeth,Meeboer,,
05/25/2013,Super D,Cat 2,Women,Senior,19-29,4,0,Polly,Ivers,,
05/25/2013,Super D,Cat 2,Women,Senior,19-29,5,0,Faith,Crabill,,
05/25/2013,Super D,Cat 1,Women,Senior,19-29,1,406595,Joni,Wirts,,
05/25/2013,Super D,Cat 1,Women,Senior,19-29,2,165096,Whitney,Thompson,,
