Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/07/2015,Road Race,Pro/Cat 1/2/3/4,Men,Masters,50+,1,3814,Chris,Black,,
06/07/2015,Road Race,Pro/Cat 1/2/3/4,Men,Masters,50+,2,37633,Mark,Weitzel,,
06/07/2015,Road Race,Pro/Cat 1/2/3/4,Men,Masters,50+,3,5519,Kevin,Burke,,
06/07/2015,Road Race,Pro/Cat 1/2/3/4,Men,Masters,50+,4,58631,David,Randleman,,
06/07/2015,Road Race,Pro/Cat 1/2/3/4,Men,Masters,50+,5,332930,Jason,Engle,,
06/07/2015,Road Race,Pro/Cat 1/2/3/4,Men,Masters,50+,DNS,221142,Richard,Pearson,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,1,210225,Garrick,Valverde,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,2,310330,Michael,Allison,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,3,198417,Jeff,Kluck,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,4,164302,Chris,Spence,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,5,243476,Jameson,Ribbens,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,6,316080,Adam,Ventling,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,7,171534,Brian,West,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,8,232232,Brandon,Krawczyk,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,9,224589,Colton,Barrett,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,10,374595,Macen,VanAllen,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,11,117302,John,Rokke,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,12,295328,Lucas,Marshall,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,13,141902,Jeremiah,Grell,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,14,300782,Joshua,Wandrey,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,15,106932,Coul,Hill,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,16,295785,Colin,Catlin,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,17,0,Ethan,Leubbe,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,18,294793,Kyle,McClellan,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,19,394904,Eric,Bockelman,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,20,56245,Brendon,Hale,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,21,278173,Kent,Woermann,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,22,239743,Michael,Sencenbaugh,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,23,135556,Andrew,Minier,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,24,307328,Brenden,Hardy,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,DNS,317994,Lee,Bumgarner,,
06/07/2015,Road Race,Pro/Cat 1/2,Men,Open,Open,DNF,287353,Peter,Oien,,
