Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,1,334672,Carlos,Alzate Escobar,1:24:34,UCI PCT: UnitedHealthcare Pro Cycling*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,2,229135,Luke,Keough,1:24:34,UCI PCT: UnitedHealthcare Pro Cycling*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,3,187710,Hilton,CLARKE,1:24:34,UCI PCT: UnitedHealthcare Pro Cycling*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,4,132539,Charles,Huff,1:24:34,UCI CT: Jelly Belly Cycling*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,5,221190,Adam,LEIBOVITZ,1:24:35,Kentucky Flyers Cycling Inc
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,6,394632,Ricardo,VAN DER VELDE,1:24:35,UCI CT: Jelly Belly Cycling*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,7,394630,Nicolai,BROCHNER,1:24:35,BISSELL-ABG-GIANT*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,8,110309,Jason,WADDELL,1:24:35,
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,9,192584,Shane,KLINE,1:24:35,UCI CT: Team SmartStop-Mountain Khakis*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,10,196405,Sean,MAZICH,1:24:36,UCI CT: Jelly Belly Cycling*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,11,201456,Isaac,HOWE,1:24:36,UCI CT: Team SmartStop-Mountain Khakis*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,12,201874,Sergio,HERNANDEZ,1:24:36,UCI CT: Jelly Belly Cycling*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,13,193035,Brandon,FEEHERY,1:24:37,Astellas Oncology Cycling Team*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,14,272180,Jacob,WHITE,1:24:37,
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,15,186238,Devin,CLARK,1:24:37,
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,16,126996,Chad,HARTLEY,1:24:37,UCI CT: Kenda 5-Hour Energy Cycling Team*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,17,396475,Alexander,RAY,1:24:37,ISCorp Presented by Intellgentsia Coffee*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,18,386796,Stephen,Clancy,1:24:37,UCI PCT: Team Novo Nordisk*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,19,179451,Gavriel,EPSTEIN,1:24:38,Champion System p/b Stan's NoTubes*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,20,188572,Andrew,DAHLHEIM,1:24:38,UCI CT: Bissell Cycling*
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,21,63559,Daniel,HOLT,1:24:38,Team United Healthcare Georgia/
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,22,204225,Steve,FISHER,1:24:38,Hagens Berman Cycling
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,23,122674,Chad,BURDZILAUSKAS,1:24:38,Kentucky Flyers Cycling Inc
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,24,237726,Conor,MULLERVY,1:24:39,Champion System p/b Stan's NoTubes
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,25,380704,Euris R.,VIDAL,1:24:39,CRCA/Foundation
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,26,158772,Ryan,MELE,1:24:39,Stans No Tubes p/b Proferrin
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,27,390002,Augusto,SANCHEZ,1:24:40,Park Place Dealerships/Sun & Sk
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,28,197984,Matthew,BRANDT,1:24:40,Michelob Ultra - Big Shark Raci
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,29,229606,Jesse,KEOUGH,1:24:40,Foundation
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,30,201118,Brendan,CORNETT,1:24:41,Team United Healthcare Georgia/
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,31,208086,Yosvany,FALCON,1:24:41,Sharecare Cycling p/b WheelandS
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,32,286482,Karl,MENZIES,1:24:42,UCI PCT: UnitedHealthcare
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,33,198394,Bryan,FAWLEY,1:24:42,GIANT Bicycles - South
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,34,233364,Lucas,WARDEIN,1:24:42,Lupus Racing Team
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,35,0,Chris,WOLHUTER,1:24:42,Stans No Tubers p/b Proferrin
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,36,197162,Robert,WHITE,1:24:42,Sharecare Cycling p/b Wheeland
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,37,237586,Kevin,MULLERVY,1:24:43,Champion System p/b Stan's NoTubes
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,38,282590,Griffin,EASTER,1:24:43,Gateway Harley-Davidson
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,39,380705,Rafael  A.,MERAN,1:24:44,CRCA/Foundation
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,40,0,Sam,CROFT,1:24:44,Giant Bicycles- SOUTH
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,41,0,Andrei,STRELKOV,1:24:44,UCI PCT: Team Novo Nordisk
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,42,269412,Adam,KOBLE,1:24:45,GIANT Bicycles - South
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,43,240005,Kyle,PERRY,1:24:45,Team Upland Brewing
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,44,271716,Colton,JARISCH,1:24:45,Think Finance p/b Trek Bike Sto
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,45,200545,Ross,WHITE,1:24:46,RACC pb GG
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,46,402375,Aaron,PERRY,1:24:46,Novo Nordisk
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,47,238008,Alejandro,GUZMAN,1:24:46,Foundation
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,48,305979,Ryan,SULLIVAN,1:24:46,The 706 Project
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,49,0,Jean Michel,LECHANCE,1:24:47,Team Predator Carbon Repair
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,50,399595,Geron,WILLIAMS,1:24:47,Foundation
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,51,211512,David,REYES,1:24:47,Stan's NoTubes P/b Proferrin
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,52,128172,Geoff,GODSEY,1:24:47,GIANT Bicycles - South
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,53,353458,Gevan,SAMUEL,1:24:48,
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,54,311256,Rob,THOMPSON,1:24:48,Panther/Bakehouse
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,55,211435,Zack,ALLISON,1:24:48,Think Finance p/b Trek Bike Sto
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,56,29400,Zach,REED,1:24:48,Qdoba p/b Bushwhacker
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,57,289623,Martin,VECCHIO,1:24:48,Panther/Bakehouse
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,58,197714,Joseph,SCHMALZ,1:24:48,ELBOWZ RACING Elite Cycling Tea
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,59,138402,Shadd,SMITH,1:24:49,Think Finance p/b Trek Bike Sto
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,60,262949,Cortlan,BROWN,1:24:51,Astellas Oncology Cycling Team
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,61,247483,Bradley,WHITE,1:24:54,UCI PCT: UnitedHealthcare Pro Cycling
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,62,271372,Jos,CHALMERS,1:24:54,Gateway Harley-Davidson
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,63,145867,Mathew,ANKNEY,1:24:55,Tulsa Tough Racing pb ICEdot
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,64,274367,Allan,REGO,1:24:55,Champion System p/b Stan's NoTubes
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,65,290397,Ryan,SHEAN,1:24:56,Team Upland Brewing
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,66,176226,David,FLEISCHHAUER,1:24:58,Hagens Berman Cycling
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,67,467842,Clay,MURFET,1:25:00,Team SmartStop p/b Mountain Kha
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,68,177637,Andy,REARDON,1:25:01,Cumberland Transit Cycling/FS C
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,69,263324,Parker,KYZER,1:25:01,Cleveland Clinic Sports Health
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,70,290610,Max,KORUS,1:25:01,Astellas Oncology Cycling Team
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,71,239743,Michael,Sencenbaugh,1:25:02,Sakari Race
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,72,0,Justin,MORRIS,1:25:03,UCI PCT: UCI PCT: Team Novo Nordisk
05/11/2013,Criterium,Pro/Cat 1,Men,Ncc 2,,73,193579,John,GRANT,1:25:03,Texas Roadhouse Cycling Team P/
