Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/13/2017,Road Race,Cat 1/2,Men,,,1,425009,Jordan,Miller,,Move Up Development
08/13/2017,Road Race,Cat 1/2,Men,,,2,310330,Michael,Allison,,Olathe Subaru Trek Racing
08/13/2017,Road Race,Cat 1/2,Men,,,3,366682,Scott,Williamson,,Olathe Subaru Trek Racing
08/13/2017,Road Race,Cat 1/2,Men,,,4,138402,Shadd,Smith,,Olathe Subaru Trek Racing
08/13/2017,Road Race,Cat 1/2,Men,,,5,443112,Kenny,Carlson,,KCBC Racing
08/13/2017,Road Race,Cat 1/2,Men,,,6,365848,Matt,Ledbetter,,Move Up Development
08/13/2017,Road Race,Cat 1/2,Men,,,7,35597,Kris,Tilford,,
08/13/2017,Road Race,Cat 1/2,Men,,,8,53358,Bill,Marshall,,Olathe Subaru Trek Racing
08/13/2017,Road Race,Cat 1/2,Men,,,DNF,299868,Justin,Leopold,,Jacomo Racing p/b Minsky's Pizza
08/13/2017,Road Race,Cat 5,Men,,,1,526940,Jay,Livingston,,
08/13/2017,Road Race,Cat 5,Men,,,2,526361,Jof,Lenard,,Bixby Bicycle Works/Cycling for Success
08/13/2017,Road Race,Cat 5,Men,,,3,417285,Matthew,Ohmie,,
08/13/2017,Road Race,Cat 5,Men,,,4,475083,Jeff,McCool,,Team Velo Plus
08/13/2017,Road Race,Cat 5,Men,,,5,535002,Josh,Hicks,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,Cat 5,Men,,,6,0,John,Brown,,
08/13/2017,Road Race,Cat 5,Men,,,7,0,Kevin,Urban,,
08/13/2017,Road Race,Cat 5,Men,,,8,370725,Darrin,Teeter,,Panaracer/Stan's NoTubes p/b Bicycle X-Change
08/13/2017,Road Race,Cat 5,Men,,,9,0,Aaron,Neilhouse,,
08/13/2017,Road Race,Cat 5,Men,,,10,434779,Steve,Nave,,Bixby Bicycle Works/Cycling for Success
08/13/2017,Road Race,Cat 5,Men,,,11,0,Dennis,Berndt,,
08/13/2017,Road Race,Cat 4,Men,,,1,532031,Kurt,Henkhaus,,
08/13/2017,Road Race,Cat 4,Men,,,2,416734,Ian,Pepin,,Move Up Development
08/13/2017,Road Race,Cat 4,Men,,,3,432978,Nigel,Vaught,,Big D Cycling
08/13/2017,Road Race,Cat 4,Men,,,4,449613,Andrew,Escandon,,
08/13/2017,Road Race,Cat 4,Men,,,5,428928,Connor,Remboldt,,Move Up Development
08/13/2017,Road Race,Cat 4,Men,,,6,454587,Danny,Roos,,GTG Racing
08/13/2017,Road Race,Cat 4,Men,,,7,434135,Marc,Duran,,
08/13/2017,Road Race,Cat 4,Men,,,8,531015,Brown,Jesse,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,Cat 4,Men,,,9,358120,Chris,Plooster,,3 Feet Cycling p/b Foody's
08/13/2017,Road Race,Cat 4,Men,,,10,492970,Mike,Ivancic,,US Military Endurance Sports
08/13/2017,Road Race,Cat 4,Men,,,11,539217,Andrew,Gulzow,,
08/13/2017,Road Race,Cat 4,Men,,,12,212369,Abe,Eller,,Grip N Rip
08/13/2017,Road Race,Cat 3,Men,,,1,489826,Will,Peterson,,GP Velotek
08/13/2017,Road Race,Cat 3,Men,,,2,498511,Christopher,Dolan,,Primal - Audi Denver
08/13/2017,Road Race,Cat 3,Men,,,3,353500,Kendall,Wiebe,,GP Velotek
08/13/2017,Road Race,Cat 3,Men,,,4,499418,John,Alewine,,Jacomo Racing p/b Minsky's Pizza
08/13/2017,Road Race,Cat 3,Men,,,5,318504,Kyle,Guinn,,KCBC Racing
08/13/2017,Road Race,Cat 3,Men,,,6,440912,Samuel,Meullenet,,Breakaway Cycling Club - NWA
08/13/2017,Road Race,Cat 3,Men,,,DNF,354392,Michael,Morriss,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,Cat 3,Men,,,DNF,247287,Michael,Rost,,Primal - Audi Denver
08/13/2017,Road Race,,Men,Masters,40+,1,179001,Jay,Blankenship,,Tulsa Wheelmen
08/13/2017,Road Race,,Men,Masters,40+,2,276726,Robert,Cummings,,Panaracer/Stan's NoTubes p/b Bicycle X-Change
08/13/2017,Road Race,,Men,Masters,40+,3,301646,Mark,Horn,,KCBC Racing
08/13/2017,Road Race,,Men,Masters,40+,4,405463,Lee,LaMunyon,,Team Colavita/ Parisi Coffee
08/13/2017,Road Race,,Men,Masters,40+,5,191909,Jay,Hawkins,,Oklahoma City Velo Club
08/13/2017,Road Race,,Men,Masters,40+,6,55283,Jeff,Peters,,3 Feet Cycling p/b Foody's
08/13/2017,Road Race,,Men,Masters,40+,7,46877,John,Pahlmann,,
08/13/2017,Road Race,,Men,Masters,40+,8,150789,Stephen,Songer,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,40+,9,318384,Viet,Hoang,,GP Velotek
08/13/2017,Road Race,,Men,Masters,40+,10,196516,Jack,Mason,,360 Racing
08/13/2017,Road Race,,Men,Masters,40+,11,375885,steve,smithers,,Grip N Rip
08/13/2017,Road Race,,Men,Masters,40+,12,87639,Edd,Pineda,,Raging Bull Racing
08/13/2017,Road Race,,Men,Masters,40+,13,411283,Jeff,Burge,,Grip N Rip
08/13/2017,Road Race,,Men,Masters,40+,14,250834,Jaime,Galvan,,
08/13/2017,Road Race,,Men,Masters,40+,15,41412,Roger,Williams,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,40+,16,198134,Steven,Wathke,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,40+,17,122882,Greg,Vaught,,Big D Cycling
08/13/2017,Road Race,,Men,Masters,40+,18,201805,Prayuth,Sirasudhi,,3 Feet Cycling p/b Foody's
08/13/2017,Road Race,,Men,Masters,40+,19,196102,Armando,Sanchez,,3 Feet Cycling p/b Foody's
08/13/2017,Road Race,,Men,Masters,40+,20,200361,Wes,Allred,,Midwest Masters Cycling Team-KS
08/13/2017,Road Race,,Men,Masters,40+,21,498555,Reece,Robinson,,Grip N Rip
08/13/2017,Road Race,,Men,Masters,40+,22,387182,John,Dungan,,Grip N Rip
08/13/2017,Road Race,,Men,Masters,40+,23,245535,Craig,Henwood,,3 Feet Cycling p/b Foody's
08/13/2017,Road Race,,Men,Masters,40+,24,516341,Brent,Kline,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,40+,25,194087,William,Anderson,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,40+,26,193520,Kurtis,Albrecht,,3 Feet Cycling p/b Foody's
08/13/2017,Road Race,,Men,Masters,40+,27,0,Edison,Canizares,,
08/13/2017,Road Race,,Men,Masters,40+,DNF,0,Eric,Guindon,,
08/13/2017,Road Race,,Men,Masters,40+,DNF,398135,Greg,McKean,,GTG Racing
08/13/2017,Road Race,,Men,Masters,60+,1,212309,Pete,Lantz,,Tulsa Wheelmen
08/13/2017,Road Race,,Men,Masters,60+,2,27258,Harold,Parker,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,60+,3,21058,Brett,Lewis,,
08/13/2017,Road Race,,Men,Masters,60+,4,82741,John,Wentling,,Midwest Masters Cycling Team-KS
08/13/2017,Road Race,,Men,Masters,60+,5,90529,Doug,Long,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,60+,6,316956,Mike,Harrison,,GP Velotek
08/13/2017,Road Race,,Men,Masters,60+,7,0,Steve,Palmer,,
08/13/2017,Road Race,,Men,Masters,60+,8,344056,Van,Hampton,,Midwest Masters Cycling Team-KS
08/13/2017,Road Race,,Men,Masters,60+,9,384076,Reg,Robertson,,Big D Cycling
08/13/2017,Road Race,,Men,Masters,60+,10,50699,Jay,Raupp,,Big D Cycling
08/13/2017,Road Race,,Men,Masters,60+,11,407859,Andy,Brown,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,60+,12,423082,Kenneth Bud,Middleton,,Grip N Rip
08/13/2017,Road Race,,Men,Masters,60+,13,46974,Samuel,Perkins,,360 Racing p/b Kline Van / Woody's Automotive Group
08/13/2017,Road Race,,Men,Masters,60+,14,408392,Frederick,Thompson,,Big D Cycling
08/13/2017,Road Race,Cat 4/5,Women,,,1,461283,Alyson,Green,,Team Colavita/ Parisi Coffee
08/13/2017,Road Race,Cat 4/5,Women,,,2,522052,Jennifer,Piko,,3 Feet Cycling p/b Foody's
08/13/2017,Road Race,Cat 4/5,Women,,,3,539104,Brooke,Frederick,,
08/13/2017,Road Race,Cat 4/5,Women,,,4,522046,Amy,Colvin,,Women's Free State Racing
08/13/2017,Road Race,Cat 4/5,Women,,,5,0,Anda,Arms,,
08/13/2017,Road Race,Cat 1/2/3,Women,,,1,275450,Renae,Weaver,,Women's Free State Racing
08/13/2017,Road Race,Cat 1/2/3,Women,,,2,309162,Julie,Higgins,,Women's Free State Racing
08/13/2017,Road Race,,Women,Masters,40+,1,481665,Cynthia,Bracker,,Women's Free State Racing
08/13/2017,Road Race,,Women,Masters,40+,2,458501,Amy,Cottrell,,Women's Free State Racing
08/13/2017,Road Race,,Women,Masters,40+,3,509586,CAROL,STAUFFER,,Grip N Rip
08/13/2017,Road Race,,Women,Masters,40+,4,384153,Severine,Tournadre,,Women's Free State Racing
08/13/2017,Road Race,,Women,Masters,40+,5,528304,Leeann,Reed,,Grip N Rip
08/13/2017,Road Race,,Women,Masters,40+,6,432081,Lisa,Doane,,Big D Cycling
08/13/2017,Road Race,,Women,Masters,40+,7,378768,Jana,Strait,,Free State Racing
08/13/2017,Road Race,,Women,Masters,40+,8,408394,Mary,Thompson,,Big D Cycling
08/13/2017,Road Race,,Women,Masters,40+,9,458014,Kathleen,Raupp,,Big D Cycling
08/13/2017,Road Race,,Mixed,Junior,15-18,1,494530,Hunter,Navarro,,KCOI U20
08/13/2017,Road Race,,Mixed,Junior,15-18,2,535221,William,Henkhaus,,3 Feet Cycling p/b Foody's
08/13/2017,Road Race,,Mixed,Junior,15-18,3,528313,Sedona,Emde,,Pandemonium Cycling p/b Hodges Bend
08/13/2017,Road Race,,Mixed,Junior,15-18,4,399691,Seth,Wisdom,,KCOI U20
08/13/2017,Road Race,,Mixed,Junior,9-14,1,454150,Finn,Smith,,KCOI U20
08/13/2017,Road Race,,Mixed,Junior,9-14,2,489736,Carolina,Navarro,,KCOI U20
08/13/2017,Road Race,,Mixed,Junior,9-14,3,424881,Dane,Hooks,,KCOI U20
08/13/2017,Road Race,,Mixed,Junior,9-14,4,519374,Maury,Navarro,,KCOI U20
08/13/2017,Road Race,,Mixed,Junior,9-14,5,487885,Liliana,Navarro,,KCOI U20
