Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,1,57709,James,Flora,,South Chicago Wheelmen
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,2,226739,Trevor,Rolette,,South Chicago Wheelmen
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,3,26910,Ricardo,Otero,,WDT-Allvoi International Cycling Team
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,4,224425,Luke,Seemann,,xXx Racing
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,5,174544,Shane,Feehery,,South Chicago Wheelmen
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,6,258159,Robert,Perez,,xXx Racing
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,7,227214,William,Champion,,Region Racing
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,8,204122,Andrew,Anderson,,xXx Racing
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,9,202981,Brian,Boyle,,Beverly Bike/VeePak
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,10,267709,Anthony,Rienks,,Beverly Bike/VeePak
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,11,283391,Michael,Keller,,South Chicago Wheelmen
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,12,192220,Daniel,Solomon,,South Chicago Wheelmen
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,13,306183,Andrew,Ulvestad,,Team TATI
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,DNS,213542,Aaron,Crawn,,Region Racing
06/18/2011,Criterium,Pro/Cat 1/2/3,Men,,1-99,DNF,275391,Jesse,Williams,,Team TATI
06/18/2011,Criterium,Junior,Men,,10-14,1,286941,Sean,McCarthy,,South Chicago Wheelmen
06/18/2011,Criterium,Junior,Men,,10-14,2,283736,Dana,Loo,,ISCorp Cycling Team
06/18/2011,Criterium,Junior,Men,,10-14,3,298970,Sarah,Fickel,,Team Kenda presented by Geargrinder
06/18/2011,Criterium,Junior,Men,,10-14,4,318122,Cody,Gustafson,,South Chicago Wheelmen
06/18/2011,Criterium,Junior,Men,,10-14,5,298760,Max,Kron,,Team Mack Racing Assoc. LTD
06/18/2011,Criterium,Junior,Men,,10-14,6,288669,Spencer,Rolette,,South Chicago Wheelmen
06/18/2011,Criterium,Junior,Men,,10-14,7,334756,Kathleen,Rolette,,South Chicago Wheelmen
06/18/2011,Criterium,Junior,Men,,10-14,8,297673,Mitchell,Dutczak,,South Chicago Wheelmen
06/18/2011,Criterium,Junior,Men,,10-14,9,309556,Benjamin,Fickel,,Unattached
06/18/2011,Criterium,Junior,Men,,10-14,10,314134,Zachary,Rosenstiehl,,South Chicago Wheelmen
