Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,1,0,Sam,Padilla,41.72,Mojo Wheels
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,2,0,Chris,Myers,38.55,Krazy Kow Productions/Cutlers
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,3,215086,Tyler,Adriance,35.26,Mojo Wheels/Utopia Optic
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,4,211707,Neil,Grigsby,36.64,Y-Riders Race Team
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,5,201148,Blair,Reed,39.57,The Fix
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,6,0,Bradyn,Jones,36.09,
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,7,0,Mike,Soderlund,36.1,Y-Riders
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,8,213307,David,Pratt,36.81,Mojo Wheels/Utopia/M2R/Sun Ringle
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,9,222521,Dan,Cocharo,41.4,Yeti/RPM
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,9,192312,Tyler,Krahulec,38.45,Gravitee
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,9,0,Jordan,Hill,36.35,Mojo Wheels
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,9,228969,Tim,Woods,39.7,
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,9,227108,Spencer,Reeves,39.39,
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,9,193486,Dane,Garvik,45.73,Utopia
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,9,0,Ryan,Scott,40.91,
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,9,215088,Justin,Hallenbeck,35.44,
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,17,215085,Trevor,Hallenbeck,37.26,Utopia Optics/Mojo Wheels
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,17,214311,Duncan,Munslow,42.54,Y-Riders
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,17,192794,Skyler,Miller,43.16,RPM/Yeti
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,17,0,Henry,Green,40.91,
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,17,225419,Michael,Rundle,41.99,
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,17,213692,Zachary,Herwehe,41.76,Rock Star
05/08/2005,Mountain Cross,SP,Men,Junior,1-18,17,215649,Dustin,Belcher,1:00.00,Kona/Mtn. Pedaler/Utopia
05/08/2005,Mountain Cross,SP,Men,Senior,19-29,1,200126,Ned,Kajko,36.82,MOB Cyclery
05/08/2005,Mountain Cross,SP,Men,Senior,19-29,2,157100,Michael,Giem,41.09,TINY COG
05/08/2005,Mountain Cross,SP,Men,Senior,19-29,3,227829,Linden,Carlson,41.26,Culligan/Diversion
05/08/2005,Mountain Cross,SP,Men,Senior,19-29,4,0,Andy,Demaline,39.58,Full Tilt Cyclery
05/08/2005,Mountain Cross,SP,Men,Senior,19-29,5,208568,Joseph,Teipel,40.46,Jesus Christ
05/08/2005,Mountain Cross,SP,Men,Senior,19-29,6,0,Jason,Jorgenson,40.08,
05/08/2005,Mountain Cross,SP,Men,Master,30-39,1,7664,Ronald,Cook,48.41,
05/08/2005,Mountain Cross,SP,Men,Master,30-39,2,0,Gregory,Valace,39.6,
05/08/2005,Mountain Cross,SP,Men,Master,30-39,3,0,Chris,Naccarato,38.58,Bobs Bicycles
05/08/2005,Mountain Cross,SP,Men,Master,30-39,4,0,Michael,Patterson,37.84,Canyon Cycles
05/08/2005,Mountain Cross,SP,Men,Master,30-39,5,0,Grant,Shoemaker,36.75,Mojo Wheels
05/08/2005,Mountain Cross,SP,Men,Master,30-39,6,227699,Brian,Bailey,43.31,LA Bailey
05/08/2005,Mountain Cross,SP,Men,Master,30-39,7,212790,Brenton,Box,44.76,Mojo Wheels
05/08/2005,Mountain Cross,SP,Men,Master,30-39,8,33428,Ben,Sokolski,46.08,Team Evergreen
05/08/2005,Mountain Cross,SP,Men,Master,30-39,9,0,Sam,Brede,42.52,Carvers Sports
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,1,173237,Ross,Milan,29.93,Factory Yeti
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,2,14,Jamas,Stiber,31.17,Lenz Sport
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,3,99996,Matthew,Thompson,32.38,Big Crank Racing
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,4,111812,David,Ziegman,51.5,Big Crank Racing
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,5,222617,Petr,Hanak,30.39,
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,6,148884,Steven,Wentz,32.63,Turner/Fox/Michelin/The Fix
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,7,173932,Damien,Anderson,34.24,Full Tilt Cycles/GT
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,8,214961,Julian,Chavez,33.08,Rubber Down Racing
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,9,135075,Cody,Wilderman,32.42,RPM/Yeti
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,9,169089,Justin,Biser,33.2,
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,9,173480,Kain,Leonard,31.44,Astrix Sports/Maxxis/Shimano
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,9,177344,Cole,Bangert,31.37,Fox Shox/Yeti
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,9,215006,Chris,Boice,32.12,Rubber Down Racing
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,9,181741,Chris,Cawley,43.68,Racers Edge
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,9,180839,Brian,Peters,35.41,Vail Bicycle Service
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,9,199022,Brendon,Newton,32.14,RPM/Yeti
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,17,161752,Damion,Smith,33.81,RPM/ Yeti
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,17,161751,Daniel,Weinman,33.1,Paradise
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,17,192979,Zach,Griffith,34.41,Full Tilt Cyclery/GT/Oakley/Maxxis
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,17,80506,Justin,Mattison,35.23,Full Tilt Cyclery/GT/Oakley/Sram/Maxxis/
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,17,64375,Christopher,Del Bosco,32.43,Lenz/ Oakley
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,17,148759,Brian,Deem,33.48,Team Flying Wheels
05/08/2005,Mountain Cross,PR/SM,Men,Senior,1-99,17,2429,Brian,Ballard,33.14,Team Helios
