Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/28/2005,Criterium,Master,Men,MR,35-99,1,17010,David,Hudson,,MAMBO
08/28/2005,Criterium,Master,Men,MR,35-99,2,36977,David,Walker,,Liberty
08/28/2005,Criterium,Master,Men,MR,35-99,3,52533,Rich,Ross,,MAMBO
08/28/2005,Criterium,Master,Men,MR,35-99,4,31595,Eric,Schlauch,,Somerset
08/28/2005,Criterium,Master,Men,MR,35-99,5,63497,Wayne,Lumkong,,Jersey Rock & Road
08/28/2005,Criterium,Master,Men,MR,35-99,6,13633,Richard,Gonzalez,,Bikery/Shebell
08/28/2005,Criterium,Master,Men,MR,35-99,7,187342,Kent,Donahue,,Liberty
08/28/2005,Criterium,Master,Men,MR,35-99,8,7782,Greg,Cordasco,,Liberty
08/28/2005,Criterium,Master,Men,MR,35-99,9,172258,James,Bernstein,,MAMBO
08/28/2005,Criterium,Master,Men,MR,35-99,10,208134,Richard,Klosinski,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,35-99,11,196006,Vincent,Tennariello,,Liberty
08/28/2005,Criterium,Master,Men,MR,35-99,12,46390,Daniel,Coleman,,Colavita
08/28/2005,Criterium,Master,Men,MR,35-99,13,149661,Shawn,Ricci,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,35-99,14,190722,John,Nyman,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,35-99,15,198200,Jim,Watkins,,Somerset
08/28/2005,Criterium,Master,Men,MR,35-99,16,46178,Scott,Hodder,,Summit
08/28/2005,Criterium,Master,Men,MR,35-99,17,54120,Christopher,Foster,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,35-99,18,64938,David,Whitney,,Somerset
08/28/2005,Criterium,Master,Men,MR,35-99,19,214770,Mike,Servais,,Liberty
08/28/2005,Criterium,Master,Men,MR,35-99,20,57168,Stephen,Stacy,,Liberty
08/28/2005,Criterium,Master,Men,MR,35-99,21,72938,Jason,Bradley,,Pro Pedals
08/28/2005,Criterium,Master,Men,MR,35-99,22,198295,Pablo,Arias,,3D
08/28/2005,Criterium,Master,Men,MR,35-99,23,110951,Ron,Short,,Pro Pedals
08/28/2005,Criterium,Master,Men,MR,35-99,24,181281,George,Anderson,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,35-99,25,116002,Austin,Armstrong,,CRCofA
08/28/2005,Criterium,Master,Men,MR,35-99,26,111890,Vladimir,Borovkov,,Somerset
08/28/2005,Criterium,Master,Men,MR,35-99,27,218799,Doug,Frederick,,CRCofA
08/28/2005,Criterium,Master,Men,MR,35-99,28,222961,William,Viqueira,,Colavita
08/28/2005,Criterium,Master,Men,MR,35-99,29,166724,Werner,Paulus,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,35-99,30,85341,Paul,Oram,,CRCofA
08/28/2005,Criterium,Master,Men,MR,35-99,31,193441,Thomas,Cheney,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,35-99,32,169769,Andrew,Rola,,Summit
08/28/2005,Criterium,Master,Men,MR,35-99,33,231788,Ralf,Warmuth,,HP Hermes
08/28/2005,Criterium,Master,Men,MR,35-99,34,150783,Thomas,McMenamin,,Somerset
08/28/2005,Criterium,Master,Men,MR,35-99,35,111889,William,McLaughlin,,Somerset
08/28/2005,Criterium,Master,Men,MR,35-99,36,3066,Marc,Bechtold,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,35-99,37,138754,Jack,Brown,,Somerset
08/28/2005,Criterium,Master,Men,MR,35-99,38,9564,John,DiPalo,,MAMBO
08/28/2005,Criterium,Master,Men,MR,35-99,39,99559,Greg,Gorel,,Somerset
08/28/2005,Criterium,Master,Men,MR,35-99,40,9162,Scott,DeMarzio,,Velocity
08/28/2005,Criterium,Master,Men,MR,35-99,41,171530,Todd,Kruger,,Liberty
08/28/2005,Criterium,Master,Men,MR,35-99,42,28312,Ken,Plundeke,,Global Locate
08/28/2005,Criterium,Master,Men,MR,35-99,43,199536,Peter,Wisnewski,,MAMBO
08/28/2005,Criterium,Master,Men,MR,35-99,44,104726,George,Reeves,,Beacon
08/28/2005,Criterium,Master,Men,MR,35-99,45,82208,Drew,Showers,,MAMBO
08/28/2005,Criterium,Master,Men,MR,45-99,1,45169,Charles,Carnila,,MAMBO
08/28/2005,Criterium,Master,Men,MR,45-99,2,110108,Don,Clapp,,Bikery/Shebell
08/28/2005,Criterium,Master,Men,MR,45-99,3,54120,Christopher,Foster,,Tri State Velo
08/28/2005,Criterium,Master,Men,MR,45-99,4,92584,John,Bertolini,,Liberty
08/28/2005,Criterium,Master,Men,MR,45-99,5,35822,Lawrence,Towner,,Liberty
