Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,1,4838,Patrick,Briggs,00:00.st,Yahoo Cycling Team
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,2,182990,Rand,Miller,00:00.st,Webcor/Alto Velo
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,3,240558,Daniel,Farinha,00:00.st,SJBC
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,4,133433,Samuel,Pickman,00:00.st,California Giant Berry Farms/S
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,5,224998,Ethan,Atkins,00:00.st,Metromint Cycling
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,6,63004,Nathan,Erickson,00:00.st,ArtsCyclery.com/Wild Horse Win
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,7,43613,Mark,Deterline,00:00.st,Wells Fargo Racing Team
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,8,41144,Richard,Pego,00:00.st,Team Helen's
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,9,209459,Erick,Pierce,00:00.st,Los Gatos
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,10,133288,Steve,Reaney,00:00.st,California Giant Berry Farms/S
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,11,36983,Gregory,Pattison,00:00.st,One Fast Finisher
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,12,237599,Brian,Johnston,00:00.st,Squadra Ovest Cycling
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,13,209268,Neil,Bartley,00:00.st,Berkeley Bicycle Club (BBC)
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,14,221376,James,LaBerge,00:00.st,Team Specialized Racing Junior
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,15,237917,John,Bennett,00:00.st,California Giant Berry Farms/S
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,16,271685,David,Benkoski,00:00.st,Team Specialized Racing Junior
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,17,141326,Angelo,DiGiovine,00:00.st,Squadra Ovest Cycling
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,18,6109,Matthew,Carinio,00:00.st,ArtsCyclery.com/Wild Horse Win
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,19,239048,Robert,Scheffler,00:00.st,Wells Fargo Racing Team
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,20,196233,Collin,Samaan,00:00.st,Kingsnorth International Wheel
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,21,41600,Michael,Ma,00:00.st,Unattached
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,22,209391,Jesse,Chebot,00:00.st,Third Pillar
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,23,187522,John,Bergmann,00:00.st,Team Clif Bar
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,24,207753,Hendrik,Pohl,00:00.st,Fusion Sport USA
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,25,165751,Chris,Carscadden,00:00.st,HDR Lombardi
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,26,290814,Mark,Andersen,00:00.st,Third Pillar
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,27,245542,Charlie,Schneider,00:00.st,Team NorCal Bike Sport
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,28,226929,Chris,Tanner,00:00.st,Los Gatos
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,29,56816,Dwayne,Ward,00:00.st,D DUB CYCLING KIT DESIGNS
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,30,139348,Ryan,Ramos,00:00.st,IAS/RH Villa/Montano Velo
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,31,51773,Nathan,Parks,00:00.st,Morgan Stanley Smith Barney/Sp
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,32,568,Alden,Tanaka,00:00.st,CYFAC International
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,33,57836,Paul,Penn,00:00.st,Wells Fargo Racing Team
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,34,197227,Jose,Soltren,00:00.st,Los Gatos
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,35,7200,James,Coats,00:00.st,California Giant Berry Farms/S
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,36,270120,Mark,Fairman,00:00.st,Metromint Cycling
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,37,246309,Eric,Fischer,00:00.st,TEAM CLIF BAR Cycling
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,38,209193,Marcus,Smith,00:00.st,Team Specialized Racing Junior
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,39,199951,John,Wilk,00:00.st,Yahoo! Cycling Team
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,40,204018,Sean,Smith,00:00.st,Squadra Ovest Cycling
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,41,220316,Joel,Robertson,00:00.st,Webcor/Alto Velo
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,42,202372,Bruce,Wilford,00:00.st,Webcor/Alto Velo
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,43,219558,Peter,Nicholson,00:00.st,Whole Athlete/ NorCal Bike Spo
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,44,52696,Charles,Pockell-Wilson,00:00.st,HDR Racing p/b Lombardi Sports
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,45,178535,Sean,Rhea,00:00.st,Metromint Cycling
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,46,118797,Sergei,Badeka,00:00.st,Third Pillar
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,47,201330,Josh,LaGrange,00:00.st,Form Fitness
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,48,271541,Nicholas,Oliver,00:00.st,Wells Fargo Racing
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,49,160366,Aaron,Gallardo,00:00.st,Team Helen's
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,50,187667,Raffi,Jilizian,00:00.st,FORM Fitness
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,51,58642,Paul,Carter,00:00.st,Wells Fargo Racing Team
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,52,44296,Dylan,Seguin,00:00.st,TEAM CLIF BAR Cycling
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,53,226525,Jens,Hillen,00:00.st,Berkeley Bicycle Club
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,54,212376,John,Trefethen,00:00.st,HDR Racing p/b Lombardi Sports
08/01/2010,Criterium,Pro/Cat 1/2,Men,Open,1-99,55,248071,David,Pouncy,00:00.st,Berkeley Bicycle Club (BBC)
