Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/01/2005,Cross Country,SP,Men,Senior,19-29,1,0,Kevin,Camp,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,2,0,Scott,Allen,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,3,0,Michael,Hathaway,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,4,0,Marc,Ramsey,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,5,0,David,Gorm,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,6,0,Jay,English,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,7,0,Kris,Huff,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,8,0,Nathanael,McCasland,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,9,0,Nathan,Smith,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,10,0,Miles,Burnett,,
10/01/2005,Cross Country,SP,Men,Senior,19-29,DNP,0,Craig,Hanna,,
10/01/2005,Cross Country,SP,Men,Master,30-39,1,0,Clay,Moseley,,
10/01/2005,Cross Country,SP,Men,Master,30-39,2,0,James,Bodine,,
10/01/2005,Cross Country,SP,Men,Master,30-39,3,0,Demetrio,Salazar,,
10/01/2005,Cross Country,SP,Men,Master,30-39,4,0,Josh,Batchelor,,
10/01/2005,Cross Country,SP,Men,Master,30-39,5,0,David,Carey,,
10/01/2005,Cross Country,SP,Men,Master,30-39,6,0,Dave,Golden,,
10/01/2005,Cross Country,SP,Men,Master,30-39,7,0,Eric,Bentley,,
10/01/2005,Cross Country,SP,Men,Master,30-39,8,0,Shawn,Candelaria,,
10/01/2005,Cross Country,SP,Men,Master,30-39,9,0,Severn,Thomas,,
10/01/2005,Cross Country,SP,Men,Master,30-39,10,0,James,Love,,
10/01/2005,Cross Country,SP,Men,Master,30-39,11,0,Brian,Phillips,,
10/01/2005,Cross Country,SP,Men,Master,30-39,12,0,E.J.,Anderson,,
10/01/2005,Cross Country,SP,Men,Master,30-39,13,0,Michael,Barnhart,,
10/01/2005,Cross Country,SP,Men,Master,30-39,14,0,Stefan,Grande,,
10/01/2005,Cross Country,SP,Men,Master,30-39,15,0,Reggie,Garcia,,
10/01/2005,Cross Country,SP,Men,Master,30-39,16,0,Simcha,Lachman,,
10/01/2005,Cross Country,SP,Men,Master,30-39,17,0,Greg,Krause,,
10/01/2005,Cross Country,SP,Men,Master,30-39,18,0,Todd,Williams,,
10/01/2005,Cross Country,SP,Men,Master,30-39,19,0,Ray,Vickers,,
10/01/2005,Cross Country,SP,Men,Master,30-39,20,0,Ronald,Bliss,,
10/01/2005,Cross Country,SP,Men,Master,30-39,21,0,Joey,Evans,,
