Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/28/2006,Cross Country,Spt/Ex,Men,Master,50-99,1,133305,Bill,Buckingham,1:29:12,Columbia Cycling Club
04/28/2006,Cross Country,Spt/Ex,Men,Master,50-99,2,179899,Stanley,Wills,1:30:55,Moab
04/28/2006,Cross Country,Spt/Ex,Men,Master,50-99,3,168326,Mike,Mead,1:41:00,Moab
04/28/2006,Cross Country,Spt/Ex,Men,Master,50-99,4,239827,Ken,Story,1:42:13,Wood-n-Wave
04/28/2006,Cross Country,Spt/Ex,Men,Master,50-99,5,169487,Wally,Colon,1:52:21,
04/28/2006,Cross Country,Spt/Ex,Men,Master,50-99,6,190451,Steve,McAuley,1:53:40,Wood-n-Wave
04/28/2006,Cross Country,SP,Men,Senior,19-29,1,222054,Russell,Hall,1:29:11,Moab
04/28/2006,Cross Country,SP,Men,Senior,19-29,2,240889,Clint,Newsom,1:32:31,Jackson Spokes
04/28/2006,Cross Country,SP,Men,Senior,19-29,3,0,Adam,Baxter,1:32:32,Jackson Spokes
04/28/2006,Cross Country,SP,Men,Senior,19-29,4,228029,Landon,Wilson,1:48:06,Wood-n-Wave
04/28/2006,Cross Country,SP,Men,Senior,19-29,5,153542,Mark,Robinson,2:00:00,Oxford Bike Club
04/28/2006,Cross Country,SP,Men,Senior,19-29,DNF,244154,Jeremy,Chambers,999,Moah
04/28/2006,Cross Country,SP,Men,Master,30-39,1,105869,William,Morehead,1:27:31,Jackson Spokes
04/28/2006,Cross Country,SP,Men,Master,30-39,2,80386,Ben,Ross,1:30:45,Harpeth
04/28/2006,Cross Country,SP,Men,Master,30-39,3,217564,Steven,Wells,1:33:49,Stankey Creek
04/28/2006,Cross Country,SP,Men,Master,30-39,4,227785,R,Wallace,1:37:35,Stankey Creek
04/28/2006,Cross Country,SP,Men,Master,30-39,5,240198,Kevin,Bohanon,1:37:57,Wood-n-Wave
04/28/2006,Cross Country,SP,Men,Master,30-39,6,244620,Brad,Cannon,1:41:35,Oxford Bike Club
04/28/2006,Cross Country,SP,Men,Master,30-39,7,241826,Christopher,Clark,1:44:23,Cumberland Transit
04/28/2006,Cross Country,SP,Men,Master,30-39,8,235655,Jeremy,Dowlen,1:47:57,SORBA
04/28/2006,Cross Country,SP,Men,Master,30-39,9,0,Rick,Harris,1:49:17,Jackson Spokes
04/28/2006,Cross Country,SP,Men,Master,30-39,10,247402,Richie,Wilson,1:51:47,Wood-n-Wave
04/28/2006,Cross Country,SP,Men,Master,30-39,DNF,237510,Steven,Myers,999,Moab
04/28/2006,Cross Country,SP,Men,Master,40-49,1,239424,Jon,Harrison,1:25:21,Biker's Choice
04/28/2006,Cross Country,SP,Men,Master,40-49,2,237093,Joseph,Sweeney,1:28:54,Moab
04/28/2006,Cross Country,SP,Men,Master,40-49,3,31640,John,Schmidt,1:35:19,RB's Cyclery
04/28/2006,Cross Country,SP,Men,Master,40-49,4,209073,Steven (Jeff),Scott,1:35:25,Moab
04/28/2006,Cross Country,SP,Men,Master,40-49,5,0,Keith,Coleman,1:40:18,Jackson Spokes
04/28/2006,Cross Country,SP,Men,Master,40-49,6,238363,Scott,Grissom,1:41:44,Moab
04/28/2006,Cross Country,SP,Men,Master,40-49,7,169443,Butch,Carter,1:46:01,Columbia Cycling Club
04/28/2006,Cross Country,SP,Men,Master,40-49,8,224112,Larry,Dunn,1:50:47,Stankey Creek
04/28/2006,Cross Country,Single Speed,Men,,1-99,1,104406,Paul,Wallace,1:28:25,Moab
04/28/2006,Cross Country,Single Speed,Men,,1-99,2,169483,David,Dye,1:32:56,Moab
04/28/2006,Cross Country,Single Speed,Men,,1-99,3,218482,Thad,Hoffman,1:33:58,Remax
04/28/2006,Cross Country,Single Speed,Men,,1-99,4,166731,Chad,Moore,1:36:21,Moab
04/28/2006,Cross Country,Single Speed,Men,,1-99,5,243002,Phillip,Yopp,1:42:56,Wood-n-Wave
04/28/2006,Cross Country,Single Speed,Men,,1-99,6,238910,Judd,Myers,1:57:19,Wood-n-Wave
