Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/21/2010,Criterium,Master,Men,,35-99,1,52604,Steven,Ward,,Liberty Cycle
08/21/2010,Criterium,Master,Men,,35-99,2,38702,William,Wisse,,Guardian Coaching
08/21/2010,Criterium,Master,Men,,35-99,3,9987,Kenneth,Drake,,Somerset Wheelmen
08/21/2010,Criterium,Master,Men,,35-99,4,33970,Gary,Steinberg,,Brauer - Mick Management
08/21/2010,Criterium,Master,Men,,35-99,5,107658,Joseph,Wentzell,,QCW Cycling
08/21/2010,Criterium,Master,Men,,35-99,6,52004,Theodore,Inoue,,Liberty Cycle
08/21/2010,Criterium,Master,Men,,35-99,7,225197,Todd,Lippin,,3D Racing Team
08/21/2010,Criterium,Master,Men,,35-99,8,35249,Shawn,Teske,,PSCC-Peddler's Shop Cycling Club
08/21/2010,Criterium,Master,Men,,35-99,9,36977,David,Walker,,Liberty Cycle
08/21/2010,Criterium,Master,Men,,35-99,10,136523,Josh,Davison,,QCW Cycling
08/21/2010,Criterium,Master,Men,,35-99,11,115856,Bruce,Donaghy,,Morgan Stanley Cycling Team
08/21/2010,Criterium,Master,Men,,35-99,12,93144,John,Armer,,PSCC-Peddler's Shop Cycling Club
08/21/2010,Criterium,Master,Men,,35-99,13,46180,Christian,Young,,YSG Racing
08/21/2010,Criterium,Master,Men,,35-99,14,119516,Juan,Aracena,,Westwood Velo
08/21/2010,Criterium,Master,Men,,35-99,15,213438,Myles,Fennell,,3D Racing Team
08/21/2010,Criterium,Master,Men,,35-99,16,198221,Paul,Ganun,,Guardian Coaching
08/21/2010,Criterium,Master,Men,,35-99,17,54120,Christopher,Foster,,PSCC-Peddler's Shop Cycling Club
08/21/2010,Criterium,Master,Men,,35-99,18,250047,Daniel,Hauber,,Pro Pedals Bike Shop
08/21/2010,Criterium,Master,Men,,35-99,19,167776,Joshua,Bardige,,QCW Cycling
08/21/2010,Criterium,Master,Men,,35-99,20,110783,Paul,Ziminski,,YSG Racing
08/21/2010,Criterium,Master,Men,,35-99,21,264285,David,Hussey,,YSG Racing
08/21/2010,Criterium,Master,Men,,35-99,22,64356,Eric,Wallenburg,,Pro Pedals Bike Shop
08/21/2010,Criterium,Master,Men,,35-99,23,62231,Alex,Binder,,YSG Racing
08/21/2010,Criterium,Master,Men,,35-99,24,302849,Michael,Goret,,Watchung Wheelmen
08/21/2010,Criterium,Master,Men,,35-99,25,185509,Raymond,Campeau,,Watchung Wheelmen
08/21/2010,Criterium,Master,Men,,35-99,26,197646,Tim,Borsetti,,YSG Racing
08/21/2010,Criterium,Master,Men,,35-99,27,24509,Kenneth,Mills,,C C Evesham
08/21/2010,Criterium,Master,Men,,35-99,28,297173,Joseph,Zurawski,,Unattached
08/21/2010,Criterium,Master,Men,,45-99,1,1826,Jeffrey,Appeltans,,Mid Atl Masters Bicycle Org
08/21/2010,Criterium,Master,Men,,45-99,2,45169,Charles,Carnila,,Mid Atl Masters Bicycle Org
08/21/2010,Criterium,Master,Men,,45-99,3,51369,Keith,Davies,,Mid Atl Masters Bicycle Org
08/21/2010,Criterium,Master,Men,,45-99,4,7235,Stephen,Cochrane,,Mid Atl Masters Bicycle Org
08/21/2010,Criterium,Master,Men,,45-99,5,64938,David,Whitney,,Somerset Wheelmen
08/21/2010,Criterium,Master,Men,,45-99,6,52285,Thomas,Simpson,,Summit Cycling Club
08/21/2010,Criterium,Master,Men,,45-99,7,224945,Jan,Felice,,Thru-It-All Body Shop Inc
08/21/2010,Criterium,Master,Men,,45-99,8,115856,Bruce,Donaghy,,Morgan Stanley Cycling Team
08/21/2010,Criterium,Master,Men,,45-99,9,296036,Richard,Kazimir,,Century Road Club Of America
08/21/2010,Criterium,Master,Men,,45-99,10,231489,Andy,Keesler,,Liberty Cycle
08/21/2010,Criterium,Master,Men,,45-99,11,148676,Karl,Moore,,C C Evesham
08/21/2010,Criterium,Master,Men,,45-99,12,54120,Christopher,Foster,,PSCC-Peddler's Shop Cycling Club
08/21/2010,Criterium,Master,Men,,45-99,13,196092,Charles,Crocco,,Somerset Wheelmen
08/21/2010,Criterium,Master,Men,,45-99,14,192230,Mark,Cowin,,Pro Pedals Bike Shop
08/21/2010,Criterium,Master,Men,,45-99,15,222178,Mark,Zadroga,,Unattached
08/21/2010,Criterium,Master,Men,,45-99,16,255713,Daniel,Conlin,,Team DRT/Deep Blue
08/21/2010,Criterium,Master,Men,,45-99,17,24145,Lee,Mestres,,Mid Atl Masters Bicycle Org
08/21/2010,Criterium,Master,Men,,45-99,18,172258,James,Bernstein,,Mid Atl Masters Bicycle Org
08/21/2010,Criterium,Master,Men,,45-99,20,45887,Joe,Saling,,Somerset Wheelmen
