Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/27/2014,Criterium,pro/1/2/3,Men,,,6,96741,Carlos,Pinate,,Finish Strong Elite Cycling Team
04/27/2014,Criterium,pro/1/2/3,Men,,,7,306291,Johnny,Mitchell,,Finish Strong Elite Cycling Team
04/27/2014,Criterium,pro/1/2/3,Men,,,8,314538,Luis,Flores,,Happy Tooth Racing
04/27/2014,Criterium,pro/1/2/3,Men,,,9,271187,Justin,Crawford,,Integrated Med p/b Browns Subaru
04/27/2014,Criterium,pro/1/2/3,Men,,,10,331876,Joshua,Brown,,High Country Development p Pactimo
04/27/2014,Criterium,pro/1/2/3,Men,,,11,229683,Parker,McConville,,Happy Tooth Racing
04/27/2014,Criterium,pro/1/2/3,Men,,,12,221018,Reid,Beloni,,Greenlife-Subaru Benefitting Globalbike
04/27/2014,Criterium,pro/1/2/3,Men,,,13,217857,Nathaniel,Ward,,Hearts Racing Club
04/27/2014,Criterium,pro/1/2/3,Men,,,14,75614,Marcus,Morgan,,Carolina Flyers
04/27/2014,Criterium,pro/1/2/3,Men,,,15,165037,Patrick,Weddell,,High Country Devlopment p/b Pactimo
04/27/2014,Criterium,pro/1/2/3,Men,,,16,162146,Brock,Denis,,Iron Forged Athletics p/b Yo Dude Tactical
04/27/2014,Criterium,pro/1/2/3,Men,,,17,387623,Jonathan,Taylor,,
04/27/2014,Criterium,pro/1/2/3,Men,,,18,288833,Erik,Broo,,Happy Tooth Racing
04/27/2014,Criterium,pro/1/2/3,Men,,,19,203981,Andrew,Shetler,,Bitter Dose Cycling
04/27/2014,Criterium,pro/1/2/3,Men,,,20,322560,Billy,Raynor,,High Country Devlopment p/b Pactimo
04/27/2014,Criterium,pro/1/2/3,Men,,,21,48697,Ted,Hopkins,,Revolution Cycle Sports
04/27/2014,Criterium,pro/1/2/3,Men,,,22,14690,David,Hall,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,pro/1/2/3,Men,,,23,326166,Stephen,Wagstaff,,Happy Tooth Racing
04/27/2014,Criterium,pro/1/2/3,Men,,,24,38071,Joshua,Whitmore,,Greenlife-Subaru Benefiting Globalbike
04/27/2014,Criterium,pro/1/2/3,Men,,,25,122482,Craig,Dodson,,
04/27/2014,Criterium,pro/1/2/3,Men,,,26,87936,Patrick,Beeson,,Cycletherapy
04/27/2014,Criterium,pro/1/2/3,Men,,,27,64810,Daryl,Rains,,Modry Evergreen
04/27/2014,Criterium,pro/1/2/3,Men,,,28,170399,Matthew,Crane,,
04/27/2014,Criterium,pro/1/2/3,Men,,,29,208605,Joseph,Carpisassi,,Cycletherapy/ VO Max
04/27/2014,Criterium,pro/1/2/3,Men,,,30,14782,Jonathan,Hamblen,,Kens Bike Shop - Hearts
04/27/2014,Criterium,pro/1/2/3,Men,,,31,0,Dereck,Powers,,
04/27/2014,Criterium,pro/1/2/3,Men,,,DNS,175041,Rich,Harper,,Kens Bike Shop - Hearts
04/27/2014,Criterium,pro/1/2/3,Men,,,DNS,0,Gene,Taylor,,High Country Devlopment p/b Pactimo
04/27/2014,Criterium,pro/1/2/3,Men,,,DNS,290260,Samuel,Kophazi,,Les Amis / Calder Brothers Devo
04/27/2014,Criterium,pro/1/2/3,Men,,,DNP,48468,Michael,Ventola,,Revolve Residential p/b Pre-Reg.com
04/27/2014,Criterium,pro/1/2/3,Men,,,DNP,277970,David,Flynn,,Kens Bike Shop - Hearts
04/27/2014,Criterium,pro/1/2/3,Men,,,DNP,248170,Robert,OGorman Jr,,Happy Tooth Racing
04/27/2014,Criterium,pro/1/2/3,Men,,,DNP,376024,Charkie,Huegel,,Revolting Cogs
04/27/2014,Criterium,pro/1/2/3,Men,,,DNP,227906,Alan,Tripp,,Cycletherapy
04/27/2014,Criterium,pro/1/2/3,Men,,,DNP,324128,Stephen,Vogel,,Kens Bike Shop - Hearts
04/27/2014,Criterium,pro/1/2,Men,,,1,306325,William,Myers,,Marc Pro - Strava
04/27/2014,Criterium,pro/1/2,Men,,,2,43378,Patrick,Raines,,Kens Bike Shop - Hearts
04/27/2014,Criterium,pro/1/2,Men,,,3,324900,david,duquette,,Revolve Residential p/b Pre-Reg.com
04/27/2014,Criterium,pro/1/2,Men,,,4,49061,Darren,Fuller,,AV / Descente
04/27/2014,Criterium,pro/1/2,Men,,,5,258491,Marc,Williams,,Greenlife-Subaru Benefitting Globalbike
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,1,50802,Keith,Johnson,,AV/ Descente
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,2,205055,Michael,Hosang,,Steel Mountain Cycling
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,3,292280,Barry,Woosley,,Clemmons Bicycle Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,4,163082,James,Berry,,Spinx Bike Race Team
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,5,0,Darren,Glasford,,Winners Edge
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,6,45768,Randy,Parker,,Herbalife 24 Fit
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,7,50913,Kelly,Holmes,,Mock Orange Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,8,229683,Parker,McConville,,Happy Tooth Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,9,152390,Mark,McClay,,U.S. Military Endurance Sports
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,10,38071,Joshua,Whitmore,,Greenlife-Subaru Benefiting Globalbike
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,11,208605,Joseph,Carpisassi,,Cycletherapy/ VO Max
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,12,364714,Aaron,Atwater,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,13,19727,Jamie,Kovalaske,,RevolutionCycleSports p/b Lonerider Br
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,14,0,Charlie,Storm,,
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,15,306166,Michael,Roberts,,Hawleys Bicycle World Race Team
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,16,340182,Raul,GutierrezGarcia,,Cone Health/cycles de ORO
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,17,213592,Robert,Watkins,,Myrtle Beach Bicycle Fix
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,18,268966,James,Gallagher,,Triangle Velo
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,DNS,393576,Tom,Vaquera,,Rogue Velo Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,DNS,366109,Jonathan,Gibson,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,DNP,166834,Greg,Robitaille,,CatUp Coaching
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,DNP,314538,Luis,Flores,,Happy Tooth Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,DNP,276024,Shaun,Walsh,,Myrtle Beach Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,DNP,14690,David,Hall,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Master35+1/2/3/4,Men,,35-99,DNP,292669,john,Stewart,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Junior15-18,Men,,,1,0,Ryan,Brown,,
04/27/2014,Criterium,Junior15-18,Men,,,2,431253,Gustavo,Marin,,Constellation
04/27/2014,Criterium,Junior15-18,Men,,,3,390121,Jared,Eytcheson,,Endorphin Fitness
04/27/2014,Criterium,Junior15-18,Men,,,4,378574,Joshua,Eisner,,Inland Construction/ C2
04/27/2014,Criterium,Junior15-18,Men,,,5,425488,nick,heniford,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Junior15-18,Men,,,DNS,290260,Samuel,Kophazi,,Les Amis / Calder Brothers Devo
04/27/2014,Criterium,Junior15-18,Men,,,DNS,292939,Eric,Calder,,Up State Junior Cycling-Les Amis/Calder Brothers D
04/27/2014,Criterium,Junior15-18,Men,,,DNS,349764,Beatty,Wolverton,,Les Amis/Up State Junior Cycling/Calder Brothers D
04/27/2014,Criterium,Junior15-18,Men,,,DNS,393537,Kristopher,Sally,,Upstate Junior Cycling Calder bros Devo
04/27/2014,Criterium,Junior10-14,Men,,,1,350412,shawn,watkins,,AYC Junior Development Race Team
04/27/2014,Criterium,Junior10-14,Men,,,2,392934,Jacob,Eisner,,Inland Construction/ C2
04/27/2014,Criterium,Junior10-14,Men,,,3,416612,Joshua,Buxbaum,,Team Spoke Cycles p/b Carolina Ale House
04/27/2014,Criterium,Cat3/4,Men,,,1,393570,joshua,cates,,Cyclus Sports
04/27/2014,Criterium,Cat3/4,Men,,,2,65788,Michael,Lifshotz,,Ride Fast Gear / Wattage Cottage / Origin-8
04/27/2014,Criterium,Cat3/4,Men,,,3,376024,Charkie,Huegel,,Revolting Cogs
04/27/2014,Criterium,Cat3/4,Men,,,4,73916,Jeremy,McDaniel,,Cyclus Sports
04/27/2014,Criterium,Cat3/4,Men,,,5,311269,Paul,Gregory,,Cyclus Sports
04/27/2014,Criterium,Cat3/4,Men,,,6,355774,Conor,Schunk,,Finish Strong Elite Cycling Team
04/27/2014,Criterium,Cat3/4,Men,,,7,367388,David Ladson,Walls,,AYC Junior Development Race Team
04/27/2014,Criterium,Cat3/4,Men,,,8,324184,Franklin,Deese,,Cyclus Sports
04/27/2014,Criterium,Cat3/4,Men,,,9,398145,Adam,Burk,,
04/27/2014,Criterium,Cat3/4,Men,,,10,53395,Sterling,Swaim,,Benissimo
04/27/2014,Criterium,Cat3/4,Men,,,11,264829,Adam,Long,,Constellation Cycling
04/27/2014,Criterium,Cat3/4,Men,,,12,299731,Matthew,Chisholm,,Tumult Racing
04/27/2014,Criterium,Cat3/4,Men,,,13,268019,Jordan,Martin,,UNC-Wilmington
04/27/2014,Criterium,Cat3/4,Men,,,14,193793,Shawn,Kane,,Bicycle Gallery Racing
04/27/2014,Criterium,Cat3/4,Men,,,15,272044,Dan,Gosner,,catUP Coaching
04/27/2014,Criterium,Cat3/4,Men,,,16,0,Darren,Glasford,,Winners Edge
04/27/2014,Criterium,Cat3/4,Men,,,17,199460,Jeffrey,Bloomfield,,Bike Nashbar
04/27/2014,Criterium,Cat3/4,Men,,,18,237066,Jason,Chapple,,Vic Chisholm Racing Inc./Benissimo
04/27/2014,Criterium,Cat3/4,Men,,,19,70126,Matthew,McNees,,Cyclus Sports
04/27/2014,Criterium,Cat3/4,Men,,,20,118905,David,Tuchman,,Cone Health/Cycles de ORO
04/27/2014,Criterium,Cat3/4,Men,,,21,375352,Will,Barnes,,Berger Hardware Bikes
04/27/2014,Criterium,Cat3/4,Men,,,22,366431,Sean,Holland,,Team Spoke Cycles p/b Carolina Ale House
04/27/2014,Criterium,Cat3/4,Men,,,23,367831,Andrew,Weaver,,Finish Strong Elite Cycling Team p/b GCB
04/27/2014,Criterium,Cat3/4,Men,,,24,365062,Kyle,Johnston,,Team Spoke Cycles p/b Carolina Ale House
04/27/2014,Criterium,Cat3/4,Men,,,25,0,Chequan,Richardson,,Fast Forward Bicycle Works
04/27/2014,Criterium,Cat3/4,Men,,,DNP,340182,Raul,GutierrezGarcia,,Cone Health/cycles de ORO
04/27/2014,Criterium,Cat3/4,Men,,,DNP,377866,Keith,Crist,,Hawleys Bicycle World Race Team
04/27/2014,Criterium,Cat3/4,Men,,,DNP,306166,Michael,Roberts,,Hawleys Bicycle World Race Team
04/27/2014,Criterium,Cat3/4,Men,,,DNP,367387,Hank,Walls,,AYC Junior Development Team
04/27/2014,Criterium,Cat3/4,Men,,,DNP,283032,Kyle,Bush,,Team Spoke Cycles p/b Carolina Ale House
04/27/2014,Criterium,Cat 4/5,Men,,,1,384911,Clay,Lanier,,University of North Carolina at Greensboro
04/27/2014,Criterium,Cat 4/5,Men,,,2,418380,Ryan,Hayden,,CatUp Coaching
04/27/2014,Criterium,Cat 4/5,Men,,,3,339024,Rick,Williams,,The Hillsborough Street Elite
04/27/2014,Criterium,Cat 4/5,Men,,,4,118872,Alvin,Frias,,catUP Coaching
04/27/2014,Criterium,Cat 4/5,Men,,,5,340694,Tyler,Conner,,
04/27/2014,Criterium,Cat 4/5,Men,,,6,339176,Gilbert,Bollinger III,,catUP Coaching
04/27/2014,Criterium,Cat 4/5,Men,,,7,338900,James,Brigman,,South Main Cycles Racing
04/27/2014,Criterium,Cat 4/5,Men,,,8,397901,daniel,kearns,,CARAWAY VELO CLUB
04/27/2014,Criterium,Cat 4/5,Men,,,9,364714,Aaron,Atwater,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Cat 4/5,Men,,,10,407870,Alec,Whyte,,Finish Strong Elite Cycling Team p/b GCB
04/27/2014,Criterium,Cat 4/5,Men,,,11,423613,steven,thompson,,Bicycle Gallery Racing
04/27/2014,Criterium,Cat 4/5,Men,,,12,424544,Ian,Nickel,,Carolina Cycling
04/27/2014,Criterium,Cat 4/5,Men,,,13,268019,Jordan,Martin,,UNC-Wilmington
04/27/2014,Criterium,Cat 4/5,Men,,,14,0,Ryan,Brown,,
04/27/2014,Criterium,Cat 4/5,Men,,,15,118905,David,Tuchman,,Cone Health/Cycles de ORO
04/27/2014,Criterium,Cat 4/5,Men,,,16,429958,Tyler,Dishmon,,High Country Devo
04/27/2014,Criterium,Cat 4/5,Men,,,17,356418,James,Huckle,,Carolina Cycling
04/27/2014,Criterium,Cat 4/5,Men,,,18,427746,Evan,Kimbro,,Greensboro Velo Club
04/27/2014,Criterium,Cat 4/5,Men,,,19,363130,Neil,Davis,,
04/27/2014,Criterium,Cat 4/5,Men,,,20,428048,Dallas,Handy,,High Country Development
04/27/2014,Criterium,Cat 4/5,Men,,,21,365069,Adam,Koch,,
04/27/2014,Criterium,Cat 4/5,Men,,,22,366431,Sean,Holland,,Team Spoke Cycles p/b Carolina Ale House
04/27/2014,Criterium,Cat 4/5,Men,,,23,256544,William,Sumner,,CycleTherapy/CLM
04/27/2014,Criterium,Cat 4/5,Men,,,24,345828,michael,hufham,,revolting cogs
04/27/2014,Criterium,Cat 4/5,Men,,,25,357156,Michael,Zurface,,Velo Smart Performance Lab
04/27/2014,Criterium,Cat 4/5,Men,,,26,349316,Tim,Dee,,Hearts Racing Club
04/27/2014,Criterium,Cat 4/5,Men,,,27,92971,Mike,Spencer,,Capital Cycling Club
04/27/2014,Criterium,Cat 4/5,Men,,,28,253404,Geoffrey,Siepker,,US Military Cycling Team
04/27/2014,Criterium,Cat 4/5,Men,,,29,382168,Russell,Weaver,,catUP Coaching
04/27/2014,Criterium,Cat 4/5,Men,,,30,392884,Jeremy,Higley,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Cat 4/5,Men,,,31,0,Daniel,Egbert,,
04/27/2014,Criterium,Cat 4/5,Men,,,32,412051,Colin,McCaleb,,Revolting Cogs
04/27/2014,Criterium,Cat 4/5,Men,,,33,416586,David,Millsaps,,
04/27/2014,Criterium,Cat 4/5,Men,,,34,432826,Michael,Grabiec,,
04/27/2014,Criterium,Cat 4/5,Men,,,35,412167,Charles,Richey,,
04/27/2014,Criterium,Cat 4/5,Men,,,36,400568,Peter,Conaty,,ABRC
04/27/2014,Criterium,Cat 4/5,Men,,,37,375351,Kyle,Hurr,,
04/27/2014,Criterium,Cat 4/5,Men,,,38,390121,Jared,Eytcheson,,Endorphin Fitness
04/27/2014,Criterium,Cat 4/5,Men,,,DNS,422897,Leon,Cash,,
04/27/2014,Criterium,Cat 4/5,Men,,,DNS,422351,Charlie,Fullwood,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Cat 4/5,Men,,,DNS,393576,Tom,Vaquera,,Rogue Velo Racing
04/27/2014,Criterium,Cat 4/5,Men,,,DNP,422609,stephano,porter,,catup
04/27/2014,Criterium,Cat 4/5,Men,,,DNP,377866,Keith,Crist,,Hawleys Bicycle World Race Team
04/27/2014,Criterium,Cat 4/5,Men,,,DNP,407394,travis,brun,,
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,2,45768,Randy,Parker,,Herbalife 24 Fit
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,3,61620,Charlie,Brown,,ClassicCycling.com p/b Cloninger-Dr. Roy
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,4,165037,Patrick,Weddell,,High Country Devlopment p/b Pactimo
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,5,50288,Richard,Creed,,Mock Orange Racing
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,6,0,Charlie,Storm,,
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,7,292280,Barry,Woosley,,Clemmons Bicycle Racing
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,8,48468,Michael,Ventola,,Revolve Residential p/b Pre-Reg.com
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,9,155665,Jerry,Gala,,Revolution Cycle Sports
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,10,276024,Shaun,Walsh,,Myrtle Beach Racing
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,11,50913,Kelly,Holmes,,Mock Orange Racing
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,12,12432,Roger,Friend,,Cutaway/Blue Wheel
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,13,332574,Marc,Buxbaum,,Team Spoke Cycles pb Carolina Ale House
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,14,10583,Robert,Eichvalds,,Champion Systems/DCX
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,15,193795,Michael,VandenHeuvel,,
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,16,340450,allen,duquette,,Vision Quest
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,17,163082,James,Berry,,Spinx Bike Race Team
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,18,60811,Darrin,Dexter,,CatUp Coaching
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,19,104437,Mitch,Hunt,,Rogue Velo Racing
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,20,272044,Dan,Gosner,,catUP Coaching
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,21,3803,Walter,Bixby,,Intelligentsia Coffee
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,22,47665,Stefan,Rogers,,FSC Racing
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,DNP,264184,Kevin,SigRist,,Gulf Coast Velo
04/27/2014,Criterium,Cat 1/2/3/4,Men,,45-99,DNP,64810,Daryl,Rains,,Modry Evergreen
04/27/2014,Criterium,Cat 1/2/3/4,Men,,55-99,1,45768,Randy,Parker,,Herbalife 24 Fit
04/27/2014,Criterium,Cat 1/2/3/4,Men,,55-99,2,58538,Craig,Collie,,Cross Creek Cycling Club
04/27/2014,Criterium,Cat 1/2/3/4,Men,,55-99,3,141344,Dean,Hesterberg,,Revolution Cycle Sports p/b LoneRider Brewery
04/27/2014,Criterium,Cat 1/2/3/4,Men,,55-99,DNS,379855,Terry,Forrest,,Atomic Cycles
04/27/2014,Criterium,Cat 1/2/3/4,Men,,55-99,DNP,311615,Gordan,VanHook,,Rogue Velo Racing
04/27/2014,Criterium,Cat 5,Men,,,1,424414,Carlos,Zamarripa,,Team Spoke Cycles p/b Carolina Ale House
04/27/2014,Criterium,Cat 5,Men,,,2,340694,Tyler,Conner,,
04/27/2014,Criterium,Cat 5,Men,,,3,395397,Greg,Chuffo,,Atomic Cycles
04/27/2014,Criterium,Cat 5,Men,,,4,429958,Tyler,Dishmon,,High Country Devo
04/27/2014,Criterium,Cat 5,Men,,,5,392884,Jeremy,Higley,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Cat 5,Men,,,6,272122,Donald,Briggs,,Finish Strong Endurance Team p/b GCBpart
04/27/2014,Criterium,Cat 5,Men,,,7,427746,Evan,Kimbro,,Greensboro Velo Club
04/27/2014,Criterium,Cat 5,Men,,,8,357156,Michael,Zurface,,Velo Smart Performance Lab
04/27/2014,Criterium,Cat 5,Men,,,9,422732,Kevin,Heniford,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Cat 5,Men,,,10,424830,Greg,Rogers,,Catup Coaching
04/27/2014,Criterium,Cat 5,Men,,,11,428048,Dallas,Handy,,High Country Development
04/27/2014,Criterium,Cat 5,Men,,,12,432826,Michael,Grabiec,,
04/27/2014,Criterium,Cat 5,Men,,,13,407394,travis,brun,,
04/27/2014,Criterium,Cat 5,Men,,,14,272006,Luke,Thomas,,Hawleys Bicycle/Cross Creek Cycling Club
04/27/2014,Criterium,Cat 5,Men,,,15,0,Michael,Solomon,,
04/27/2014,Criterium,Cat 5,Men,,,16,217072,Mike,Thomas,,Hawleys Bicycle/Cross Creek Cycling Club
04/27/2014,Criterium,Cat 5,Men,,,DNS,422351,Charlie,Fullwood,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Cat 5,Men,,,DNS,213080,Kurt,Ehlert,,
04/27/2014,Criterium,Cat 5,Men,,,DNS,422897,Leon,Cash,,
04/27/2014,Criterium,Cat 5,Men,,,DNP,0,James,Cammilleri,,
04/27/2014,Criterium,Cat 1,Men,,45-99,1,128133,Brian,Attis,,FSC Racing
04/27/2014,Criterium,Women3/4,Women,,,1,358050,Grace,Chappell,,Happy Tooth Womens Racing
04/27/2014,Criterium,Women3/4,Women,,,2,422413,Kathryn,McKenney,,Carolina Cycling
04/27/2014,Criterium,Women3/4,Women,,,3,384394,Elizabeth,Southern,,
04/27/2014,Criterium,Women3/4,Women,,,4,410757,Bethan,Eynon,,SpokesWomen Syndicate Inc.
04/27/2014,Criterium,Women3/4,Women,,,5,397196,Laura,Dishman,,Carolina Cycling Team
04/27/2014,Criterium,Women3/4,Women,,,6,352358,Sarah,Kraxberger,,Carolina Cycling Team
04/27/2014,Criterium,Women3/4,Women,,,7,374759,Amy,Hill,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Women3/4,Women,,,8,320800,Amanda,Gallagher,,Triangle Velo
04/27/2014,Criterium,Women3/4,Women,,,DNS,366109,Jonathan,Gibson,,Myrtle Beach Bicycle Racing
04/27/2014,Criterium,Women3/4,Women,,,DNP,376677,minori,sanchizfung,,
04/27/2014,Criterium,Women1/2,Women,,,1,294443,Chris,Tommerdahl,,Happy Tooth Womens Racing
04/27/2014,Criterium,Women1/2,Women,,,2,368370,Tate,Devlin,,University of North Carolina at Wilmingt
04/27/2014,Criterium,Women1/2,Women,,,3,0,Zoenique,Williams,,Winners Edge
04/27/2014,Criterium,Women1/2,Women,,,4,216612,Sally,McMahon,,Tradewinds Racing
04/27/2014,Criterium,Women1/2,Women,,,5,338822,Nina,Laughlin,,ASU Cycling
04/27/2014,Criterium,Women1/2,Women,,,6,195687,Donna,Kerby,,GlobalBike Racing
