Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/16/2008,Cyclo-cross,Pro/Cat 1/2,Men,,1-99,1,58540,Will,Black,,Moots
11/16/2008,Cyclo-cross,Pro/Cat 1/2,Men,,1-99,2,14782,Jonathan,Hamblen,,Richard Sachs
11/16/2008,Cyclo-cross,Pro/Cat 1/2,Men,,1-99,3,1829,Andrew,Applegate,,Cannondale / CCN
11/16/2008,Cyclo-cross,Pro/Cat 1/2,Men,,1-99,4,66359,Scott,Frederick,,Inland Construction
11/16/2008,Cyclo-cross,Pro/Cat 1/2,Men,,1-99,5,167004,Andrew,Oishi,,Bull City Cycling
11/16/2008,Cyclo-cross,Pro/Cat 1/2,Men,,1-99,6,180389,Aaron,Oakes,,Bulldog / Campmor
11/16/2008,Cyclo-cross,Pro/Cat 1/2,Men,,1-99,7,181996,Ross,Bowden,,Cannondale
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,1,236017,Jack,Brown,,Sledgehammer Charlie's Racing Team
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,2,285600,David,Tallon,,
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,3,270019,Robb,Peterson,,
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,4,0,Brent,Lester,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,5,281799,Jeremiah,Dyer,,Studio7
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,6,72287,Howard,Rhyne,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,7,0,Kevin,Watt,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,8,270356,Jeff,Varner,,Mock Orange Racing
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,9,0,Jason,Weddle,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,10,267363,Justin,Evans,,C4: Cross Creek Cycling Club
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,11,271287,Linus,Owen-Garni,,Bull City Cycling
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,12,262373,Andy,Fedoriw,,TriCyclists BRC
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,13,166834,Greg,Robitaille,,
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,14,0,Brad,Ungurait,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,15,229304,Andrew,Benbow,,C4- Cross Creek Cycling Club
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,16,256544,William,Sumner,,Cycle Therapy
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,17,283013,Joshua,Kepler,,Westwood Superior Cycling Club
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,18,0,Wayne,DellaMaestra,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,19,170924,Travis,Beane,,Clemmons Bicycle Racing
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,20,0,Chris,Grooms,,Spin Cycle
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,21,212586,Greg,Gooch,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,22,0,Kevin,Casey,,Spin Cycle
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,23,227423,Danny,Mathis,,Piedmont Velo Sports
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,24,128447,Howard,Hesterberg,,Sledgehammer Charlies Racing
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,25,0,Mike,Noyes-smith,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,26,280851,Paul,Paisant,,Mock Orange Bike
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,27,213455,Douglas,Lane,,
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,28,282378,Gregory,Smith,,Tri-Cyclists BRC
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,29,270345,Charles,Hicks,,Sledgehammer Charlie's/Luna Cycles
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,30,165903,Robert,Voigt,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,31,0,Joeff,Williams,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,32,231631,Daniel,Brew,,C4 RACING (Cross Creek Cycling Club)
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,33,276418,Christopher,Wardlaw,,Cross Creek Cycling club
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,34,285851,Austin,Lee,,
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,35,244222,Thomas,Brew,,Cross Creek Cycling Club - C4 RACING
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,36,0,Jeff A,Wright,,C4
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,37,285025,Michael,Maher,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,,1-99,38,271740,Jerry,Outlaw,,
11/16/2008,Cyclo-cross,Cat 4,Men,First-timers,1-99,1,0,Wayne E.,Lewis,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,First-timers,1-99,2,0,Simon,Sawyer,,Unattached
11/16/2008,Cyclo-cross,Cat 4,Men,First-timers,1-99,3,0,Melissa,Watt,,Unattached
11/16/2008,Cyclo-cross,Cat 3,Men,,1-99,1,120970,Todd,Hancock,,Inside Out Sports/Zaytoun and Miller
11/16/2008,Cyclo-cross,Cat 3,Men,,1-99,2,270421,Chris,Rouisse,,BikeSource
11/16/2008,Cyclo-cross,Cat 3,Men,,1-99,3,221118,Chris,Behrmann,,Sledghammer Charlie's Racing
11/16/2008,Cyclo-cross,Cat 3,Men,,1-99,4,203981,Andrew,Shetler,,
11/16/2008,Cyclo-cross,Cat 3,Men,,1-99,5,169336,Jason,Scislowicz,,Inland Construction
11/16/2008,Cyclo-cross,Cat 3,Men,,1-99,6,242947,Scott,McAllister,,Bitter Dose Racing
