Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/02/2011,Criterium,Masters,Men,Open,35-44,1,226496,Christopher,Wright,,Team Performance Fitness-Delra
10/02/2011,Criterium,Masters,Men,Open,35-44,2,65450,Andrew,Teixeira,,AG Bikes/Pink Panthers
10/02/2011,Criterium,Masters,Men,Open,35-44,3,258300,Cesar,Sosa,,Unattached
10/02/2011,Criterium,Masters,Men,Open,35-44,4,288822,Ledy,Alonso,,Perfognance Fitness-Deiray Cen
10/02/2011,Criterium,Masters,Men,Open,35-44,5,89503,Noe,Gonzalez,,Performance Fitness-Delfay Cen
10/02/2011,Criterium,Masters,Men,Open,35-44,6,0,David,Palomino,,Cool Beans Racing
10/02/2011,Criterium,Masters,Men,Open,35-44,7,65563,Jorge,Garcia,,Ghost Riders
10/02/2011,Criterium,Masters,Men,Open,35-44,8,247857,Guillermo,Guzman,,Ghost Riders
10/02/2011,Criterium,Masters,Men,Open,35-44,9,198169,Leandro,Contreras Alarcon,,GS Palm Beach Garneau
10/02/2011,Criterium,Masters,Men,Open,35-44,10,226459,Stephen,Warren,,Velo Masters Of Miami
10/02/2011,Criterium,Masters,Men,Open,35-44,11,306558,Juan,Hernandez,,Velo Masters Of Miami
10/02/2011,Criterium,Masters,Men,Open,35-44,12,283071,Fernando,Garcia,,Velo Masters Of Miami
10/02/2011,Criterium,Masters,Men,Open,35-44,13,333574,Jay,Mays,,Cool Beans Racing
10/02/2011,Criterium,Masters,Men,Open,35-44,14,287133,Mauricio,Valenzuela,,Cool Beans Racing
10/02/2011,Criterium,Masters,Men,Open,35-44,15,172189,Brent,Lucas,,Hollywood Big Wheelers
10/02/2011,Criterium,Masters,Men,Open,35-44,16,67282,Roman,Morozov,,Cool Beans Racing
10/02/2011,Criterium,Masters,Men,Open,35-44,17,52672,Gus,Ferrer,,Big Wheel Sunrise
10/02/2011,Criterium,Masters,Men,Open,35-44,18,243186,Jose,Armas,,GS Palm Beach
10/02/2011,Criterium,Masters,Men,Open,35-44,19,256991,ransford,robinson,,Bike America Racing Team
10/02/2011,Criterium,Masters,Men,Open,35-44,20,208000,Edixon,Rodriguez,,Big Wheel Sunrise
10/02/2011,Criterium,Masters,Men,Open,35-44,21,202522,Dan,Valdes,,Cool Beans Racing
10/02/2011,Criterium,Masters,Men,Open,35-44,DNF,336122,Brandon,Lofton,,Cool Beans Racing
10/02/2011,Criterium,Masters,Men,Open,35-44,DNF,91320,Courtney,Wright,,Team Performance Fitness-Delra
10/02/2011,Criterium,Masters,Men,Open,35-44,DNF,138708,Miguel,Luis,,Team Performance Fitness-Delra
10/02/2011,Criterium,Masters,Men,Open,35-44,DNF,158010,Roger,Phanord,,Bike America Racing Team
10/02/2011,Criterium,Masters,Men,Open,35-44,DNF,0,Ruben,Gonzalez,,Unattached
10/02/2011,Criterium,Masters,Men,Open,35-44,DNF,123241,Luis,Rios,,Unattached
10/02/2011,Criterium,Masters,Men,Open,45-99,1,15755,Kenneth,Helms,,Bike America
10/02/2011,Criterium,Masters,Men,Open,45-99,2,176531,Mauricio,Mosquera,,Big Wheel Sunrise
10/02/2011,Criterium,Masters,Men,Open,45-99,3,275940,Javier,Ortiz,,Ghost Riders
10/02/2011,Criterium,Masters,Men,Open,45-99,4,139002,Scott,Wood,,Cool Beans Racing
10/02/2011,Criterium,Masters,Men,Open,45-99,5,52672,Gus,Ferrer,,Big Wheel Sunrise
10/02/2011,Criterium,Masters,Men,Open,45-99,6,142009,Peter,Carlos,,Velo Masters Of Miami
10/02/2011,Criterium,Masters,Men,Open,45-99,7,349460,Amelio,Fundora,,Velo Masters Of Miami
10/02/2011,Criterium,Masters,Men,Open,45-99,8,110395,David,Julien,,Big Wheel Sunrise
10/02/2011,Criterium,Masters,Men,Open,45-99,9,227279,Eduardo,Pichardo,,PC CAR TRADE
10/02/2011,Criterium,Masters,Men,Open,45-99,10,45486,Rolando,Hurtado,,Unattached
