Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/20/2009,Cyclocross,Masters,Men,Master,45-54,1,4300,Chris,Borrello,0:43:50,Gear Works/Spin Arts
09/20/2009,Cyclocross,Masters,Men,Master,45-54,2,216739,Alec,Petro,0:44:06,Blue Hills Cycling Club
09/20/2009,Cyclocross,Masters,Men,Master,45-54,3,84926,David,Belknap,0:44:06,Mass Bay Road Club
09/20/2009,Cyclocross,Masters,Men,Master,45-54,4,22572,Eric,Marro,0:44:06,BOB/Shift-Stonyfield Farm-Ariza-Goodales
09/20/2009,Cyclocross,Masters,Men,Master,45-54,5,122981,Andrew,Durham,0:44:17,CCB/Volkswagon
09/20/2009,Cyclocross,Masters,Men,Master,45-54,6,91485,Wayne,Cunningham,0:44:35,NEBC/Cycle Loft/Devonshire Dental
09/20/2009,Cyclocross,Masters,Men,Master,45-54,7,54002,Brian,McInnis,0:44:38,JRA Cycles
09/20/2009,Cyclocross,Masters,Men,Master,45-54,8,38714,Steve,Witkus,0:45:26,Minuteman Road Club
09/20/2009,Cyclocross,Masters,Men,Master,45-54,9,2609,Wayne,Barlow,0:45:42,NH Cycling Club
09/20/2009,Cyclocross,Masters,Men,Master,45-54,10,37617,Paul,Weiss,0:45:51,OA/Cyclemania Masters Cycling Team/Portl
09/20/2009,Cyclocross,Masters,Men,Master,45-54,11,0,Grant,Drew,0:46:08,
09/20/2009,Cyclocross,Masters,Men,Master,45-54,12,77357,Donald,Seib,0:46:09,Unattached
09/20/2009,Cyclocross,Masters,Men,Master,45-54,13,5508,Christopher,Burke,0:46:21,Providence Velo Club/Planet Bike
09/20/2009,Cyclocross,Masters,Men,Master,45-54,14,24519,James,Mills,0:46:22,Mass Bay Road Club
09/20/2009,Cyclocross,Masters,Men,Master,45-54,15,53585,James,Carrington,0:46:36,Cyclonauts Racers
09/20/2009,Cyclocross,Masters,Men,Master,45-54,16,63446,Daniel,Russell,0:46:36,Bicycle Link/MBRC
09/20/2009,Cyclocross,Masters,Men,Master,45-54,17,118120,Paul,Lynch,0:46:50,Bicycle Link/MBRC
09/20/2009,Cyclocross,Masters,Men,Master,45-54,18,78849,James,Paterson,0:46:53,Unattached
09/20/2009,Cyclocross,Masters,Men,Master,45-54,19,77719,David,Leedberg,0:46:54,Gear Works/Spin Arts Cyclery
09/20/2009,Cyclocross,Masters,Men,Master,45-54,20,138735,George,Gagnon,0:46:59,Naults Cyclery/Naults.com
09/20/2009,Cyclocross,Masters,Men,Master,45-54,21,121828,Dennis,Flanagan,0:47:23,mtbmind.com
09/20/2009,Cyclocross,Masters,Men,Master,45-54,22,162513,Michael,Bradford,0:47:48,NAULTS CYCLERY/naults.com
09/20/2009,Cyclocross,Masters,Men,Master,45-54,23,34102,William,Stevens,0:48:07,Gear Works/Spin Arts
09/20/2009,Cyclocross,Masters,Men,Master,45-54,24,268853,John,Adamik,,Essex County Velo
09/20/2009,Cyclocross,Masters,Men,Master,45-54,25,37904,Andrew,Whelan,,OA/Cyclemania
09/20/2009,Cyclocross,Masters,Men,Master,45-54,26,245153,Jesus,Vazquez,,Bikebarnracing.com
09/20/2009,Cyclocross,Masters,Men,Master,45-54,27,252694,John,Bache,,
09/20/2009,Cyclocross,Masters,Men,Master,45-54,28,94736,Edward,Dishong,,Unattached
09/20/2009,Cyclocross,Masters,Men,Master,45-54,29,76016,Mark,Suprenant,,Team Type 1
09/20/2009,Cyclocross,Masters,Men,Master,45-54,30,70318,Joseph,Rapuano,,Essex County Velo/Seaside Cycle
09/20/2009,Cyclocross,Masters,Men,Master,45-54,31,189043,James,English,,Team Pedro's
09/20/2009,Cyclocross,Masters,Men,Master,55-59,1,158018,Douglas,Adams,0:46:53,MosaicSmalti.com
09/20/2009,Cyclocross,Masters,Men,Master,55-59,2,116954,Barry,Doubleday,0:47:00,Mass Bay Road Club
09/20/2009,Cyclocross,Masters,Men,Master,55-59,3,285089,Gary,Passler,,Trifit Training
09/20/2009,Cyclocross,Masters,Men,Master,55-59,4,45884,Richard,Sachs,,RGM WATCHES - RICHARD SACHS - RADIX
09/20/2009,Cyclocross,Masters,Men,Master,55-59,5,132655,Terry,Cowman,,Essex County Velo/Plus 3 Network
09/20/2009,Cyclocross,Masters,Men,Master,55-59,6,181699,Steve,Abbott,,cyclonauts
09/20/2009,Cyclocross,Masters,Men,Master,55-59,7,49265,Thomas,Cormier,,NHCC/Team NH
09/20/2009,Cyclocross,Masters,Men,Master,55-59,8,210120,Jeff,Tripp,,NAULTS CYCLERY/naults.com
09/20/2009,Cyclocross,Masters,Men,Master,55-59,9,216233,Robert,Tutwiler,,Noreast Cycling
09/20/2009,Cyclocross,Masters,Men,Master,55-59,10,222684,Mark,Godin,,Cyclocrossworld
09/20/2009,Cyclocross,Masters,Men,Master,55-59,11,240201,David,Holmander,,NAULTS CYCLERY/naults.com
09/20/2009,Cyclocross,Masters,Men,Master,55-59,12,218351,Ronald,Menner,,NEBC/ Cycle Loft /Devonshire Dental
09/20/2009,Cyclocross,Masters,Men,Master,55-59,13,85325,Daniel,Morrissey,,
09/20/2009,Cyclocross,Masters,Men,Master,55-59,14,184190,Bruce,Kapsten,,essex county velo
09/20/2009,Cyclocross,Masters,Men,Master,55-59,15,28943,James,Quinn,,The Bicycle Link/MBRC
09/20/2009,Cyclocross,Masters,Men,Master,55-59,16,201507,Herbert,Bates,-1 lap,NAULTS CYCLERY/naults.com
09/20/2009,Cyclocross,Masters,Men,Master,55-59,17,104325,Donald,Snoop,-1 lap,Vicious Cycles
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,1,234564,Peter,Goguen,0:28:21,Minuteman Road Club
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,2,240217,Peter,Vollers,0:30:07,Woodstock Bicycle Club
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,3,281925,Victoria,Gates,,NEBC/Cycle Loft/Devonshire Dental
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,4,299713,Alden,Suokko,,Woodstock Bicycle Club
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,5,300294,Christopher,Symonds,-1 lap,Minuteman Road Club
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,6,301790,Donald,Seib,-1 lap,
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,7,301705,Melissa,Seib,-1 lap,
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,8,290750,kevin,goguen,-1 lap,Minuteman Road Club
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,9,300932,Kevin,Stacey,-1 lap,Cycleloft Velo
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,10,284720,Grace,Vollers,-1 lap,Vollers Law / Start House Racing Team
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,11,0,Greg,Gunsales,-1 lap,Team Fuji
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,12,0,Anna,Milton,-1 lap,Minuteman Road Club
09/20/2009,Cyclocross,Junior,Men,Junior,10-14,13,0,Allie,McCarthy,-1 lap,Minuteman Road Club
09/20/2009,Cyclocross,Junior,Men,Junior,15-18,1,208018,Joshua,Lehmann,0:43:58,Sunapee/S&W/Continental Paving Racing Te
09/20/2009,Cyclocross,Junior,Men,Junior,15-18,2,235572,Nate,Morse,0:45:24,Clif Bar Development Team
09/20/2009,Cyclocross,Junior,Men,Junior,15-18,3,234154,Ryan,Packard,0:45:24,QuadCycles
09/20/2009,Cyclocross,Junior,Men,Junior,15-18,4,295390,Tomas,Jurgensen,-1 lap,QuadCycles
09/20/2009,Cyclocross,Junior,Men,Junior,15-18,5,269224,Sean,Suprenant,-1 lap,CCB/Volkswagen
09/20/2009,Cyclocross,Cat 3/4,Men,Master,35-99,1,60818,Doug,Aspinwall,0:44:41,Joe's Garage
