Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,1,0,Michael,CARTER,2:18:06.8,Colorado Velo
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,2,0,Mitch,MOREMAN,2:18:25.0,Health FX
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,3,0,Ned,OVEREND,2:18:25.6,Specialized
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,4,0,Cody,PETERSON,2:18:52.6,3D Racing/ SRAM
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,5,0,Jeremy,HORGAN-KOBELSKI,2:18:53.6,
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,6,0,Michael,LANGE,2:21:53.7,TIAA-CREF
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,7,0,Alexander,HAGMAN,2:22:01.6,Cannondale
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,8,0,Josh,BEZECNY,2:23:03.1,3D Racing
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,9,0,Nick,GOULD,2:23:09.1,Santa Cruz Bicycles
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,10,189561,Sam,Jurekovic,2:24:13.6,U-23 National Team
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,11,0,Jay,HENRY,2:24:53.6,Ford/Specialized
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,12,0,Damian,CALVERT,2:24:56.8,Cannondale/Team Sol
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,13,0,Ross,SCHNELL,2:25:37.7,Tokyo Joe's
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,14,0,Cale,REDPATH,2:25:37.8,3D Racing
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,15,0,Ariel,LINDSLEY,2:26:11.1,Maverick
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,16,0,Mike,JANELLE,2:26:33.4,Tokyo Joe's / Go Lite
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,17,0,Dan,BOWMAN,2:27:29.2,TIAA-CREF
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,18,0,Pete,DAHLE,2:27:40.7,Paragon Ski & Sport
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,19,0,Jon,STIERWALT,2:27:56.6,Team Rio Grande
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,20,0,Matt,SHRIVER,2:28:09.1,Rocky Mountain Chocolate Factory
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,21,0,Miles,VENZARA,2:28:41.2,Healthfx
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,22,0,Whitey,DEBROUX,2:29:42.4,Pro Peloton/Paketa
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,23,0,Jeff,WARDELL,2:29:46.7,Louisville Cyclery
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,24,0,Brian,HUTCHISON,2:29:53.8,Haul'n Ass Race Team (HART)
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,25,0,Grant,BERRY,2:30:58.2,Team Rocky Mtn Chocolate Factory
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,26,0,Torsten,LYON,2:31:05.9,Tokyo Joes
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,27,0,Joshua,LIBERLES,2:31:06.3,Colavita/Cooking Light Taos
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,28,0,Roan,EXELBY,2:31:07.4,
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,29,0,Adam,SNYDER,2:31:07.6,Balance bar/DEVO
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,30,0,Frank,MAPEL,2:31:39.6,Rocky Mountain Chocolate Factory
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,31,0,Ewam,DE FREITAS,2:32:25.4,
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,32,0,Keith,ASHMORE,2:32:58.0,Colavita NM
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,33,0,Hugh,SELBY,2:33:00.0,KHSnm.com
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,34,0,Trevor,KRUEGER,2:33:49.4,Rocky Mountain Chocolate Factory
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,35,0,Link,KING,2:35:25.2,Watermark Cycling
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,36,0,Matson,TEW,2:36:24.6,Rocky Mounts/ Izze Cycling
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,37,0,Michael,NUNEZ,2:38:42.0,Rocky Mountain Chocolate Factory
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,38,0,Chirs,JUNG,2:40:20.5,Watlworks/fuentesdesign
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,39,0,Jason,SAGER,2:43:05.9,Hotel San Jose
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,40,0,Darian,FOUNDS,2:45:44.9,Sibex/Jackson Racing
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,41,0,Eric,JUZYSTA,2:46:34.8,Saab of New Salem/CBRC
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,41,0,John,TEAL,2:48:22.7,Sibex Sports
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,42,0,Eric,JONES,2:54:43.7,Biogen-Idec
05/28/2005,Road Race,Pro/Cat 1/2,Men,,1-99,44,0,Chris,BARNES,4:15:38.4,
05/28/2005,Road Race,Master,Men,MR,30-34,1,0,Scott,GUZMAN-NEWTON,2:35:37.2,Poison Spider Bicycles
05/28/2005,Road Race,Master,Men,MR,30-34,2,0,Ram,MIKULAS,2:38:18.6,Colorado Velo - Denver Spoke
05/28/2005,Road Race,Master,Men,MR,30-34,3,0,Brian,BRUGGEMAN,2:38:39.3,Optic Nerve-Inner Health
05/28/2005,Road Race,Master,Men,MR,30-34,4,0,Arin,BENJAMIN,2:39:23.1,
05/28/2005,Road Race,Master,Men,MR,30-34,5,0,Flaherty,FLAHERTY,2:40:28.5,N/A
05/28/2005,Road Race,Master,Men,MR,30-34,6,0,Richard,BIOCCA,2:41:19.9,Desert Wheel Club
05/28/2005,Road Race,Master,Men,MR,30-34,7,0,Paul,RUHLING,2:41:25.7,DWC
05/28/2005,Road Race,Master,Men,MR,30-34,8,0,Rick,JOOS,2:42:51.6,
05/28/2005,Road Race,Master,Men,MR,30-34,9,0,Dylan,NORTON,2:43:31.8,
05/28/2005,Road Race,Master,Men,MR,30-34,10,0,Ryan,MCFARLING,2:45:31.7,Aardvac Racing/MTC
05/28/2005,Road Race,Master,Men,MR,30-34,11,82369,Dylan,Johns,2:46:21.3,Ute City Cycles
05/28/2005,Road Race,Master,Men,MR,30-34,12,0,Dylan,NETTER,2:47:20.1,Mesa State College
05/28/2005,Road Race,Master,Men,MR,30-34,13,0,Jose,CASTILLEJA,2:48:43.4,
05/28/2005,Road Race,Master,Men,MR,30-34,14,0,Myles,ROCKWELL,2:49:07.5,
05/28/2005,Road Race,Master,Men,MR,30-34,15,0,Charles,CASEY,2:50:30.7,Flag Velo
05/28/2005,Road Race,Master,Men,MR,30-34,16,0,Jason,KATZ,2:50:45.3,
05/28/2005,Road Race,Master,Men,MR,30-34,17,0,JP,BOYLAN,2:52:28.1,
05/28/2005,Road Race,Master,Men,MR,30-34,18,0,Mike,RUPERT,2:52:57.4,
05/28/2005,Road Race,Master,Men,MR,30-34,19,0,Parker,MACY,2:55:51.3,
05/28/2005,Road Race,Master,Men,MR,30-34,20,0,John,TWA,2:56:08.6,Louisville Velo Club
