Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/14/2012,Criterium,Pro/Cat 1,Men,,,1,187710,Hilton,CLARKE,25:14.0,United Healthcare
07/14/2012,Criterium,Pro/Cat 1,Men,,,2,0,Carlos,ALZATE,25:15.0,Team Exergy
07/14/2012,Criterium,Pro/Cat 1,Men,,,3,377305,Michael,WEICHT,25:15.0,
07/14/2012,Criterium,Pro/Cat 1,Men,,,4,229135,Luke,KEOUGH,25:16.0,Team SmartStop/MK
07/14/2012,Criterium,Pro/Cat 1,Men,,,5,380705,Rafael,MERAN,25:16.0,CRCA/Foundation
07/14/2012,Criterium,Pro/Cat 1,Men,,,6,237726,Conor,MULLERVY,25:16.0,Team Exergy
07/14/2012,Criterium,Pro/Cat 1,Men,,,7,401945,Jeanmichel,Lachance,25:16.0,Rosetti Devo
07/14/2012,Criterium,Pro/Cat 1,Men,,,8,380704,Euris,VIDAL,25:16.0,CRCA/Foundation
07/14/2012,Criterium,Pro/Cat 1,Men,,,9,278526,David,SANTOS,25:16.0,CashCall Mortgage
07/14/2012,Criterium,Pro/Cat 1,Men,,,10,208936,Erik,SLACK,25:17.0,
07/14/2012,Criterium,Pro/Cat 1,Men,,,11,288987,Diego,YEPEZ,25:17.0,Full Circle Cycling p/b Pure G
07/14/2012,Criterium,Pro/Cat 1,Men,,,12,245316,Christian,HELMIG,25:17.0,ELBOWZ RACING
07/14/2012,Criterium,Pro/Cat 1,Men,,,13,52173,Derek,WILKERSON,25:18.0,Bomb Hair
07/14/2012,Criterium,Pro/Cat 1,Men,,,14,305979,Ryan,SULLIVAN,25:18.0,United Healthcare of Georgia/7
07/14/2012,Criterium,Pro/Cat 1,Men,,,15,179451,Gavriel,EPSTEIN,25:19.0,Champion System
07/14/2012,Criterium,Pro/Cat 1,Men,,,16,287721,Devan,DUNN,25:21.0,CashCall Mortgage
