Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/16/2015,Omnium,Masters,Men,Masters,35-99,1,410406,Justin,Kirk,,Phoenix Fitness and Training
05/16/2015,Omnium,Masters,Men,Masters,35-99,2,287612,Doug,Carraway,,Veloscience Cycling Team
05/16/2015,Omnium,Masters,Men,Masters,45-99,1,236003,Rodney,Roof,,Zephyr Wheel Sports
05/16/2015,Omnium,Masters,Men,Masters,45-99,2,410680,Gregory,Hillman,,Phoenix Fitness and Training
05/16/2015,Omnium,Masters,Men,Masters,45-99,3,367335,Jeff,Leonard,,Compass Cycling Team
05/16/2015,Omnium,Masters,Men,Masters,45-99,4,190347,Scott,Goertemiller,,Queen City Wheels
05/16/2015,Omnium,Masters,Men,Masters,45-99,5,359858,David,Stanley,,Darkhorse Racing
05/16/2015,Omnium,Masters,Men,Masters,45-99,6,278342,David,Steward,,Queen City Wheels
05/16/2015,Omnium,Masters,Men,Masters,45-99,7,373993,David,Brueggen,,Darkhorse Racing
05/16/2015,Omnium,Masters,Men,Masters,45-99,8,392077,David,Cox,,Team Dayton Bicycling
05/16/2015,Omnium,Masters,Men,Masters,45-99,9,466213,Anthony,Dobbels,,Champion City Cycling
05/16/2015,Omnium,Masters,Men,Masters,45-99,10,360550,Garry,Blair,,Champion City Cycling
05/16/2015,Omnium,Masters,Men,Masters,45-99,11,419907,Arthur,Smith,,Team Athens
05/16/2015,Omnium,Masters,Men,Masters,55-99,1,66088,Richard,Toler,,Team Dayton Bicycling
05/16/2015,Omnium,Masters,Men,Masters,55-99,2,191478,Andy,Perrino,,Bio Wheels Racing
05/16/2015,Omnium,Masters,Men,Masters,55-99,3,190519,David,Linden,,Team Dayton Bicycling
05/16/2015,Omnium,Masters,Men,Masters,55-99,4,200047,Paul,Rouse,,Team Dayton Bicycling
05/16/2015,Omnium,Junior,Men,Junior,9-18,1,440537,Maxx,Bowman,,ProChain Junior Development
05/16/2015,Omnium,Junior,Men,Junior,9-18,2,359561,Lucas,Stierwalt,,ProChain Junior Development
05/16/2015,Omnium,Junior,Men,Junior,9-18,3,387255,Owen,Busch,,ProChain Junior Development
05/16/2015,Omnium,Junior,Men,Junior,9-18,4,325072,Nicholas,Petrov,,ProChain Junior Development
05/16/2015,Omnium,Junior,Men,Junior,9-18,5,474353,JACOB,SHOFNER,,Queen City Wheels
05/16/2015,Omnium,Cat 4/5,Men,Senior,9-99,1,467776,Goeric,Daeninck,,Paradise Garage Racing
05/16/2015,Omnium,Cat 4/5,Men,Senior,9-99,2,85538,Michael,Szymanski,,Team Dayton Bicycling
