Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/17/2006,Road Race,,Women,MR,55-59,1,215631,Kay,Tsui,1:39:24,HPC/List
07/17/2006,Road Race,,Women,MR,55-59,2,80010,Martha,Iverson,1:41:33,Durango Wheel Club
07/17/2006,Road Race,,Women,MR,55-59,3,168181,Marie,DeRosa,1:41:45,Miya Shoji
07/17/2006,Road Race,,Women,MR,55-59,4,12889,Joanne,Garuccio,1:45:11,Canyon Bicycles
07/17/2006,Road Race,,Women,MR,55-59,5,2763,Lydia,Barter,2:04:20,MTBMind.com
07/17/2006,Road Race,,Women,MR,55-59,6,237937,Nancy,Waddell,2:04:37,DRT/Deep Blue
07/17/2006,Road Race,,Women,MR,55-59,7,47423,Narda,Roushdi,2:06:56,Berkeley Bicycle Club
07/17/2006,Road Race,,Women,MR,55-59,8,125288,Phyllis,Olrich,2:08:12,Webcor/Alto Velo
07/17/2006,Road Race,,Women,MR,55-59,9,169339,Kathleen,Corbett,2:15:38,Midwest Masters
07/17/2006,Road Race,,Women,MR,55-59,10,65387,Diana,Correa,2:16:07,Team American Classic
07/17/2006,Road Race,,Women,MR,55-59,11,45469,Louella,Holter,2:19:43,Greggs/Specialized
07/17/2006,Road Race,,Women,MR,55-59,12,187847,Sharon,Scofield,2:25:02,Team Rhino
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,1,3304,Ramon,Benitez,2:31:21.00,Hydromax/IMI
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,2,156048,Michael,Hutchinson,2:31:45.00,SPINE
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,3,31311,Jeffrey,Sargent,2:32:02.00,FFKR Sportsbaseonline.com
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,4,6078,Jonathan,Card,2:32:20.00,Cane Creek/Saturn of Toledo
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,5,118576,Troy,Kimball,2:32:31.00,Westwood Velo
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,6,96459,Fred (Robbie),Robinette,2:32:32.00,Team Hotel San Jose Racing
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,7,60012,Joseph,Baremore,2:32:39.00,DC Velo/Martens Volvo
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,8,199537,Fred,Reidenbach,2:32:46.00,Hydromax/IMI
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,9,1829,Andrew,Applegate,2:32:52.00,Abercrombie & Fitch p/b Inferno
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,10,10367,Hunter,East,2:33:02.00,Motorwerks-CARVE
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,11,109373,Stephen,Spanbauer,2:33:04.00,Papa John's Racing Team
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,12,23914,Richard,Meeker,2:33:06.00,Tailwind Sports/USPS Masters
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,13,188913,Chris,Halverson,2:33:08.00,Spring Street Sports
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,14,172065,David,Taylor,2:33:40.00,CRCA - Blue Ribbon
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,15,56619,Walter,Vaughan,2:33:54.00,Flag Velo
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,16,191352,Thomas,Francis,2:34:19.00,Boston Road Club
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,17,152176,Chris,Wire,2:34:30.00,San Jose Bicycle Club
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,18,142818,Timothy,Loughlin,2:36:08.00,Unattached
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,19,2236,John,Bagley,2:36:15.00,GrandStay Cycling Team
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,20,64446,John,Spittal,2:36:16.00,GS Lancaster
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,21,46157,Eric,Saltzman,2:36:21.00,SPINE
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,22,160098,Firmon,Hardenbergh,2:36:28.00,All3Sports.com
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,23,214654,Daniel,Casper,2:36:31.00,GrandStay Cycling Team
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,24,77267,Henry,Hopkins,2:36:34.00,Team Columbus
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,25,165332,William,Crecelius,2:37:26.00,Papa Johns Racing Team
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,26,194218,John,Meehan,2:38:15.00,Iowa City Cycling Club
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,27,21638,Andy,Lougher,2:39:21.00,All3sports.com
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,28,106816,Edward,Delgros,2:39:22.00,Allied Decals
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,29,153389,Matthew,Mason,2:42:17.00,Cycles de Oro
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,30,50166,John,Kelly,2:42:23.00,LSV/Kelly Benefit Strategies
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,31,19619,Yong,Kong,2:42:28.00,Guy's Racing
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,32,57060,Timothy,Beirne,2:42:44.00,Papa Johns Racing Team
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,33,117358,Paul,Nilsen,2:42:50.00,Brazen Dropouts
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,34,58948,Rodney,Simpson,2:42:57.00,Greensboro Velo Club
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,35,200963,Nao,Yamashita,2:42:58.00,Gotham Cyclists
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,36,155127,Kurt,Massey,2:43:07.00,Raleigh AllStars
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,37,201550,Donald,Davis,2:44:56.00,West Florida Wheelmen
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,38,67155,Roy,Simmons,2:45:17.00,All3Sports.Com
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,39,76653,Brad,Ober,2:45:30.00,Hub Racing
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,40,47463,Andrew,Nevitt,2:46:15.00,San Jose Bicycle Club
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,41,199260,Ryan,Guttridge,2:52:28.00,LSV/Kelly Benefits Strategy
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,42,146710,Mark,Gunsalus,2:53:41.00,BikeBarnRacing.com
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,43,201537,Thorr,Pharr,2:54:09.00,SBRT/Dutch Wheelman
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,44,174999,Bryan,Routledge,2:55:30.00,ACA-Sette Nove
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,45,56440,Colin,Vogt,3:10:51.00,Montgomery Cyclery / Specialize
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,46,184358,Thomas,Eberlein,3:12:46.00,Color Me safe
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,47,114907,Mark,Sumner,4:00:00.00,CBRC
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,48,81236,Michael,Zban,4:00:00.00,GS Lancaster
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,49,109165,Steven,Green,4:00:00.00,Team Edge Cycle Sport
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,50,49665,David,Chernosky,4:00:00.00,Team Columbus
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,51,169120,William,Marut,4:00:00.00,October Lake Effect
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DQ,51532,Dirk,Pohlmann,,Bike Zoo/SCO
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DQ,103960,Mark,Griffin,,Cycles de Oro
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,87546,Frederic,Hoyle,,SBRT - Dutch Wheelman
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,190551,Scott,Bond,,Speedway Wheelman
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,141646,Michael,Satterfield,,Cycles de Oro
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,226206,Andy,Kain,,Elite Bicycles
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,50643,Christopher,Johnston,,Unattached
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,21779,William,Luecke,,NCVC/Inova Health System
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,79225,Robert,Moskal,,Elite Bicycles
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,4772,William,Breslin,,VCB/Race Pace
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,58771,Homer,Patterson,,All3Sports.com
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,201258,John,Mandrola,,Papa John's Racing
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,40-44,DNF,23836,Michael,McShane,,Papa John's Racing Team
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,1,30417,Thurlow,Rogers,2:32:06,Sonance-Specialized
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,2,177383,Clint,Chase,2:34:49,Byrne Specialty Gases
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,3,14270,Charles,Grose,2:36:42,Elite Bicycles
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,4,45968,Neal,Stansbury,2:36:42,Tri State Velo
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,5,149075,Glenn,Snyder,2:36:43,Meredith Group/GPOA
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,6,49015,Tim,Black,2:36:46,Sonance/Specialized
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,7,4035,Robert,Bobrow,2:39:09,Papa Johns Racing Team
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,8,64894,Pascal,Sauvayre,2:39:32,CRCA/Blue Ribbon-Translations.c
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,10,187938,Douglas,Williamson,2:39:51,Meredith Group-GPOA
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,11,67395,Kevin,Kolodziejski,2:40:02,Amoroso/Victory Racing Team
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,12,190793,Thomas,Butler,2:41:08,CCB/Volkswagen
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,13,38811,Jay,Wolkoff,2:41:11,Sonance-Specialized
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,14,46484,Robert,Shultz,2:41:16,Dutch Wheelman
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,15,24324,Max,Miley,2:41:28,RBM Elite / Matrix
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,16,125803,Arthur,Browne,2:41:30,DC Velo/Martens Volvo
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,17,32906,Desmond,Slattery,2:41:31,Breakaway Racing
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,18,80684,Michael,Maring,2:41:32,Presque Isle Cycling Club
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,19,194473,Mathew,Hahn,2:41:39,Team Ranchos
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,20,33715,Rudy,Sroka,2:41:41,October Lake Effect
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,21,27519,Eric,Pearce,2:42:02,BOB/Skofiled Builders
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,22,6779,Sam,Childs,2:42:08,RBM/Trek VW
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,23,186948,Erik,Scheller,2:42:36,AxleyUSA.com/Spoke & Sprocket
07/16/2006,Road Race,Cat 1/2/3/4/5,Men,Masters,45-49,24,75409,Bryan,Barrett,2:43:15,Bike Line / LWA
