Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/01/2008,Cyclocross,Master,Men,MR,55-99,1,79685,David,Rath,0:39:12,Corner Cycle Cycling Club
11/01/2008,Cyclocross,Master,Men,MR,55-99,2,111633,Phillip,Bannister,0:41:47,Putney/West Hill
11/01/2008,Cyclocross,Master,Men,MR,55-99,3,181699,Steve,Abbott,0:42:05,cyclonauts
11/01/2008,Cyclocross,Master,Men,MR,55-99,4,45884,Richard,Sachs,0:42:22,RGM WATCHES - RICHARD SACHS - BOATHOUSE
11/01/2008,Cyclocross,Master,Men,MR,55-99,5,24537,Garabed,Minasian,0:43:13,BOB cycling/stoneyfield /goodales
11/01/2008,Cyclocross,Master,Men,MR,55-99,6,71270,Jerry,White,0:43:39,Naults Cyclery/naults.com
11/01/2008,Cyclocross,Master,Men,MR,55-99,7,28943,James,Quinn,0:44:18,The Bicycle Link/MBRC
11/01/2008,Cyclocross,Master,Men,MR,55-99,8,152513,Jack,Chapman,0:44:34,NAULTS CYCLERY/naults.com
11/01/2008,Cyclocross,Master,Men,MR,55-99,9,91637,James,Themig,0:45:04,Mystic Velo MCRA
11/01/2008,Cyclocross,Master,Men,MR,55-99,10,215502,Bob,Ludecke,0:45:48,laurel bike club
11/01/2008,Cyclocross,Master,Men,MR,55-99,11,49265,Thomas,Cormier,0:46:12,Naults Cyclery/Naults.com
11/01/2008,Cyclocross,Master,Men,MR,55-99,12,195059,Stephen,White,0:46:29,White's Bikes
11/01/2008,Cyclocross,Master,Men,MR,55-99,13,218351,Ronald,Menner,Lapped,NEBC/ Cycle Loft /Devonshire Dental
11/01/2008,Cyclocross,Master,Men,MR,55-99,14,240201,David,Holmander,Lapped,NHCC/Team NH/MCRA
11/01/2008,Cyclocross,Master,Men,MR,55-99,15,0,Bill,HART,Lapped,
11/01/2008,Cyclocross,Master,Men,MR,55-99,16,201507,Herbert,Bates,Lapped,Naults Cyclery/naults.com
11/01/2008,Cyclocross,Master,Men,MR,55-99,17,104325,Donald,Snoop,Lapped,Vicious Cycles
11/01/2008,Cyclocross,Master,Men,MR,55-99,18,4959,Russell,Brooks,Lapped,NaultS CYCLERY NAULTS.COM
11/01/2008,Cyclocross,Junior,Men,JR,10-14,1,234696,Curtis,White,0:25:23,CBRC/Capital Bicycle Racing Club
11/01/2008,Cyclocross,Junior,Men,JR,10-14,2,235572,Nate,Morse,0:25:43,C.L.Noonan/Coast to Coast/KAM
11/01/2008,Cyclocross,Junior,Men,JR,10-14,3,234564,Peter,Goguen,0:27:53,Minuteman Road Club
11/01/2008,Cyclocross,Junior,Men,JR,10-14,4,226301,Austin,Vincent,0:28:00,CLNoonan/KAM/Coast to Coast powered by V
11/01/2008,Cyclocross,Junior,Men,JR,10-14,5,0,Kellan,HUMPHRIES,0:30:09,Bikeman.com
11/01/2008,Cyclocross,Junior,Men,JR,10-14,6,283864,Caleb,Bernier,0:31:46,Naults Cyclery
11/01/2008,Cyclocross,Junior,Men,JR,10-14,7,285756,Ian,Keough,0:32:34,CLNoonan/KAM/Coast to Coast
11/01/2008,Cyclocross,Junior,Men,JR,10-14,8,0,Aidan,SNYDER,0:33:30,FARM TEAM CYCLING
11/01/2008,Cyclocross,Junior,Men,JR,10-14,9,275988,Emma,White,Lapped,CBRC/Capital Bicycle Racing Club
11/01/2008,Cyclocross,Junior,Men,JR,10-14,10,284416,Joseph,Benson,Lapped,FARM TEAM CYCLING
11/01/2008,Cyclocross,Junior,Men,JR,10-14,11,260846,Brittany,Sumner,Lapped,FARM TEAM CYCLING
11/01/2008,Cyclocross,Junior,Men,JR,15-18,1,227837,Jeffrey,Bahnson,0:35:08,Secret Henry's Team / Van Dessel
11/01/2008,Cyclocross,Junior,Men,JR,15-18,2,218736,Gavin,Mannion,0:35:21,Hot Tubes Junior Development Team
11/01/2008,Cyclocross,Junior,Men,JR,15-18,3,209949,Manny,Goguen,0:35:55,Minuteman Road Club
11/01/2008,Cyclocross,Junior,Men,JR,15-18,4,229606,Jesse,Keough,0:36:25,CLNoonan/KAM/Coast to Coast
11/01/2008,Cyclocross,Junior,Men,JR,15-18,5,233370,Benjamin,Salibra,0:36:57,Syracuse Bike/Spokepost.com
11/01/2008,Cyclocross,Junior,Men,JR,15-18,6,0,Karl,HOPPNER,0:36:58,Kunstadt
11/01/2008,Cyclocross,Junior,Men,JR,15-18,7,208018,Joshua,Lehmann,0:37:10,NorEast Cycling
11/01/2008,Cyclocross,Junior,Men,JR,15-18,8,243924,Collin,Huston,0:37:30,CL Noonan/KAM/Coast to Coast
11/01/2008,Cyclocross,Junior,Men,JR,15-18,9,241672,Matthew,Spinks,0:37:59,Team Metra/Wendy's p/b Victor Homes
11/01/2008,Cyclocross,Junior,Men,JR,15-18,10,188123,Nathan,Brown,0:38:14,Hot Tubes Junior Development
11/01/2008,Cyclocross,Junior,Men,JR,15-18,11,234154,Ryan,Packard,0:38:45,QuadCycles Junior Team
11/01/2008,Cyclocross,Junior,Men,JR,15-18,12,211959,Paul,Lynch,0:39:03,CLNoonan/Coast-to-Coast/KAM
11/01/2008,Cyclocross,Junior,Men,JR,15-18,13,259268,Myles,Billard,0:40:52,Vicious Cycles
11/01/2008,Cyclocross,Junior,Men,JR,15-18,14,229608,Aaron,House,0:41:57,Housatonic Wheel Club
11/01/2008,Cyclocross,Junior,Men,JR,15-18,15,269224,Sean,Suprenant,0:42:57,CCB/Volkswagen
11/01/2008,Cyclocross,Junior,Men,JR,15-18,16,205980,Ian,McFarland,Lapped,Mystic Velo Club/Connaughty Chiropractic
11/01/2008,Cyclocross,Junior,Men,JR,15-18,17,285122,Oliver,Hiller,Lapped,
11/01/2008,Cyclocross,Junior,Men,JR,15-18,18,283863,Lucas,Bernier,Lapped,Naults Cyclery
11/01/2008,Cyclocross,Junior,Men,JR,15-18,19,271342,Jack,MacClarence,Lapped,FARM TEAM CYCLING
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,1,163112,James,Driscoll,0:59:36,Cyclocrossworld.com/Cannondale
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,2,17590,Andy,Jacques-Maynes,0:59:46,Specialized/KMC pb Cal Giant
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,3,179919,Matthew,White,1:00:04,BikeReg.com / Joe's Garage
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,4,79102,Dan,Timmerman,1:00:33,Reynolds/Swan Cycles
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,5,0,Derrick,ST. JOHN,1:00:41,Steven's Cross
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,6,174590,Joshua,Dillon,1:00:43,Fiordifrutta / Cannondale
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,7,52534,Adam,Myerson,1:01:28,Cycle-Smart/Van Dessel
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,8,205717,Justin,Lindine,1:01:28,TARGETRAINING
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,9,208805,Davide,Frattini,1:01:50,Colavita Sutter Home p/b Cooking Light
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,10,121800,Justin,Spinelli,1:01:51,RGM WATCHES-RICHARD SACHS-BOATHOUSE INC
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,11,203975,William,Dugan,1:02:24,RGM WATCHES - RICHARD SACHS - BOATHOUSE
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,12,129914,Alec,Donahue,1:02:43,BikeReg.com / Joe's Garage
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,13,87697,Tyler,Johnson,1:02:53,TARGETRAINING
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,14,83528,Matthew,O'Keefe,1:03:23,CCB/Volkswagen
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,15,167848,Charles,Marzot,1:03:37,Fiordifrutta
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,16,203439,Nicholas,Keough,1:03:40,Sonic/ Louis Garneau
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,17,221223,Richard,Visinski,1:03:42,Exodus Road Racing
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,18,0,Simon,LAMBERT LEMAY,1:03:43,Hottubes cycling
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,19,86404,Matthew,Kraus,1:03:50,RGM WATCHES - RICHARD SACHS - BOATHOUSE
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,20,47232,William,Elliston,1:04:02,Fuji
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,21,189625,Peter,Smith,1:04:02,Embrocation/Cambridge p/b Mad Alchemy.co
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,22,206355,Jonathan,Awerbuch,1:04:03,NorEast
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,23,149237,John,Burns,1:04:25,Bikeman.com
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,24,187300,Christopher,Jones,1:04:48,Sonic/Louis Garneau
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,25,145271,Mukunda,Feldman,1:04:51,Spooky Bikes
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,26,120392,Peter,Bradshaw,1:04:58,EMBROCATION/IGLEHEART/CAMBRIDGE/MAD ALCH
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,27,203466,Peter,Rubijono,1:05:30,Embrocation/Cambridge/Igleheart/madAlche
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,28,219955,Patrick,Bradley,1:06:30,Rutgers University Cycling Team
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,29,201118,Brendan,Cornett,1:06:52,Mechanical Services/Cyclemania
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,30,83109,Todd,Wheelden,-1 lap,Portland Velo Club/KONA/661
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,31,126022,Kevin,Wolfson,-1 lap,Independent Fabrication
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,32,199084,Adam,Sullivan,-1 lap,NBX/Narragansett Beer Cyclocross Team
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,33,170328,John,Peterson,-2 laps,www.bikebarnracing.com
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,34,232942,Christopher,Hamlin,-2 laps,University Of Vermont
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,35,74291,Michael,Norton,-2 laps,Calyon Pro Cycling Team
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,36,202639,J Gabriel,Lloyd,-3 laps,TARGETRAINING
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,37,193706,Adam,St Germain,-3 laps,TARGETRAINING
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,38,159158,Jonathan,Bruno,-3 laps,FT / IF powered by Lionette's
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,39,207445,Ryan,Kelly,-3 laps,NorEast Cycling
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,40,77698,Michael,Patrick,-3 laps,Bikebarn.com/29ercrew.com
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,41,214496,Michael,Rea,-4 laps,NorEast
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,DNF,175603,Ethan,Gilmour,,U23 National Team
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,DNF,251422,Erik,Wilburn,,USMA Cycling Team
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,DNF,159690,Benjamin,Coleman,,BikeReg.com Cycling
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,DNF,122912,Adam,Snyder,,3-D racing
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,DNF,217857,Nathaniel,Ward,,BikeReg.com / Joe's Garage
11/01/2008,Cyclocross,Cat 1/2,Men,Uci,1-99,DNF,135665,Christian,Favata,,Favata's Tablerock Tours and Bikes
11/01/2008,Cyclocross,Cat 3/4,Men,Master,35-54,1,8380,Paul,Curley,0:38:32,Gearworks/Spinarts
11/01/2008,Cyclocross,Cat 3/4,Men,Master,35-54,2,23551,Nathan,McHugh,0:38:37,Earl's Cycles
