Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/15/2014,Criterium,Cat 1/2/3,Men,,,1,58428,Marco,Aledia,,Athlete Octane Cycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,2,307012,Jeffrey,Pendlebury,,Team TRU
06/15/2014,Criterium,Cat 1/2/3,Men,,,3,240005,Kyle,Perry,,Kentucky Flyers Cycling Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,4,251528,Ryan,Good,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,5,298338,Jack,McCann,,Netherland Rubber
06/15/2014,Criterium,Cat 1/2/3,Men,,,6,1283,Kirk,Albers,,Netherland Rubber
06/15/2014,Criterium,Cat 1/2/3,Men,,,7,368403,Jamie,Anderson,,University of Cincinnati
06/15/2014,Criterium,Cat 1/2/3,Men,,,8,161263,Ryan,Knapp,,Kentucky Flyers Cycling Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,9,207549,Paul,Martin,,Netherland Rubber
06/15/2014,Criterium,Cat 1/2/3,Men,,,10,49665,David,Chernosky,,St. Francis Animal Hospital of Cleveland
06/15/2014,Criterium,Cat 1/2/3,Men,,,11,49126,Robert,Martin,,St. Francis Animal Hospital of Cleveland
06/15/2014,Criterium,Cat 1/2/3,Men,,,12,669,Matt,Bole,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,13,250619,Scott,McClary,,Zone-6 Cycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,14,320320,Mark,Gori,,Spin/Litzler Automotive
06/15/2014,Criterium,Cat 1/2/3,Men,,,15,256120,John,Woods,,Team Upland Brewing
06/15/2014,Criterium,Cat 1/2/3,Men,,,16,301051,Spencer,Petrov,,Prochain Cycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,17,157478,Dan,Peairs,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,18,240802,Benjamin,Rollenhagen,,Revolution Racing
06/15/2014,Criterium,Cat 1/2/3,Men,,,19,368618,Jacob,Henningsen,,University of Cincinnati
06/15/2014,Criterium,Cat 1/2/3,Men,,,20,61603,Eric,Knight,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,21,303537,Nicholas,Vorwerk,,Team Novo Nordisk
06/15/2014,Criterium,Cat 1/2/3,Men,,,22,312686,Edward,Wimmer,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,23,345876,Zachary,Lewis,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,24,288983,Greg,Grosicki,,The Human Performance Lab
06/15/2014,Criterium,Cat 1/2/3,Men,,,25,149656,Ryan,Gamm,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,26,380376,Eric,Bair,,Zephyr Wheel Sports
06/15/2014,Criterium,Cat 1/2/3,Men,,,27,188069,Chris,Kroll,,Team Upland Brewing
06/15/2014,Criterium,Cat 1/2/3,Men,,,28,303015,Paul,Dentel,,University of Cincinnati
06/15/2014,Criterium,Cat 1/2/3,Men,,,29,153866,John,Gatch,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,30,309939,Sam,Harbison,,Team Upland Brewing - Soma Coffee
06/15/2014,Criterium,Cat 1/2/3,Men,,,31,274106,Noah,Kinney,,Team TRU
06/15/2014,Criterium,Cat 1/2/3,Men,,,32,257263,Morgan,Hunter,,MatsonMoney
06/15/2014,Criterium,Cat 1/2/3,Men,,,33,337314,Timothy,Nixon,,Scholars Inn Bakehouse Team Tortuga
06/15/2014,Criterium,Cat 1/2/3,Men,,,34,194766,Abraham,McNutt,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,35,205611,Scott,Moro,,Ride 2 Recovery
06/15/2014,Criterium,Cat 1/2/3,Men,,,36,366846,Samuel,Wright,,Kreitler Racing Team
06/15/2014,Criterium,Cat 1/2/3,Men,,,37,292086,Renato,Sosa,,Relevant works-Team Dayton
06/15/2014,Criterium,Cat 1/2/3,Men,,,38,221249,Joseph,Hall,,Queen City Wheels
06/15/2014,Criterium,Cat 1/2/3,Men,,,39,133936,Jason,Karew,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,40,358069,Zachary,Chappell,,Snake Bite Racing
06/15/2014,Criterium,Cat 1/2/3,Men,,,41,120645,Robert,Sherman,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,42,212538,Andrew,Clarke,,Netherland Rubber
06/15/2014,Criterium,Cat 1/2/3,Men,,,43,238230,Cory,St Clair,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,44,266105,Andy,Prickett,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,45,382208,Tommy,Graul,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,46,256839,Taylor,Kruse,,Paradise Garage Racing
06/15/2014,Criterium,Cat 1/2/3,Men,,,47,400476,Nicholas,Perhala,,Queen City Wheels
06/15/2014,Criterium,Cat 1/2/3,Men,,,48,66088,Richard,Toler,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,49,57601,Mark,Damschroder,,Ghisallo Cycling Team Inc.
06/15/2014,Criterium,Cat 1/2/3,Men,,,50,277697,Christopher,Poptic,,Zephyr Wheel Sports
06/15/2014,Criterium,Cat 1/2/3,Men,,,51,292245,Edward,Fritzinger,,Peloton Sports Group
06/15/2014,Criterium,Cat 1/2/3,Men,,,52,292244,Jedidiah,Fritzinger,,Peloton Sports Group
06/15/2014,Criterium,Cat 1/2/3,Men,,,53,271246,Daniel,Rich,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,54,269594,Shannon,Moore,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,DNP,187082,Jeremy,Grimm,,Team TRU
06/15/2014,Criterium,Cat 1/2/3,Men,,,DNP,399855,Nicola,LaMotta,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 1/2/3,Men,,,DNF,280020,Chad,Clemons,,Cincinnati Velo Club Inc
06/15/2014,Criterium,Cat 1/2/3,Men,,,DNF,8003,Thomas,Cox,,Team Heroes- MOB
06/15/2014,Criterium,Cat 1/2/3,Men,,,DNF,210191,Rick,Wait,,0
06/15/2014,Criterium,Cat 1/2/3,Men,,,DNF,382522,Chris,Neag,,Snake Bite Racing
06/15/2014,Criterium,Cat 5,Men,,,1,411173,John,Maguire,,0
06/15/2014,Criterium,Cat 5,Men,,,2,425533,Richard,Girardot,,Ghisallo Cycling Team Inc.
06/15/2014,Criterium,Cat 5,Men,,,3,314876,Tracy,Brennen,,Bishop Bicycles
06/15/2014,Criterium,Cat 5,Men,,,4,265449,Sean,Martin,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 5,Men,,,5,407311,Brandon,Fry,,Team Nebo Ridge
06/15/2014,Criterium,Cat 5,Men,,,6,373993,David,Brueggen,,Bishop Bicycles
06/15/2014,Criterium,Cat 5,Men,,,7,426867,Pete,Hitzeman,,
06/15/2014,Criterium,Cat 5,Men,,,8,425178,Colin,Kalescky,,US Military Cycling Team
06/15/2014,Criterium,Cat 5,Men,,,9,396935,Sam,Lowe,,Element Cycles
06/15/2014,Criterium,Cat 5,Men,,,10,407973,Joseph,Burton,,Paradise Garage Racing
06/15/2014,Criterium,Cat 5,Men,,,11,352460,Muhammad,Saifullah,,Kryki Sports
06/15/2014,Criterium,Cat 5,Men,,,12,375568,Nick,Klosterman,,Ghisallo Cycling Team Inc.
06/15/2014,Criterium,Cat 5,Men,,,13,402336,Omar,Ayala,,0
06/15/2014,Criterium,Cat 5,Men,,,14,435203,Jeffrey,Tefend,,0
06/15/2014,Criterium,Cat 5,Men,,,15,430409,mark,gilmore,,
06/15/2014,Criterium,Cat 5,Men,,,16,410898,Levi,Gaswint,,Maumee Valley Wheelmen
06/15/2014,Criterium,Cat 5,Men,,,17,404229,Clayton,Travis,,WAS Labs Cycling
06/15/2014,Criterium,Cat 5,Men,,,18,163514,Steve,Curran,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 5,Men,,,19,418565,Jim,Oelgoetz,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 5,Men,,,20,405664,Chandler,Freeman,,Upper Arlington High School
06/15/2014,Criterium,Cat 5,Men,,,21,324516,Joseph,Houda,,Ghisallo Cycling Team Inc.
06/15/2014,Criterium,Cat 5,Men,,,22,418155,Andrew,Fredrick,,0
06/15/2014,Criterium,Cat 5,Men,,,23,404322,Bob,Chipka,,0
06/15/2014,Criterium,Cat 5,Men,,,24,385719,michael,Pillman,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 5,Men,,,25,0,Jonathan,Stamper,,
06/15/2014,Criterium,Cat 5,Men,,,DNP,381007,Aaron,Dunaway,,Champion City Cycling
06/15/2014,Criterium,Cat 5,Men,,,DNP,425125,Michael,Emerson,,University of Cincinnati
06/15/2014,Criterium,Cat 4,Men,,,1,365925,Scott,Miller,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 4,Men,,,2,432391,John,Kieffer,,0
06/15/2014,Criterium,Cat 4,Men,,,3,396732,Josh,Direen,,Paradise Garage Racing
06/15/2014,Criterium,Cat 4,Men,,,4,403804,Edward,Wright,,Lake Effect Cycling Team
06/15/2014,Criterium,Cat 4,Men,,,5,424114,Christopher,Robertson,,Team Athens
06/15/2014,Criterium,Cat 4,Men,,,6,429195,Eric,Boltz,,Zephyr Wheel Sports
06/15/2014,Criterium,Cat 4,Men,,,7,40640,Michael,Prater,,Lake Washington Velo
06/15/2014,Criterium,Cat 4,Men,,,8,399925,Joseph,McCracken,,Element Cycles
06/15/2014,Criterium,Cat 4,Men,,,9,394620,Joe,Ipacs,,Ohio State University
06/15/2014,Criterium,Cat 4,Men,,,10,14764,James,Halpin,,Queen City Wheels
06/15/2014,Criterium,Cat 4,Men,,,11,417697,Marc,Jurewicz,,Zephyr Wheel Sports
06/15/2014,Criterium,Cat 4,Men,,,12,145722,Patrick,Lach,,Zephyr Wheel Sports
06/15/2014,Criterium,Cat 4,Men,,,13,222878,Brian,Bishop,,Ghisallo Cycling Team Inc.
06/15/2014,Criterium,Cat 4,Men,,,14,103743,Aaron,Mowery,,Headwind Cycling
06/15/2014,Criterium,Cat 4,Men,,,15,398258,Chad,Mangeot,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 4,Men,,,16,394134,Evan,Shaw,,Team Athens
06/15/2014,Criterium,Cat 4,Men,,,17,392077,David,Cox,,Team Dayton Bicycling
06/15/2014,Criterium,Cat 4,Men,,,18,341590,Michael,Clevidence,,Team Athens
06/15/2014,Criterium,Cat 4,Men,,,19,412516,Chris,Taylor,,Zephyr Wheel Sports
06/15/2014,Criterium,Cat 4,Men,,,20,404075,Michael,Lorentz,,Zephyr Wheel Sports
