Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/20/2014,Downhill,Pro,Men,Progrt,,1,320502,Max,MORGAN,02:22.23,BillyGoat Bikes/Mountain Khakis
07/20/2014,Downhill,Pro,Men,Progrt,,2,245409,Kevin,AIELLO,02:23.08,KHS Factory Racing
07/20/2014,Downhill,Pro,Men,Progrt,,3,0,Marcelo,GUTIERREZ,02:23.50,Giant Off Road
07/20/2014,Downhill,Pro,Men,Progrt,,4,263622,Michael,DANIELS,02:25.66,Royal/Ryders Eyewear
07/20/2014,Downhill,Pro,Men,Progrt,,5,320590,Luca,COMETTI,02:25.80,Intense/TLD
07/20/2014,Downhill,Pro,Men,Progrt,,6,305595,Nikolas,DUDUKOVICH,02:26.47,Lumen
07/20/2014,Downhill,Pro,Men,Progrt,,7,215234,Ben,FURBEE,02:26.65,TEAM FURBEE
07/20/2014,Downhill,Pro,Men,Progrt,,8,232939,Graeme,PITTS,02:28.82,Graeme Pitts Racing
07/20/2014,Downhill,Pro,Men,Progrt,,9,292804,Dylan,CONTE,02:30.24,
07/20/2014,Downhill,Pro,Men,Progrt,,10,326776,Brandon,BLAKELY,02:31.42,Billy Goat Bikes/Mountain Khaki
07/20/2014,Downhill,Pro,Men,Progrt,,11,213148,Logan,BINGGELI,02:32.25,KHS Factory Racing
07/20/2014,Downhill,Pro,Men,Progrt,,12,355038,Ian,TURNER,02:33.82,Loco Gravity Racing
07/20/2014,Downhill,Pro,Men,Progrt,,13,285782,Walker,SHAW,02:34.43,SRAM-TLD Racing
07/20/2014,Downhill,Pro,Men,Progrt,,14,175816,Ethan,QUEHL,02:34.94,Norco
07/20/2014,Downhill,Pro,Men,Progrt,,15,247832,Logan,MULALLY,02:36.07,Morningwood Factory Racing
07/20/2014,Downhill,Pro,Men,Progrt,,16,215754,Nate,FURBEE,02:36.60,TEAM FURBEE
07/20/2014,Downhill,Pro,Men,Progrt,,17,351694,Kyle,GRAU,02:37.20,SantaCruz Bikes RidingForward Ride100%
07/20/2014,Downhill,Pro,Men,Progrt,,18,247831,Neko,MULALLY,02:37.33,Trek World Racing
07/20/2014,Downhill,Pro,Men,Progrt,,19,187985,Mike,THOMAS,02:38.65,Boone Area Cyclists
07/20/2014,Downhill,Pro,Men,Progrt,,20,276946,Alex,WILLIE,02:38.80,Intense/TLD
07/20/2014,Downhill,Pro,Men,Progrt,,21,141944,Matt,HENDERSON,02:39.09,ME Myself and I
07/20/2014,Downhill,Pro,Men,Progrt,,22,359025,Alex,DAWSON,02:39.51,
07/20/2014,Downhill,Pro,Men,Progrt,,23,350588,Ryan,BURNEY,02:41.06,FLY / Continetnal / VP
07/20/2014,Downhill,Pro,Men,Progrt,,24,325184,Joshua,PATTON,02:42.32,Airborne Bicycles
07/20/2014,Downhill,Pro,Men,Progrt,,25,337692,Jimmy,LESLIE,02:45.86,Snowshoe/GROM Racing
07/20/2014,Downhill,Pro,Men,Progrt,,26,268947,Hunter,BUDD,02:47.53,Beech MTN/Cane Creek/Dakine/Smith/BAC
07/20/2014,Downhill,Pro,Men,Progrt,,27,149796,Joe,HALEY,02:53.58,Industry Nine
07/20/2014,Downhill,Pro,Men,Progrt,,28,378284,Brendan,LOOBY,03:03.59,
07/20/2014,Downhill,Pro,Men,Progrt,,29,291622,Cody,JOHNSON,03:05.12,
07/20/2014,Downhill,Pro,Men,Progrt,,30,93722,Heath,BOEDEKER,03:05.69,HWB Cycling - Sierra Nevada Brewing
07/20/2014,Downhill,Pro,Men,Progrt,,31,256983,Eric,VEST,09:12.01,GROM Racing
07/20/2014,Downhill,Cat 2/3,Men,Junior,18 & Under,1,352648,David,KAHN,02:49.91,Danny's Cycles/Mount Snow
