Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,1-10,1,0,JACOB,DORNEY,,SAUCON VALLEY BIKES
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,11-12,1,402529,CODY,GROVES,,PEDAL PUSHERS
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,11-12,2,0,KAI,GABRIEL,,PHILADELPHIA CICLISMO
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,11-12,3,0,GARRETT,BRENNAN,,
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,11-12,4,365911,MILES,HUDGINS,,
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,11-12,5,0,JEREMIAH,HENDRIX,,SHIRKS
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,11-12,6,0,JUSTIN,LAFFERTY,,
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,13-14,1,0,JACOB,FARABAUGH,,HENRY'S BICYCLE SHOP
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,13-14,2,0,NOAH,TAUB,,BIKE LINE
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,13-14,3,0,MATTHEW,MAGORRY,,RED DEVILS VELO
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,17-18,1,402323,NICHOLAS,AGNELLO,,TEAM SOMERSET
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,17-18,2,0,KEVIN,ADAMS,,MOJO BICYCLE SHOP
05/05/2013,Cross Country,Cat 3,Men,JUNIOR,17-18,3,0,WILL,KAMPERT,,
05/05/2013,Cross Country,Cat 3,Men,SENIOR,19-29,1,401075,JASON,MARIANI,,PURE ENERGY CYCLING
05/05/2013,Cross Country,Cat 3,Men,SENIOR,19-29,2,380313,DOMENICK,BARTOLINI,,Guys Racing Club
05/05/2013,Cross Country,Cat 3,Men,SENIOR,19-29,3,396701,michael,smith,,HENRY'S BICYCLE SHOP
05/05/2013,Cross Country,Cat 3,Men,SENIOR,19-29,4,383857,JIMMY,LEVI,,
05/05/2013,Cross Country,Cat 3,Men,SENIOR,19-29,5,0,ADAM,WILLIAMS,,EPIC CYCLING
05/05/2013,Cross Country,Cat 3,Men,SENIOR,19-29,6,0,JOESEPH,DAWELEZYK,,
05/05/2013,Cross Country,Cat 3,Men,SENIOR,19-29,7,378707,TYLER,SWORDS,,SWASHBUCKLER BREWING CO. CYCLING
