Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/10/2012,Criterium,Mens 3/4,Men,,,1,319220,Matt,Celek,44:42:00,Ride on
06/10/2012,Criterium,Mens 3/4,Men,,,2,95107,Jeffrey,Koontz,,UPMC
06/10/2012,Criterium,Mens 3/4,Men,,,3,309720,Craig,Cozza,,UPMC
06/10/2012,Criterium,Mens 3/4,Men,,,4,230499,Jared,Bonecutter,,Y-Not
06/10/2012,Criterium,Mens 3/4,Men,,,5,321202,Chase,Howard,,Carbon Racing
06/10/2012,Criterium,Mens 3/4,Men,,,6,27316,Richard,Parr,,Stark Velo
06/10/2012,Criterium,Mens 3/4,Men,,,7,306510,Brian,DeCann,,Dynamic Physical Therapy
06/10/2012,Criterium,Mens 3/4,Men,,,8,308951,Kyle,Kukieza,,About time Cycling
06/10/2012,Criterium,Mens 3/4,Men,,,9,241376,Duncan,Oliver,,SV/Bike Source
06/10/2012,Criterium,Mens 3/4,Men,,,10,349276,Daniel,Wilson,,Time Cycling
06/10/2012,Criterium,Mens 3/4,Men,,,11,303972,Derek,Reager,,Sargent Electric
06/10/2012,Criterium,Mens 3/4,Men,,,12,31638,Joel,Schmidt,,Ride on Wooster
06/10/2012,Criterium,Mens 3/4,Men,,,14,0,,gear up shorts,,
06/10/2012,Criterium,Mens 3/4,Men,,,14,328690,Jeff,Gernert,,Dynamic Physical Therapy
06/10/2012,Criterium,Mens 3/4,Men,,,15,277281,Jacob,Yundt,,Iron City Bikes
06/10/2012,Criterium,Mens 3/4,Men,,,16,347508,John,Kavouris,,Pitt
06/10/2012,Criterium,Mens 3/4,Men,,,17,304355,Carl,Lovejoy,,Pro Bikes
06/10/2012,Criterium,Mens 3/4,Men,,,18,290590,Scott,Lempka,,Spin/RR
06/10/2012,Criterium,Mens 3/4,Men,,,19,171628,Jim,Gilmore,,
06/10/2012,Criterium,Mens 3/4,Men,,,20,293469,jordan,snyder,,BVV
06/10/2012,Criterium,Mens 3/4,Men,,,21,0,Unknown,Rider,,
06/10/2012,Criterium,Mens 3/4,Men,,,22,51518,Jeff,Grzybowski,,Cleveland Clinic
06/10/2012,Criterium,Mens 3/4,Men,,,23,295586,Steven,Brewer,,
06/10/2012,Criterium,Mens 3/4,Men,,,24,245927,Michael,Mihalik,,Freddie Fu
06/10/2012,Criterium,Mens 3/4,Men,,,25,73171,E,Hubstenberger III,,DPS Penn
06/10/2012,Criterium,Mens 3/4,Men,,,26,343238,Willem,deBoer,,Citius
06/10/2012,Criterium,Mens 3/4,Men,,,27,239723,David,Thornton,,Competitive Gear
06/10/2012,Criterium,Mens 3/4,Men,,,28,336958,Joseph,Halo,,Penn State
06/10/2012,Criterium,Mens 3/4,Men,,,29,288887,William,Slutz,,Dynamic Physical Therapy
06/10/2012,Criterium,Mens 3/4,Men,,,30,375642,Marko,Milojevic,,Time Cycling
06/10/2012,Criterium,Mens 3/4,Men,,,31,224526,Ed,Grystar,,Dirty Harrys
06/10/2012,Criterium,Mens 3/4,Men,,,32,212715,Todd,Schoeni,,Pro Bikes
06/10/2012,Criterium,Mens 3/4,Men,,,33,272207,Tom,Senkevich,,DPS Penn
06/10/2012,Criterium,Mens 3/4,Men,,,34,214706,Benjamin,Kuhlman,,Dynamic Physical Therapy
