Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,1,181725,Daniel,Holloway,,Athlete Octane Cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,2,267361,Chris,Riekert,,Team Mike's Bikes p/b Equator Coffees
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,3,285713,Tommy,Lucas,,Bear Development Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,4,253770,Diego,Binatena,,Hagens Berman U-23
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,5,257770,Colin,Daw,,Team Mike's Bikes p/b Equator Coffees
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,6,307653,Jeff,Linder,,SquadraSF p/b Terun
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,7,309141,Jonathan,Penaloza,,Davis Bike Club
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,8,234584,Joshua,Carling,,Herbalife p/b Marc Pro - Strava
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,9,311816,Matt,Schaupp,,Vumedi
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,10,221376,James,LaBerge,,Champion System - Stan's NoTubes
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,11,116625,Rahsaan,Bahati,,Bahati-WTR
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,12,187194,Randy,Bramblett,,CoreTechs Elite Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,13,309356,Ryan,Moore,,CoreTechs Elite Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,14,303659,Kyle,Murphy,,Lupus Racing Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,15,283386,Jeffrey,Buscheck,,Davis Bike Club Elite Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,16,454072,Meron,Russom Alem,,
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,17,331532,Casey,Fallon,,Data Driven Athlete
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,18,347932,Sean,Bennett,,HB-U23
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,18,54686,Charles,Hutcheson,,Herbalife p/b MarcPro-Strava
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,19,304797,Matt,Chatlaong,,Herbalife p/b MarcPro-Strava
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,20,405903,Adam,de Vos,,H&R Block Pro Cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,21,207262,Andrew,Goessling,,RAPHA CYCLING CLUB
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,22,307642,Evan,Murphy,,UCI CT: Lupus Racing Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,23,305534,Adam,Alvarez,,LUX/Specialized presented by Cynergy
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,24,304735,Byron,Anson,,VuMedi Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,25,253987,Joseph,Chicoine,,XMX Racing P/B Children's Hospital Central California
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,26,271933,Matt,Mikul,,SquadraSF p/b Terun
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,27,332984,Steven,Tortorelli,,Rapha Cycling Club SF
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,28,366582,Jason,Gandzjuk,,VuMedi Elite Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,29,276108,Keith,Hillier,,Herbalife p/b Marc Pro - Strava
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,30,87090,Mark,Manning,,Unattached
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,31,311845,Roger,Arnell,,SquadraSF p/b Terun
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,32,72893,Rob,Evans,,Bear Development Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,33,259427,Brent,Emoff,,RAPHA CYCLING CLUB
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,34,0,Luis,Lemus,,Airgas Safeway
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,35,378053,Sunil,Jagadish,,Muscle Milk/Specialized
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,36,282590,Griffin,Easter,,Airgas Safeway
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,37,89415,Steven,Salazar,,Bahati-WTR
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,38,381623,Owen,Gillott,,Hagens Berman U23
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,39,46815,Scott,McKinley,,
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,40,230865,Neilson,Powless,,Hagens Berman U23 Cycling Program
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,41,356530,Robert,Lander,,Amain.com Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,42,246669,Gregory,White,,VuMedi Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,43,287487,Bryan,Duke,,Bear Development Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,44,335474,Dillon,Caldwell,,Kryki Sports/Audi
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,45,347820,Joshua,Cox,,XMX Racing P/B Children's Hospital Central California
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,46,138681,Kirk,Carlsen,,VuMedi Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,47,271498,tyler,kraus,,SquadraSF p/b Terun
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,48,369460,Josh,Rovner,,Ralphahaha
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,49,438522,Luke,Williams,,Hagens Berman U-23
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,50,50330,Chris,Horner,,Airgas Safeway
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,51,320598,Travis,Lyons,,Team Mike's Bikes p/b Equator Coffees
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,52,219434,Justin,Mauch,,Airgas Cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,53,321302,Matt,Rodrigues,,Airgas-Safeway
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,54,86484,Nate,Freed,,Herbalife p/b Marc Pro - Strava
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,55,334718,Aaron,Patterson,,SquadraSF p/b Terun
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,56,309471,Rupert,Cox,,Limitless Cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,57,250315,Jonathan,Christensen,,Limitless Cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,58,220196,Christopher,Coble,,The Olympic Club
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,59,136970,Robert,Pasco,,Airgas SAFEWAY Cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,60,0,Jonathan,SandovalUlloa,,
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,61,188033,Troy,Porter,,Palmer Cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,62,332782,Chris,Yu,,Metromint Cycling p/b The Freewheel
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,63,390421,Walton,Brush,,Irt pro cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,64,289282,Brian,Funk,,Metromint Cycling p/b The Freewheel
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,65,245266,Luciano,Sponza,,Red Peloton
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,66,284883,Eric,Brickler,,Data Driven Athlete Racing
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,67,153790,Roman,Kilun,,Team Mike's Bikes p/b Equator Coffees
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,68,327086,Tim,Aiken,,Airgas-Safeway
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,69,263998,Reese,Levine,,Team Mike's Bikes p/b Equator Coffees
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,70,195652,Max,Jenkins,,Astellas Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,71,366124,Stephen,Cabebe,,VuMedi Cycling Team
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,72,60511,Gardie,Jackson,,ThirstyBear Cycling
02/21/2015,Road Race,Pro/Cat 1/2,Men,,,73,195204,Bryan,Larsen,,VuMedi Elite Cycling
