Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/09/2013,Criterium,Cat Pro/1/2,Men,,,1,277317,Jared,Kessler,,Folsom Bike
06/09/2013,Criterium,Cat Pro/1/2,Men,,,2,298550,Justin,Rossi,,Marc Pro - Strava
06/09/2013,Criterium,Cat Pro/1/2,Men,,,3,234584,Joshua,Carling,,Team Bicycles Plus/Sierra Nevada
06/09/2013,Criterium,Cat Pro/1/2,Men,,,4,54686,Charles,Hutcheson,,Marc Pro - Strava
06/09/2013,Criterium,Cat Pro/1/2,Men,,,5,86484,Nate,Freed,,Marc Pro - Strava
06/09/2013,Criterium,Cat Pro/1/2,Men,,,6,191302,Eric,Riggs,,Team Mikes Bikes
06/09/2013,Criterium,Cat Pro/1/2,Men,,,7,240540,David,Grundman,,Team Bicycles Plus/Sierra Nevada
06/09/2013,Criterium,Cat Pro/1/2,Men,,,8,187296,Nick,Schaffner,,Marc Pro - Strava
06/09/2013,Criterium,Cat Pro/1/2,Men,,,9,207748,Evan,Rudd,,Fremont Bank Cycling Team
06/09/2013,Criterium,Cat Pro/1/2,Men,,,10,294725,Paul,Morris,,Team Clif Bar Cycling
06/09/2013,Criterium,Cat Pro/1/2,Men,,,11,240033,Brandon,Trafton,,FCC p/b Pure Gear
06/09/2013,Criterium,Cat Pro/1/2,Men,,,12,196267,Doran,Mori,,Team Clif Bar Cycling
06/09/2013,Criterium,Cat Pro/1/2,Men,,,13,202564,Cody,Kaiser,,California Giant/Specialized
06/09/2013,Criterium,Cat Pro/1/2,Men,,,14,192686,Blake,Anton,,Team Clif Bar Cycling
06/09/2013,Criterium,Cat Pro/1/2,Men,,,15,235761,Brandon,Borth,,Team Bicycles Plus/Sierra Nevada
06/09/2013,Criterium,Cat Pro/1/2,Men,,,16,243257,David,Mesa,,Chica Sexy
06/09/2013,Criterium,Cat Pro/1/2,Men,,,17,302958,Erik,Nelson,,Team Bicycles Plus/Sierra Nevada
06/09/2013,Criterium,Cat Pro/1/2,Men,,,18,303731,Aaron,Rindy,,velo reno
06/09/2013,Criterium,Cat Pro/1/2,Men,,,19,167796,Adam,Ross,,Fremont Bank Cycling Team
06/09/2013,Criterium,Cat Pro/1/2,Men,,,20,272559,Aaron,Snovel,,Folsom Bike
06/09/2013,Criterium,Cat Pro/1/2,Men,,,DNF,61117,Brian,Zimny,,Folsom Bike
06/09/2013,Criterium,Cat Pro/1/2,Men,,,DNF,193177,Brennan,Percy,,Chico Corsa Cycling Club
06/09/2013,Criterium,Cat Pro/1/2,Men,,,DNF,305250,Nicolas,Jimenez,,Primal
06/09/2013,Criterium,Cat Pro/1/2,Men,,,DNF,285988,Chris,Dudley,,Team Clif Bar Cycling
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,1,271095,Jay,Newton,,Victory Velo Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,2,294396,Ron,Shevock,,Folsom Bike/VW/Raley's
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,3,299412,Curt,Mills,,Data Driven Athlete
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,4,295903,Todd,Allington,,Victory Velo Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,5,41848,Hussein,Saffouri,,Berkeley Bicycle Club (BBC)
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,6,305459,Lance,Loveday,,Victory Velo Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,7,391974,Michale,Dunn,,Reno Cycling Team
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,8,286935,Sam,Trujillo,,Victory Velo Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,9,83707,Craig,Lindberg,,SHO-AIR/SERT
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,10,319284,Ronnie,Leavitt,,Victory Velo Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,11,236809,Alvaro,Mosquera,,Team Bicycle Plus
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,12,53651,Jim,Blankenship,,Victory Velo Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,13,307115,Kevin,Miller,,Victory Velo Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,14,396520,Edward,Okray,,
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,15,392920,Shayne,Marshall,,Folsom Bike
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,16,226577,Morgan,Mahanke,,Team Bicycles Plus / Sierra Nevada
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,17,305850,Chad,Richards,,Team Bicycles Plus/Sierra Nevada
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,18,60207,Eric,Zeigler,,Victory Velo Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,19,333472,Jeff,Dale,,Team Revolutions
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,20,220864,eric,struble,,SHOW-AIR/SERT
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,DNS,20332,Neil,Langridge,,Velo Fratello p/b Bay Equity Home Loans
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,DNS,100365,Rick,Graves,,Cushman & Wakefield Racing
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,DNF,195972,Rowel (Rob),Palisoc,,Berkeley Bicycle Club
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,DNF,67169,Bernhard,Stonas,,Berkley Bicycles Club
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,DNF,207281,Paul,Taylor,,Metromint Cycling
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,DNF,219614,Nelson,Willhite,,SHO-AIR/SERT
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,DNF,261718,Yutch Liam,Cowhie,,Team Bicycles Plus/Sierra Nevada
06/09/2013,Criterium,Cat 3/4,Men,Masters,35-99,DNF,333158,Omir,Torres,,Team Revolutions
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,1,55281,Jeremiah,Holdway,,Hub Coffee Roasters P/B Tahoe Carson Radiology
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,2,35297,Nick,Theobald,,SAFEWAY/PureRED/Bicycles Plus
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,3,127052,Judd,Van Sickle,,Folsom Bike/ Raleys
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,4,204715,Scott,Fonseca,,PrimeTime Cycling Team
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,5,58347,Richard,Steele,,LangeTwins Winery Racing Team
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,6,49344,Micheal,Charleton,,Red Peloton
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,7,261818,Jude,Mayne,,Hub Coffee Roasters P/B Tahoe Carson Radiology
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,8,281883,Jason,Grefrath,,LangeTwins Winery Racing Team
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,9,245436,Steve,Thomsen,,Hub Coffee Roasters P/B Tahoe Carson Radiology
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,10,136970,Robert,Pasco,,SAFEWAY/PureRED/Bicycles Plus
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,11,207922,James,Herzman,,Hub Coffee Roasters P/B Tahoe Carson Radiology
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,12,132859,Joseph,Staron,,LangeTwins Winery Racing Team
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,13,286787,Darron,Sturgeon,,Hub Coffee Roasters P/B Tahoe Carson Radiology
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,35-99,14,215194,Aaron,Hunter,,Hub Coffee Roasters P/B Tahoe Carson Radiology
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,1,255414,Gregg,Betonte,,Zipz Cycling
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,2,9046,Keith,DeFiebre,,Cycles Fanatic
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,3,136970,Robert,Pasco,,SAFEWAY/PureRED/Bicycles Plus
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,4,177518,Nabil,Samaan,,Sustainable Cycling
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,5,204496,michael,orourke,,SAFEWAY/PureRED/Bicycles Plus
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,6,262357,Sean,McDonald,,Delta Velo
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,7,34228,Kerry,Stockwell,,Team Bicycles Plus Sierra Nevada
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,8,101551,Jeff,Mitchell,,Team Bicycles Plus/Sierra Nevada
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,45-99,9,76287,John,Fritz,,Micheal David Winery
