Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,1,205722,Robert,Sweeting,3:00:38,Kenda/5hr Energy p/b Geargrinder
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,2,0,Lachlan,Morton,3:00:51,Chipotle Development Team
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,3,0,Shem,Rodger,3:00:51,Pureblack Racing
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,4,334898,George,Bennett,3:00:51,Trek-Livestrong
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,5,216155,Ian,Boswell,3:00:51,Trek-Livestrong
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,6,194799,Daniel,Summerhill,3:00:51,Chipotle Development Team
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,7,164362,K Frank,Pipp,3:01:20,Bissell Pro Cycling
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,8,209308,Tom,Zirbel,3:01:20,Jamis Sutter Home
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,9,154883,Jesse,Anthony,3:01:20,Kelly Benefit Strategies-OptumHealth
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,10,288135,Luis Alberto,Romero Amaran ,3:01:20,Jamis Sutter Home
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,11,0,Jeremy,Vennell,3:01:20,Bissell Pro Cycling
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,12,133375,Michael,Olheiser,3:01:20,Team Juwi Solar / First Solar
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,13,278526,David,Santos,3:01:25,Cashcall Mortgage
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,14,190900,Matthew,Cooke,3:01:25,Team Exergy
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,15,218686,Jacob,Rathe,3:01:25,Chipotle Development Team
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,16,334418,Francisco,Mancebo,3:01:25,Realcyclist.Com Pro Cycling
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,17,136696,Stefano,Barberi,3:01:29,Yahoo! Cycling Team
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,18,0,Roman,Van Uden,3:01:32,Pureblack Racing
07/24/2011,Road Race,Pro/Cat 1,Men,,1-99,19,256955,Evan,Huffman,3:01:33,California Giant Strawberries
