Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/12/2015,Omnium,Pro 1-2,Men,senior,open,1,319002,Innokenty,Zavyalov,,SPY GIANT RIDE p/b GQ-6
07/12/2015,Omnium,Pro 1-2,Men,senior,open,2,269412,Adam,Koble,,The 706 Project
07/12/2015,Omnium,Pro 1-2,Men,senior,open,3,231748,Spencer,Oswald,,Amore & Vita-USA Racing
07/12/2015,Omnium,Pro 1-2,Men,senior,open,4,310330,Michael,Allison,,Olathe Subaru Cycling
07/12/2015,Omnium,Pro 1-2,Men,senior,open,5,316080,Adam,Ventling,,Above and Beyond Cancer p/b Scheels
07/12/2015,Omnium,Pro 1-2,Men,senior,open,6,243476,Jameson,Ribbens,,Revolution Cycle/Twin Six
07/12/2015,Omnium,Pro 1-2,Men,senior,open,7,161188,Tristin,Bentzler,,Donkey Label
07/12/2015,Omnium,Pro 1-2,Men,senior,open,8,278173,Kent,Woermann,,Olathe Subaru Cycling
07/12/2015,Omnium,Pro 1-2,Men,senior,open,9,175718,Ian,Stanford,,Donkey Label
07/12/2015,Omnium,Pro 1-2,Men,senior,open,10,232232,Brandon,Krawczyk,,Revolution Cycle/Twin Six
07/12/2015,Omnium,Pro 1-2,Men,senior,open,11,243156,Levon,Kalemkiarian,,Donkey Label
07/12/2015,Omnium,Pro 1-2,Men,senior,open,12,300782,Joshua,Wandrey,,Above and Beyond Cancer p/b Scheels
07/12/2015,Omnium,Pro 1-2,Men,senior,open,13,171534,Brian,West,,Above and Beyond Cancer p/b Scheels
07/12/2015,Omnium,Pro 1-2,Men,senior,open,14,233166,Jonathan,Toftoy,,Donkey Label
07/12/2015,Omnium,Pro 1-2,Men,senior,open,15,219506,Chris,Arndt,,LAPT CC
07/12/2015,Omnium,Pro 1-2,Men,senior,open,16,374595,Macen,VanAllen,,Above and Beyond Cancer p/b Scheels
07/12/2015,Omnium,Pro 1-2,Men,senior,open,17,293536,Nicholas,Kimpton,,Minneapolis Bicycle Racing Club
07/12/2015,Omnium,Pro 1-2,Men,senior,open,18,297766,Josey,Weik,,
07/12/2015,Omnium,Pro 1-2,Men,senior,open,19,399746,Connor,Dilger,,Above and Beyond Cancer p/b Scheels
07/12/2015,Omnium,Pro 1-2,Men,senior,open,20,307328,Brenden,Hardy,,Atlas/Other Films Cycling Team
07/12/2015,Omnium,Pro 1-2,Men,senior,open,21,326050,Andrew,Toftoy,,Donkey Label
07/12/2015,Omnium,Pro 1-2,Men,senior,open,22,267850,Zachary,Nehr,,ISCorp Cycling p/b SmartChoice MRI
07/12/2015,Omnium,Pro 1-2,Men,senior,open,23,198417,Jeff,Kluck,,Queen City Cycling/Sanford Health
07/12/2015,Omnium,Pro 1-2,Men,senior,open,24,379952,Jason,Anderson,,Sakari Race Team
