Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,,1,386083,Austin,Smith,,AUDI RENO-TAHOE
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,,2,477187,John,Swartz,,
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,,3,474480,Lee,Ramont,,
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,,DNF,0,Shane,Pearman,,
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,35+,1,62921,Steve,Hindman,,Pen Velo Racing
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,35+,2,449207,David,Swain,,
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,35+,3,328268,Coby,Rowe,,Reno Wheelmen
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,35+,4,257941,Stephen,Mason,,BRECycling
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,35+,5,0,Eric,Wallis,,
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,35+,6,367429,Stephen,Sprinkel,,
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,35+,7,517676,Rick,Guevel,,
10/05/2014,Cyclo-cross,Cat 4/5,Men,C,35+,DNF,286850,Stuart,Bratton,,Leadoutracing.com (CA)
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,1,429828,Brad,Handel,,Fresh Air Bicycles-Focus
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,2,411506,Timber,Weiss,,Audi
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,3,343836,Nicholas,Terzakis,,TBBCX
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,4,272559,AJ,Snovel,,Folsom Bike/VW/Raley's
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,5,136638,Cory,Caldwell,,
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,6,269473,Paul,Guerra,,Alto Velo Racing Club
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,7,211382,Ben,Ragains,,
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,8,381934,Chris,Namba,,TBBCX
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,9,0,Bjorn,Flor,,
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,10,284063,Andrew,Sizelove,,Audi
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,11,455029,Andy,Tenbrink,,
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,12,0,Scott,Lapp,,
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,13,307880,Joe,Togoan,,Reno Wheelmen
10/05/2014,Cyclo-cross,Cat 3/4/5,Men,B,,14,403582,Tyler,Toulouse,,
