Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/16/2009,Criterium,Pro,Men,,1-99,1,0,Ben,Kersten,2:24:29,Fly-V Australia
08/16/2009,Criterium,Pro,Men,,1-99,2,153638,John,Murphy,2:24:29,Ouch Presented by Maxxis
08/16/2009,Criterium,Pro,Men,,1-99,3,79555,Antonio,Cruz,2:24:29,BMC
08/16/2009,Criterium,Pro,Men,,1-99,4,195634,Jacob,Keough,2:24:29,Kelly Benefit Strategies
08/16/2009,Criterium,Pro,Men,,1-99,5,52534,Adam,Myerson,2:24:29,Mountain Khakis p/b EPNO
08/16/2009,Criterium,Pro,Men,,1-99,6,133501,Jacob,Rytlewski,2:24:29,Kenda Pro Cyling p/b Spinergy
08/16/2009,Criterium,Pro,Men,,1-99,7,83014,Alexander,Candelario,2:24:29,Kelly Benefit Strategies
08/16/2009,Criterium,Pro,Men,,1-99,8,17590,Andy,Jacques-Maynes,2:24:29,BISSELL
08/16/2009,Criterium,Pro,Men,,1-99,9,0,David,Veilleux,2:24:29,Kelly Benefit Strategies
08/16/2009,Criterium,Pro,Men,,1-99,10,194969,Kenneth,Hanson,2:24:29,Team Type 1
08/16/2009,Criterium,Pro,Men,,1-99,11,25407,Jonathan,Mumford,2:24:29,Kelly Benefit Strategies
08/16/2009,Criterium,Pro,Men,,1-99,12,0,Ryan,Anderson,2:24:29,Kelly Benefit Strategies
08/16/2009,Criterium,Pro,Men,,1-99,13,288134,Alejandro,Borrajo,2:24:29,Colavita Sutter Home
08/16/2009,Criterium,Pro,Men,,1-99,14,288133,Lucas Sebastian,Haedo,2:24:29,Colavita Sutter Home
08/16/2009,Criterium,Pro,Men,,1-99,15,0,Luis,Amaran,2:24:29,Colavita Sutter Home
08/16/2009,Criterium,Pro,Men,,1-99,16,122674,Chad,Burdzilauskas,2:24:29,Kenda Pro Cycling p/b Spinergy
08/16/2009,Criterium,Pro,Men,,1-99,17,117328,Jeremy,Powers,2:24:29,Jelly Belly
08/16/2009,Criterium,Pro,Men,,1-99,18,0,Valeriy,Kobzarenko,2:24:29,Team Type 1
08/16/2009,Criterium,Pro,Men,,1-99,19,153790,Roman,Kilun,2:24:29,Ouch Presented by Maxxis
08/16/2009,Criterium,Pro,Men,,1-99,20,201456,Isaac,Howe,2:24:29,Mountain Khakis p/b EPNO
08/16/2009,Criterium,Pro,Men,,1-99,21,60077,Michael,Creed,2:24:29,Team Type 1
08/16/2009,Criterium,Pro,Men,,1-99,22,0,Rahsaan,Bahati,2:24:29,Rock Racing
