Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,1,28159,Christopher,Pike,,The Pony Shop
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,2,318722,Brian,Karlow,,Intelligentsia Coffee
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,3,300107,Mike,Scalise,,Verdigris-Village CX
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,4,19966,Louis,Kuhn,,The Pony Shop
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,5,121461,John,Gatto,,Twin Six
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,6,224479,Jeff,Holland,,The Pony Shop
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,7,100922,Greg,Heck,,The Bonebell
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,8,317852,Nick,Amlot,,xXx Racing
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,9,10047,Eric,Drummer,,
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,10,111453,Walid,Abu Ghazaleh,,The Pony Shop
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,11,348460,Mark,Bowers,,
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,12,50313,Tom,Sybert,,Verdigris-Village CX
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,13,173352,Jonathan,Kloppenburg,,Spidermonkey Cycling
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,14,262040,Brad,Majors,,Johnny Sprockets
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,15,267709,Anthony,Rienks,,Beverly Bike/VeePak
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,16,268726,Paul,Kardosh,,Mox Multisport
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,17,142034,Tom,Driver,,Burnham Racing
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,18,413041,Bjoern,Oppenkowski,,LifeLine Racing Team
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,19,66520,Gregory,Anderson,,Spin Doctor Cyclewerks CX Team
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,20,199783,Conrad,Tufte,,
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,21,288310,Jan,Vanmieghem,,Union Cycling Team
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,22,200467,Thomas,Wallace,,
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,23,331280,Philippe,Lunardelli,,
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,24,418260,Craig,Bryant,,Union Cycling Team
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,25,315432,Omar,Patalinghug,,Higher Gear Chicago Cycling Club
10/11/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,35-99,26,302819,Andy,Walker,,ABD Cycling Club
