Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/02/2005,Individual Time Trial,,Men,MR,30-39,1,0,Dan,Wilson,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,2,0,Ted,Inoue,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,3,0,Tom,Nagy,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,4,0,Dave,Kashuba,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,5,0,Steve,May,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,6,0,John,Mahoney,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,7,0,Richard,Leibfried,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,8,0,Tim,Orr,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,9,0,Kevin,Keith,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,10,0,Adam,Carpenter,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,11,0,Bob,Webb,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,12,0,Frank,Schlipf,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,13,0,Greg,Gorel,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,14,0,Michael,Sherlock,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,15,0,Edward,Krynski,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,16,0,Chris,Facas,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,17,0,Joe,Murphy,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,18,0,Arthur,Nissen,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,19,0,George,Anderson,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,20,0,Matthew,Shapiro,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,21,0,Scott,Kater,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,22,0,Steven,Aukers,,
07/02/2005,Individual Time Trial,,Men,MR,30-39,23,0,Raymond,Klinger,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,1,0,Brian,Wolf,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,2,0,Kevin,Kolodziejski,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,3,0,Bob,Touchinsky,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,4,0,William,McLaughlin,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,5,0,Robert,Shultz,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,6,0,Kevin,Hazucha,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,7,0,Scott,Hodder,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,8,0,John,Paproski,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,9,0,Jim,McDermott,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,10,0,Larry,Towner,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,11,0,Mitt,Shapiro,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,12,0,Walter,Kowalski,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,13,0,Victor,Rallo,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,14,0,Randy,Inglis,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,15,0,Steve,Meddaugh,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,16,0,Thorr,Pharr,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,17,0,Ed,Shuhart,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,19,0,Joshua,Simonds,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,20,0,Daniel,Frank,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,21,0,Ed,Hein,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,22,0,David,Rattigan,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,23,0,John,McGurk,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,24,0,Doug,Hover,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,25,0,Jeff,Nagle,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,26,0,Fred,Hoyle,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,27,0,Mark,Croneberger,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,28,0,Frans,Verstraeten,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,29,0,Bob,Wynalek,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,30,0,Brian,Rosenblatt,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,31,0,John,Weller,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,32,0,Jeff,Moore,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,33,0,Kip,Jansen,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,34,0,Brian,Holderness,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,35,0,Brad,Yeakel,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,36,0,Thomas,Kanyak,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,37,0,Thomas,Plaky,,
07/02/2005,Individual Time Trial,,Men,MR,40-99,38,0,Anthony,Brignola,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,1,0,Rick,Hofman,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,2,0,Curt,Hurst,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,3,0,Peter,Sleeman,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,4,0,Bob,Cary,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,5,0,Andrew,Buck,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,6,0,Lawrence,Dudek,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,7,0,Chip,Berezny,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,8,0,Patrick,Kennedy,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,9,0,Michael,Miller,,
07/02/2005,Individual Time Trial,,Men,MR,50-99,10,0,Kevin,Tuttle,,
