Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/27/2008,Road Race,Junior,Men,JR,10-18,1,211109,Drew,Bercaw,0:51:49.532,Project Velo
04/27/2008,Road Race,Junior,Men,JR,10-18,2,260364,Hannah,Mossman,0:57:33.392,One Call Now
04/27/2008,Road Race,Junior,Men,JR,10-18,3,271246,Daniel,Rich,0:57:43.793,Td
04/27/2008,Road Race,Junior,Men,JR,10-18,4,0,Andrew,Mcallister,1:13:01.656,
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,1,259383,Daniel,Campbell,2:17:58.808,Rgf Solutions
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,2,1283,Kirk,Albers,2:18:09.764,Texas Roadhouse Cycling Team
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,3,186474,Peter,Bauer,2:18:09.865,Huntington Bank
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,4,149656,Ryan,Gamm,2:18:10.893,Inferno Pro Cycling Team
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,5,230552,Justin,Anderson,2:18:10.897,One Call Now
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,6,222893,Andrew,Will,2:18:11.296,
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,7,49432,James,Raddin,2:18:11.431,Anthem
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,8,207349,Christopher,Chartier,2:18:11.627,Morris Trucking
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,9,238318,Anthony,Rienzi,2:18:13.063,Rgf Solutions
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,10,221570,Anthony,Patrick,2:18:13.670,Barbasol
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,11,186576,Tim,Swain,2:18:57.509,
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,12,168607,Brian,Nieport,2:19:18.716,Pista Elite
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,13,156112,Royden,Kern,2:20:59.102,Commonwealth Eye Surgery
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,DNF,154445,David,Stewart,,Biowheels
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,DNF,224984,Alex,Kerman,,One Call Now
04/27/2008,Road Race,Cat 1/2/3,Men,Senior,1-99,DNF,41404,Christopher,Durand,,Queen City Wheels
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,1,278327,Derek,Rudd,1:14:36.522,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,2,273978,Jim,Rauck,1:14:38.799,Savage Hill Racing
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,3,266105,Andy,Prickett,1:14:38.817,Team Dayton Bicycling
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,4,278971,NICHOLAS,BEVAN,1:14:38.853,Team Abundance
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,5,265826,Nelson,Ballard,1:14:39.435,Cobc
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,6,275664,Nick,Hutchinson,1:14:40.473,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,7,271662,Wes,Rhoads,1:14:40.556,Arrow Cat
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,8,274129,Ben,Hay,1:14:42.476,Midwest Flyers
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,9,274106,Noah,Kinney,1:14:43.724,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,10,277697,Christopher,Poptic,1:14:43.737,Udf/reser Bicycle
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,11,272389,Ron,Moody,1:14:44.136,Central Ohio Bicycle Blub
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,12,270583,Marty,Withrow,1:14:50.476,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,13,277346,Michael,Starr,1:14:51.658,Midwest Flyers
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,14,0,Don,Drozd,1:14:54.931,I-pro
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,15,271001,Joel,O'Connell,1:14:55.039,Buckeye Cycling Club
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,16,267052,M. Shayne,Dillinger,1:15:00.256,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,17,0,Jahan,Culbreath,1:15:02.877,Dt3
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,18,268490,Steven,Carter,1:15:06.395,Buckeye Cycling
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,19,241027,John,Sada,1:15:07.240,Inferno Racing Llc
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,20,267544,Scott,Wesseler,1:15:07.374,Team Awesome
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,21,204734,Patrick,McMullen,1:15:10.946,Queen City Wheels
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,22,260179,Dan,Ramsey,1:15:12.858,Sevenhills
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,23,268295,mark,danniballe,1:15:17.596,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,24,0,George,Styer,1:15:17.602,Savage Hill Cycling
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,25,0,Joseph,Scarbro,1:15:25.137,Awesome
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,26,248374,Garrett,Hansbury,1:19:33.915,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,27,0,Kurt,Kaufman,1:20:25.940,Shamrock Boys
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,28,0,William,York,1:20:42.494,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,29,0,John,Moore,1:21:54.606,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,30,267071,Joseph,Doss,1:22:06.013,Team Dayton
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,31,274873,Willis,Brown,1:25:14.423,Buckeye Cycling Club
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,32,271745,Corey,Ferguson,1:25:22.690,Buckeye Cycling Club
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,33,0,Dean,Sauer,1:28:09.328,Shamrock Boys
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,34,273545,Richard,McKenzie,1:34:12.587,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,DNF,158828,David,Macaulay,,
04/27/2008,Road Race,Cat 5,Men,Senior,1-99,DNF,277142,jeff,schoeny,,
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,1,265816,Nick,Waite,1:34:46.676,Team Dayton Bicycling
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,2,260192,Devin,Hurst,1:36:00.596,
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,3,259605,Michael,Chewning,1:36:02.221,Midwest Flyers
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,4,209838,Tim,Delgado,1:36:02.869,Midwest Flyers
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,5,244903,Chris,Kuntz,1:36:02.908,Unattached
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,6,204273,Alex,Hasse,1:36:03.408,Darkhorse Rpc Mechanical
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,7,218557,Brett,Brevoort,1:36:03.576,Darkhorse-smitty's Cyclery
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,8,266458,Armistead,Gilliam,1:36:03.840,Team Dayton
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,9,101932,James,Dennedy,1:36:04.183,Team Abundance
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,10,259427,Brent,Emoff,1:36:04.619,Midwest Flyers
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,11,239980,Steve,Fine,1:36:04.967,Team Dayton
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,12,217938,Stan,Huffman,1:36:05.936,Team Abundance
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,13,68495,Jeffrey,Krupa,1:36:08.792,
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,14,238296,Dick,Chartier,1:36:13.793,Team Abundance
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,15,206457,Michael,Carroll,1:36:20.394,Ohio Orthopedic
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,16,219169,David,Emig,1:36:26.847,Fulcrum Coaching
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,17,31638,Joel,Schmidt,1:36:34.260,Orrville Cycling Club
04/27/2008,Road Race,Cat 4,Men,Senior,1-99,18,223780,Greg,Tankersley,1:36:43.068,Dark Horse - Rpc Mechanical
