Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,1,0,Tyler,Merritt,3:07:14,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,2,267301,Tyler,Berliner,3:07:37,Bliss Racing
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,3,158486,E Matt,Germon,3:10:04,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,4,231757,Jim,Komarmi,3:11:23,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,5,0,Gerald,Rothenhofer,3:11:52,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,6,0,Kip,Roberts,3:13:37,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,7,262484,Brad,Young,3:14:40,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,8,57235,Robert,Lesmerises,3:21:02,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,9,0,Brain,Reilly,3:21:58,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,10,0,Kraig,Sourbeer,3:22:21,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,11,0,Chris,Farmer,3:22:43,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,12,0,Bob,Carney,3:23:10,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,13,0,Tim,Frost,3:23:16,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,14,201946,Tim,Burgher,3:25:20,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,15,0,Darrell,Gray,3:27:43,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,16,0,Tristan,Arsenault,3:29:44,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,17,0,Bret,Young,3:32:28,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,18,0,Grant,Knauss,3:33:13,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,19,0,Bryan,Salatino,3:33:40,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,20,0,Nick,Hinge,3:36:10,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,21,0,Joel,Page,3:37:03,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,22,261937,Patrick,Cafferky,3:38:28,University of Vermont
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,23,0,Stephen,Gorman,3:40:33,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,24,227104,David,Skrocki,3:44:16,Monadnock Cycling Club
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,25,0,Scott,Maynard,3:45:27,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,26,0,Shane,Slayton,3:46:14,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,27,136352,Peter,Hoffman,3:46:59,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,28,0,Andy,Reed,3:48:22,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,29,28122,Edward,Pierce,3:53:36,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,30,0,Chris,Quinn,3:54:57,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,31,0,David,Kelley,3:59:11,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,32,0,Brendon,O'Reilly,4:02:10,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,33,0,Patrick,Olstad,4:03:49,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,34,0,Peter,Norris,4:03:50,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,35,0,Jason,Wyman,4:33:28,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,DNF,0,Shaun,Cattanach,,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,DNF,0,John,Ramsey,,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Men,,1-99,DNF,0,Benjamin,Burdick,,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Women,,1-99,1,0,Heather,Batcheler,3:58:27,
08/15/2010,Cross Country Marathon,Cat 1/2/3,Women,,1-99,2,0,K.T.,Welch,4:18:10,
