Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,1,116625,Rahsaan,Bahati,00:00.0,Rock Racing
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,2,66627,David,McCook,00:00.0,Unattached
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,3,47388,Kevin,Klein,00:00.0,Klein Real Estate
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,4,50138,Chad,Gerlach,00:00.0,
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,5,16294,Christopher,Hipp,00:00.0,Labor Power
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,6,67041,Dean,LaBerge,00:00.0,Team Specialized Racing
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,7,0,Marc,PRUTTON,00:00.0,
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,8,198542,Logan,Loader,00:00.0,Team Mountain Khakis
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,9,220316,Joel,Robertson,00:00.0,Sierra Pacific Racing
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,10,53327,Robert,Newman,00:00.0,Pacific State Bank Cycling Tea
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,11,276108,Keith,Hillier,00:00.0,Davis Bike Club
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,12,195783,Joe,Iannarelli,00:00.0,Team Clif Bar
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,13,79101,Eric,Easterling,00:00.0,Sierra Pacific Racing
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,14,127052,Judd,Van Sickle,00:00.0,Rocknasium
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,15,83306,John,Fairbanks,00:00.0,Safeway/bicycles Plus
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,16,47424,Christopher,Baker,00:00.0,Echelon Velo
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,17,239048,Robert,Scheffler,00:00.0,California Polytechnic-san Lui
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,18,195652,Max,Jenkins,00:00.0,Glud & Marstrand Horsens
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,19,218511,Peter,Graf,00:00.0,Wells Fargo Racing Team
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,20,245198,Filip,Vanacht,00:00.0,Sugarcrm
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,21,97504,Darin,Divine,00:00.0,Divine Electric Norcal
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,22,206844,Dustin,Diede,00:00.0,Precision Bicycles/team Precis
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,23,57836,Paul,Penn,00:00.0,Wells Fargo Team
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,24,157044,Alton,Dunnigan,00:00.0,Arete' Racing
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,25,47616,Paul,Sumner,00:00.0,Divine Electric Norcal
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,26,207547,Michael,Cordova,00:00.0,Chico Corsa
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,27,86484,Nathan,Freed,00:00.0,Cyclepaths/wild Cherries Racin
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,28,264982,Justin,Laue,00:00.0,Zteam Cycling
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,29,198206,Timothy,Farnham,00:00.0,Uci Ct:  Bissell Pro Cycling T
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,30,196233,Collin,Samaan,00:00.0,
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,31,186698,Michael,Buckley,00:00.0,Morgan Stanley/team Spine/spec
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,32,167796,Adam,Ross,00:00.0,Wells Fargo Racing Team
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,33,62322,Stephen,McCaw,00:00.0,Armstrong & Associates / Fci C
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,34,160366,Aaron,Gallardo,00:00.0,Team Helen's
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,35,0,Westley,GOUGH,00:00.0,
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,36,186946,Thomas,Pham,00:00.0,Tucker Thomas Designs
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,37,195220,Clint,Rogers,00:00.0,David Bike Club
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,38,223012,Taylor,Kuphaldt,00:00.0,Davis Bike Club
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,39,179538,Shaun,Harless,00:00.0,Above Category Racing
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,40,186029,Eric,Walle,00:00.0,Team Clif Bar Cycling
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,41,234584,Joshua,Carling,00:00.0,Pacific State Bank Cycling Tea
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,42,236024,Russell,White,00:00.0,Davis Bike Club
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,43,247680,Neil,Harrington,00:00.0,Webcor/alto Velo
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,44,144264,Ron,Castia,00:00.0,Infovista Cycling Team
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,45,210604,Tyler,Brandt,00:00.0,Hdr P/b Lombardi Sports
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,46,219558,Peter,Nicholson,00:00.0,Norcal Bike Sport Elite
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,47,47519,Kevin,Metcalfe,00:00.0,Team Specialized Racing Master
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,48,43613,Mark,Deterline,00:00.0,Wells Fargo Racing Team
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,49,253101,Chris,Turner,00:00.0,Above Category Racing
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,50,165751,Chris,Carscadden,00:00.0,Hdr P/b Lombardi Sports
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,51,124893,Michael,Egan,00:00.0,Sacramento Golden Wheelmen
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,52,196247,Shawn,Rosenthal,00:00.0,Zteam
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,53,196267,Doran,Mori,00:00.0,Team Clif Bar Cycling
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,54,55803,Tim,Granshaw,00:00.0,Sierra Pacific Racing
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,55,211381,David,Quist,00:00.0,Team Clif Bar
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,56,246669,Gregory,White,00:00.0,Davis Bike Club
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,57,190591,Sean,McBride,00:00.0,Norcal Elite Cycling
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,58,241816,Yacov,Spivak,00:00.0,Chico Corsa Cycling Club
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,59,200743,Zachary,Wick,00:00.0,Davis Bike Club
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,60,246309,Eric,Fischer,00:00.0,Unattached
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,61,190594,Kevin,King,00:00.0,Wells Fargo Racing Team
07/04/2009,Criterium,Pro/Cat 1/2,Men,,1-99,62,11946,Michael,Foley,00:00.0,Wells Fargo Racing Team
