Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/02/2015,Road Race,Pro/Cat 1/2,Men,,,1,300740,Peter,Reed,,Marx and Bensdorf Cycling Team
08/02/2015,Road Race,Pro/Cat 1/2,Men,,,2,223370,Nathan,Moorhouse,,WDT-Allvoi International Cycling Team/
08/02/2015,Road Race,Pro/Cat 1/2,Men,,,3,271016,Kyle,Taylor,,MOAB
08/02/2015,Road Race,Pro/Cat 1/2,Men,,,4,179843,Jason,Chatham,,Litespeed-BMW
08/02/2015,Road Race,Pro/Cat 1/2,Men,,,5,141477,John,Hart,,Friends Great Smokies (FGS Cycling)
08/02/2015,Road Race,Pro/Cat 1/2,Men,,,DNF,386430,Michaelee,Bowes,,Village Volkswagen Cycling Team
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,15-16,1,428220,Grant,Wilson,,Wood -N- Wave
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,15-16,2,297628,Genaro,Manzano,,Team Bikers Choice
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,17-18,1,385573,Fausto,Crapiz,,Harper Auto
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,17-18,2,443512,Kyle,Luecke,,Ride615 Development
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,9-14,1,422849,Yukio,Mariner,,Trace Bikes
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,9-14,2,474701,Henry,Daniel,,
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,9-14,3,411316,Jacob,Kuper,,Trace Bikes
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,9-14,4,393269,Taylor,Murphy,,Hub City Bicycle - Lift Center Racing
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,9-14,5,473105,Zachary,Lowe,,Hub City Bicycle - Lift Center Racing
08/02/2015,Road Race,Cat 1/2/3/4/5,Men,Juniors,9-14,6,477308,Luke,Piercey,,Hub City Bicycle - Lift Center Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,1,133359,Paul,Carter,,Riverside Bicycle Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,2,459879,John,Wilson,,I AM Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,3,460056,Zack,Solomon,,Riverside Bicycle Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,4,382591,Chris,Cooper,,I AM Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,5,358037,Octavio,Subia,,Hub City Bicycle - Lift Center Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,6,183301,Zdenek,Fiebinger,,Bicycle Caf
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,7,359848,peter,cavoto,,Roll: Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,8,481126,Nick,Bartelt,,Treehouse Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,9,474558,Chris,Beck,,Riverside Bicycle Racing
08/02/2015,Road Race,Cat 4/5,Men,Masters,40-49,10,248151,Joseph,Lambert,,Hub City Bicycle - Lift Center Racing
